,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.5,1013.6,1012.3,2015-10-01,1008.8,2015-10-01,29.0,32.5,2015-10-01,26.8,2015-10-01,25.5,81.0,67.0,2015-10-01,1.8,240.0,7.0,280.0,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,7.4,62.5,17.06,6.3,0.0
2,2.0,1009.6,1012.7,1011.4,2015-10-02,1007.6,2015-10-02,28.7,32.7,2015-10-02,26.2,2015-10-02,24.9,80.0,67.0,2015-10-02,3.3,10.0,9.4,10.0,2015-10-02,0.0,0.0,0.0,0.0,0.0,0.0,6.9,58.4,15.98,5.9,0.0
3,3.0,1012.3,1015.4,1015.0,2015-10-03,1010.6,2015-10-03,28.4,32.6,2015-10-03,25.8,2015-10-03,24.7,81.0,68.0,2015-10-03,2.6,10.0,8.0,330.0,2015-10-03,0.0,0.0,0.0,0.0,0.0,0.0,9.1,77.1,17.92,5.0,0.0
4,4.0,1014.7,1017.8,1015.6,2015-10-04,1012.9,2015-10-04,28.6,32.5,2015-10-04,26.1,2015-10-04,24.8,80.0,66.0,2015-10-04,2.5,350.0,8.2,300.0,2015-10-04,0.0,0.0,0.0,0.0,0.0,0.0,10.2,86.6,19.94,4.2,0.0
5,5.0,1013.7,1016.8,1015.1,2015-10-05,1011.7,2015-10-05,28.8,32.2,2015-10-05,26.8,2015-10-05,24.8,79.0,64.0,2015-10-05,1.8,290.0,7.7,320.0,2015-10-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,85.1,20.04,5.6,0.0
6,6.0,1011.5,1014.6,1013.3,2015-10-06,1009.8,2015-10-06,28.7,32.0,2015-10-06,26.8,2015-10-06,24.1,77.0,63.0,2015-10-06,2.0,270.0,8.1,320.0,2015-10-06,0.0,0.0,0.0,0.0,0.0,0.0,8.1,69.0,18.06,6.9,0.0
7,7.0,1009.7,1012.7,1011.4,2015-10-07,1007.9,2015-10-07,28.3,31.3,2015-10-07,26.5,2015-10-07,23.8,77.0,66.0,2015-10-07,1.7,260.0,6.7,270.0,2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,8.8,75.2,18.02,7.9,0.0
8,8.0,1007.6,1010.7,1009.3,2015-10-08,1006.0,2015-10-08,28.3,32.2,2015-10-08,26.1,2015-10-08,23.2,74.0,58.0,2015-10-08,1.9,320.0,8.6,330.0,2015-10-08,0.0,0.0,0.0,0.0,0.0,0.0,7.8,66.7,18.39,8.5,0.0
9,9.0,1006.8,1009.9,1008.7,2015-10-09,1005.0,2015-10-09,27.2,30.9,2015-10-09,24.4,2015-10-09,23.4,80.0,68.0,2015-10-09,2.7,350.0,9.1,320.0,2015-10-09,13.5,1.6,4.5,2015-10-09 00:00:00,11.0,2015-10-09 00:00:00,5.9,50.6,16.03,11.1,0.0
10,10.0,1008.9,1011.9,1011.7,2015-10-10,1007.1,2015-10-10,26.9,31.3,2015-10-10,24.1,2015-10-10,21.7,74.0,61.0,2015-10-10,3.1,10.0,11.3,10.0,2015-10-10,0.0,0.0,0.0,0.0,0.0,0.0,5.3,45.5,15.09,6.3,0.0
11,11.0,1012.5,1015.6,1015.5,2015-10-11,1010.4,2015-10-11,25.5,30.0,2015-10-11,22.6,2015-10-11,19.1,68.0,56.0,2015-10-11,3.9,20.0,10.8,10.0,2015-10-11,0.0,0.0,0.0,0.0,0.0,0.0,5.9,50.8,16.48,6.1,0.0
12,12.0,1014.2,1017.3,1015.7,2015-10-12,1012.4,2015-10-12,25.3,29.2,2015-10-12,22.0,2015-10-12,19.1,69.0,55.0,2015-10-12,2.5,20.0,7.6,20.0,2015-10-12,0.0,0.0,0.0,0.0,0.0,0.0,2.6,22.4,11.68,7.9,0.0
13,13.0,1014.1,1017.2,1015.8,2015-10-13,1012.2,2015-10-13,26.2,29.8,2015-10-13,23.6,2015-10-13,20.0,69.0,61.0,2015-10-13,2.5,10.0,7.5,20.0,2015-10-13,0.0,0.0,0.0,0.0,0.0,0.0,4.6,39.7,14.86,5.1,0.0
14,14.0,1012.7,1015.8,1014.4,2015-10-14,1011.1,2015-10-14,24.9,28.9,2015-10-14,21.4,2015-10-14,18.4,67.0,59.0,2015-10-14,3.1,20.0,9.0,210.0,2015-10-14,0.0,0.0,0.0,0.0,0.0,0.0,9.4,81.3,17.77,4.1,0.0
15,15.0,1010.3,1013.4,1012.5,2015-10-15,1007.9,2015-10-15,25.1,29.6,2015-10-15,21.1,2015-10-15,18.9,69.0,54.0,2015-10-15,3.6,20.0,9.0,20.0,2015-10-15,0.0,0.0,0.0,0.0,0.0,0.0,8.7,75.4,17.34,6.0,0.0
