,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.1,0.0,1011.4,2013-09-01,1004.4,2013-09-01,25.0,29.0,2013-09-01,22.6,2013-09-01,0.0,93.0,67.0,2013-09-01,3.1,8.0,16.2,340.0,2013-09-01,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.9,0.0,1011.2,2013-09-02,1008.8,2013-09-02,26.1,31.8,2013-09-02,21.5,2013-09-02,0.0,86.0,62.0,2013-09-02,1.6,9.0,6.0,44.0,2013-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.7,0.0,1009.9,2013-09-03,1007.4,2013-09-03,27.0,32.4,2013-09-03,22.4,2013-09-03,0.0,80.0,53.0,2013-09-03,2.5,33.0,8.7,17.0,2013-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.4,0.0,1010.8,2013-09-04,1008.3,2013-09-04,26.6,31.6,2013-09-04,22.8,2013-09-04,0.0,81.0,62.0,2013-09-04,2.6,17.0,8.7,13.0,2013-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1010.7,0.0,1012.7,2013-09-05,1008.9,2013-09-05,27.9,33.8,2013-09-05,22.6,2013-09-05,0.0,83.0,57.0,2013-09-05,1.7,2.0,5.9,2.0,2013-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.3,0.0,1013.6,2013-09-06,1011.1,2013-09-06,28.5,32.9,2013-09-06,24.6,2013-09-06,0.0,90.0,68.0,2013-09-06,1.8,6.0,6.6,8.0,2013-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.2,0.0,1013.4,2013-09-07,1011.2,2013-09-07,29.4,34.2,2013-09-07,25.4,2013-09-07,0.0,87.0,61.0,2013-09-07,1.5,17.0,6.3,11.0,2013-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.0,0.0,1013.7,2013-09-08,1010.8,2013-09-08,29.5,35.3,2013-09-08,25.2,2013-09-08,0.0,88.0,61.0,2013-09-08,1.5,16.0,6.3,9.0,2013-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.2,0.0,1013.0,2013-09-09,1009.5,2013-09-09,29.6,34.6,2013-09-09,25.8,2013-09-09,0.0,89.0,60.0,2013-09-09,1.6,14.0,7.0,10.0,2013-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1010.0,0.0,1011.2,2013-09-10,1008.8,2013-09-10,30.1,36.3,2013-09-10,25.9,2013-09-10,0.0,88.0,62.0,2013-09-10,1.4,11.0,4.7,10.0,2013-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1010.3,0.0,1011.7,2013-09-11,1009.0,2013-09-11,30.0,35.0,2013-09-11,25.9,2013-09-11,0.0,90.0,69.0,2013-09-11,1.3,2.0,5.0,334.0,2013-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1010.7,0.0,1012.6,2013-09-12,1009.2,2013-09-12,29.3,35.0,2013-09-12,25.7,2013-09-12,0.0,91.0,68.0,2013-09-12,1.3,36.0,4.7,157.0,2013-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1008.9,0.0,1010.8,2013-09-13,1006.8,2013-09-13,29.5,35.3,2013-09-13,25.1,2013-09-13,0.0,88.0,66.0,2013-09-13,1.2,325.0,5.3,293.0,2013-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1005.8,0.0,1008.2,2013-09-14,1003.8,2013-09-14,30.1,35.2,2013-09-14,25.4,2013-09-14,0.0,86.0,60.0,2013-09-14,1.5,312.0,4.8,354.0,2013-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1004.6,0.0,1006.3,2013-09-15,1002.6,2013-09-15,29.7,34.8,2013-09-15,26.2,2013-09-15,0.0,87.0,67.0,2013-09-15,2.3,20.0,11.1,13.0,2013-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1006.1,0.0,1007.9,2013-09-16,1004.1,2013-09-16,29.5,34.3,2013-09-16,25.6,2013-09-16,0.0,79.0,58.0,2013-09-16,2.2,18.0,9.0,22.0,2013-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1007.2,0.0,1008.6,2013-09-17,1006.0,2013-09-17,28.8,34.4,2013-09-17,25.0,2013-09-17,0.0,79.0,58.0,2013-09-17,2.0,22.0,8.8,19.0,2013-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1006.9,0.0,1009.0,2013-09-18,1004.8,2013-09-18,29.4,35.7,2013-09-18,23.6,2013-09-18,0.0,83.0,53.0,2013-09-18,1.3,336.0,4.9,3.0,2013-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1005.3,0.0,1007.6,2013-09-19,1003.3,2013-09-19,30.0,35.7,2013-09-19,25.5,2013-09-19,0.0,85.0,64.0,2013-09-19,2.4,49.0,10.9,15.0,2013-09-19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1000.1,0.0,1004.9,2013-09-20,995.4,2013-09-20,28.8,31.9,2013-09-20,26.2,2013-09-20,0.0,84.0,69.0,2013-09-20,5.4,31.0,13.4,34.0,2013-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,989.8,0.0,995.4,2013-09-21,986.3,2013-09-21,29.1,30.3,2013-09-21,27.9,2013-09-21,0.0,80.0,68.0,2013-09-21,4.2,33.0,12.4,28.0,2013-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,997.6,0.0,1003.2,2013-09-22,990.3,2013-09-22,28.3,31.7,2013-09-22,25.8,2013-09-22,0.0,93.0,79.0,2013-09-22,1.2,32.0,5.3,49.0,2013-09-22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1005.4,0.0,1007.1,2013-09-23,1002.7,2013-09-23,28.4,33.6,2013-09-23,25.7,2013-09-23,0.0,93.0,72.0,2013-09-23,1.2,27.0,4.8,1.0,2013-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1006.7,0.0,1008.3,2013-09-24,1005.5,2013-09-24,28.9,33.6,2013-09-24,25.1,2013-09-24,0.0,90.0,66.0,2013-09-24,1.3,6.0,4.1,360.0,2013-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1008.6,0.0,1010.8,2013-09-25,1007.3,2013-09-25,28.6,34.0,2013-09-25,24.6,2013-09-25,0.0,84.0,66.0,2013-09-25,2.4,2.0,9.0,32.0,2013-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1010.7,0.0,1012.0,2013-09-26,1009.3,2013-09-26,27.3,32.2,2013-09-26,24.3,2013-09-26,0.0,75.0,58.0,2013-09-26,4.7,34.0,13.3,27.0,2013-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
