,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.2,0.0,999.9,2014-11-01,996.0,2014-11-01,23.9,28.4,2014-11-01,20.4,2014-11-01,0.0,83.0,61.0,2014-11-01,1.9,35.0,10.2,39.0,2014-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1001.3,0.0,1004.3,2014-11-02,998.1,2014-11-02,21.1,23.3,2014-11-02,18.9,2014-11-02,0.0,90.0,68.0,2014-11-02,2.8,36.0,11.3,91.0,2014-11-02,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.5,0.0,1004.9,2014-11-03,1002.0,2014-11-03,19.5,21.0,2014-11-03,18.3,2014-11-03,0.0,64.0,59.0,2014-11-03,3.3,73.0,10.6,85.0,2014-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.1,0.0,1004.8,2014-11-04,1001.6,2014-11-04,19.9,23.2,2014-11-04,18.1,2014-11-04,0.0,65.0,55.0,2014-11-04,3.0,64.0,9.9,81.0,2014-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.8,0.0,1004.8,2014-11-05,1000.8,2014-11-05,20.5,25.0,2014-11-05,17.3,2014-11-05,0.0,66.0,49.0,2014-11-05,2.0,71.0,6.9,27.0,2014-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.2,0.0,1005.1,2014-11-06,1001.1,2014-11-06,21.2,25.9,2014-11-06,16.9,2014-11-06,0.0,70.0,52.0,2014-11-06,2.7,83.0,10.7,70.0,2014-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1003.9,0.0,1006.2,2014-11-07,1002.3,2014-11-07,21.5,24.3,2014-11-07,20.2,2014-11-07,0.0,66.0,55.0,2014-11-07,4.5,81.0,14.2,88.0,2014-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1002.8,0.0,1004.8,2014-11-08,1001.2,2014-11-08,23.1,26.6,2014-11-08,21.0,2014-11-08,0.0,74.0,57.0,2014-11-08,1.9,232.0,8.5,25.0,2014-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1004.2,0.0,1006.3,2014-11-09,1002.9,2014-11-09,20.3,21.3,2014-11-09,19.4,2014-11-09,0.0,93.0,85.0,2014-11-09,2.8,62.0,10.9,83.0,2014-11-09,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.8,0.0,1004.8,2014-11-10,1001.1,2014-11-10,21.2,24.3,2014-11-10,19.5,2014-11-10,0.0,74.0,61.0,2014-11-10,3.5,85.0,11.1,87.0,2014-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
