,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,990.4,1000.8,991.7,2015-07-01,988.7,2015-07-01,27.4,29.7,2015-07-01,25.7,2015-07-01,24.7,85.0,75.0,2015-07-01,7.9,210.0,18.5,220.0,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,5.3,38.7,17.86,7.0,5.6
2,2.0,991.4,1001.8,994.3,2015-07-02,989.9,2015-07-02,26.9,30.9,2015-07-02,24.4,2015-07-02,24.9,89.0,75.0,2015-07-02,5.6,210.0,16.3,240.0,2015-07-02,2.0,1.2,1.0,2015-07-02 00:00:00,1.0,2015-07-02 00:00:00,4.3,31.4,15.73,6.8,-4.0
3,3.0,993.3,1003.9,995.0,2015-07-03,992.2,2015-07-03,23.9,25.4,2015-07-03,23.2,2015-07-03,23.3,96.0,92.0,2015-07-03,2.1,50.0,8.4,70.0,2015-07-03,5.5,7.6,1.0,2015-07-03 00:00:00,1.5,2015-07-03 00:00:00,0.0,0.0,3.02,2.1,-0.3
4,4.0,995.3,1006.0,997.9,2015-07-04,993.0,2015-07-04,22.3,23.4,2015-07-04,21.0,2015-07-04,21.5,95.0,86.0,2015-07-04,4.1,50.0,13.9,30.0,2015-07-04,0.6,10.2,0.5,2015-07-04 00:00:00,0.5,2015-07-04 00:00:00,0.0,0.0,0.49,4.4,-0.4
5,5.0,994.9,1005.6,996.7,2015-07-05,993.5,2015-07-05,22.6,24.3,2015-07-05,21.6,2015-07-05,20.5,88.0,84.0,2015-07-05,4.6,20.0,16.5,10.0,2015-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,16.0,-0.3
6,6.0,992.0,1002.7,994.0,2015-07-06,990.2,2015-07-06,22.4,23.3,2015-07-06,21.7,2015-07-06,20.5,89.0,84.0,2015-07-06,5.3,20.0,17.3,20.0,2015-07-06,1.2,8.8,0.5,2015-07-06 00:00:00,0.5,2015-07-06 00:00:00,0.0,0.0,4.23,11.5,-0.2
7,7.0,992.0,1002.7,993.5,2015-07-07,990.7,2015-07-07,22.2,22.7,2015-07-07,21.3,2015-07-07,20.7,91.0,85.0,2015-07-07,4.2,50.0,13.9,20.0,2015-07-07,1.8,4.2,1.0,2015-07-07 00:00:00,1.5,2015-07-07 00:00:00,0.0,0.0,2.23,11.8,-0.5
8,8.0,991.7,1002.3,993.4,2015-07-08,990.5,2015-07-08,23.4,24.4,2015-07-08,22.6,2015-07-08,21.4,89.0,84.0,2015-07-08,6.0,30.0,18.1,20.0,2015-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59,10.3,1.9
9,9.0,992.3,1002.8,993.6,2015-07-09,990.7,2015-07-09,24.7,27.2,2015-07-09,23.2,2015-07-09,23.2,91.0,83.0,2015-07-09,5.8,40.0,16.5,40.0,2015-07-09,0.0,0.0,0.0,0.0,0.0,0.0,4.1,30.0,16.56,6.9,3.8
10,10.0,986.4,996.8,990.8,2015-07-10,981.3,2015-07-10,27.8,31.3,2015-07-10,24.2,2015-07-10,22.8,75.0,61.0,2015-07-10,4.4,360.0,16.0,290.0,2015-07-10,0.0,0.5,0.0,2015-07-10 00:00:00,0.0,2015-07-10 00:00:00,1.8,13.2,10.61,20.5,-7.1
11,11.0,983.0,993.4,986.9,2015-07-11,979.7,2015-07-11,27.6,29.9,2015-07-11,25.9,2015-07-11,22.6,74.0,64.0,2015-07-11,6.4,210.0,17.0,300.0,2015-07-11,2.0,5.8,0.6,2015-07-11 00:00:00,1.0,2015-07-11 00:00:00,0.0,0.0,6.04,19.5,-3.4
12,12.0,989.0,999.5,992.3,2015-07-12,985.9,2015-07-12,28.5,33.6,2015-07-12,25.5,2015-07-12,24.3,79.0,60.0,2015-07-12,5.3,210.0,15.7,230.0,2015-07-12,0.0,0.0,0.0,0.0,0.0,0.0,9.8,72.0,23.61,7.9,6.6
13,13.0,992.5,1003.0,994.4,2015-07-13,990.7,2015-07-13,28.0,33.4,2015-07-13,25.5,2015-07-13,24.7,83.0,63.0,2015-07-13,1.6,90.0,8.0,230.0,2015-07-13,0.0,0.0,0.0,0.0,0.0,0.0,10.6,77.9,23.01,6.5,4.9
14,14.0,992.8,1003.3,994.3,2015-07-14,991.5,2015-07-14,27.4,32.6,2015-07-14,24.7,2015-07-14,25.0,87.0,69.0,2015-07-14,1.5,100.0,6.6,120.0,2015-07-14,0.0,0.0,0.0,0.0,0.0,0.0,8.9,65.5,20.95,3.3,4.4
15,15.0,992.3,1002.8,993.9,2015-07-15,990.5,2015-07-15,27.3,32.7,2015-07-15,24.5,2015-07-15,24.7,87.0,67.0,2015-07-15,1.4,100.0,6.0,100.0,2015-07-15,0.0,0.0,0.0,0.0,0.0,0.0,7.9,58.2,21.33,4.5,4.5
16,16.0,991.3,1001.8,993.0,2015-07-16,989.5,2015-07-16,27.0,31.6,2015-07-16,24.9,2015-07-16,24.7,88.0,73.0,2015-07-16,1.8,90.0,7.7,70.0,2015-07-16,0.0,0.0,0.0,0.0,0.0,0.0,6.4,47.2,19.55,8.3,4.0
17,17.0,992.8,1003.3,994.5,2015-07-17,991.6,2015-07-17,27.3,32.4,2015-07-17,24.8,2015-07-17,24.8,87.0,70.0,2015-07-17,1.8,20.0,6.7,90.0,2015-07-17,0.0,0.0,0.0,0.0,0.0,0.0,10.5,77.5,22.3,9.7,4.3
18,18.0,994.0,1004.5,995.3,2015-07-18,993.0,2015-07-18,27.7,33.2,2015-07-18,25.1,2015-07-18,25.1,86.0,69.0,2015-07-18,2.2,20.0,6.5,70.0,2015-07-18,0.0,0.0,0.0,0.0,0.0,0.0,11.6,85.7,24.3,11.8,5.8
19,19.0,995.0,1005.5,997.6,2015-07-19,993.4,2015-07-19,27.7,33.4,2015-07-19,25.3,2015-07-19,25.3,87.0,70.0,2015-07-19,2.3,80.0,9.9,190.0,2015-07-19,0.0,0.0,0.0,0.0,0.0,0.0,8.3,61.4,21.72,12.2,-5.2
