,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.4,1022.0,1021.1,2015-03-01,1016.4,2015-03-01,13.4,16.1,2015-03-01,11.9,2015-03-01,10.5,84.0,72.0,2015-03-01,7.3,40.0,15.6,40.0,2015-03-01,0.5,0.8,0.5,2015-03-01 00:00:00,0.5,2015-03-01 00:00:00,0.0,0.0,3.01,10.5,2.2
2,2.0,1014.6,1017.2,1019.8,2015-03-02,1011.6,2015-03-02,14.8,16.7,2015-03-02,13.0,2015-03-02,11.3,80.0,70.0,2015-03-02,4.3,40.0,13.3,40.0,2015-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,6.7,0.5
3,3.0,1011.3,1013.9,1014.4,2015-03-03,1008.4,2015-03-03,17.3,20.7,2015-03-03,13.6,2015-03-03,14.6,84.0,72.0,2015-03-03,4.1,40.0,16.5,40.0,2015-03-03,0.0,0.0,0.0,0.0,0.0,0.0,6.3,54.3,17.06,3.5,4.6
4,4.0,1016.0,1018.6,1018.2,2015-03-04,1013.9,2015-03-04,13.9,14.9,2015-03-04,12.8,2015-03-04,11.8,88.0,76.0,2015-03-04,10.3,40.0,20.2,50.0,2015-03-04,1.3,3.6,0.5,2015-03-04 00:00:00,0.5,2015-03-04 00:00:00,0.0,0.0,1.09,5.8,-3.7
5,5.0,1015.8,1018.4,1017.8,2015-03-05,1013.5,2015-03-05,15.8,18.6,2015-03-05,13.4,2015-03-05,14.6,93.0,72.0,2015-03-05,6.4,40.0,15.4,40.0,2015-03-05,1.5,1.1,0.5,2015-03-05 00:00:00,1.0,2015-03-05 00:00:00,1.0,8.6,5.07,7.4,-0.2
6,6.0,1016.1,1018.7,1018.3,2015-03-06,1014.3,2015-03-06,15.0,17.4,2015-03-06,13.1,2015-03-06,13.7,92.0,77.0,2015-03-06,6.0,40.0,12.1,30.0,2015-03-06,9.5,4.1,1.5,2015-03-06 00:00:00,4.5,2015-03-06 00:00:00,0.0,0.0,5.33,7.2,-0.6
7,7.0,1016.8,1019.4,1018.0,2015-03-07,1015.6,2015-03-07,16.0,18.3,2015-03-07,14.3,2015-03-07,13.9,88.0,78.0,2015-03-07,6.3,40.0,11.8,40.0,2015-03-07,0.5,0.2,0.5,2015-03-07 00:00:00,0.5,2015-03-07 00:00:00,0.0,0.0,4.85,8.7,2.1
8,8.0,1015.2,1017.8,1017.0,2015-03-08,1013.9,2015-03-08,17.6,20.0,2015-03-08,15.5,2015-03-08,16.3,92.0,85.0,2015-03-08,3.8,40.0,10.8,260.0,2015-03-08,0.7,0.3,0.5,2015-03-08 00:00:00,0.7,2015-03-08 00:00:00,0.0,0.0,2.73,6.8,-0.3
9,9.0,1018.0,1020.6,1022.0,2015-03-09,1014.0,2015-03-09,16.5,19.8,2015-03-09,14.5,2015-03-09,12.9,81.0,63.0,2015-03-09,7.8,40.0,21.2,50.0,2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.9,7.7,11.66,8.0,5.8
10,10.0,1021.8,1024.4,1023.6,2015-03-10,1019.7,2015-03-10,13.4,16.6,2015-03-10,11.0,2015-03-10,10.0,81.0,66.0,2015-03-10,11.0,50.0,21.6,40.0,2015-03-10,6.0,6.0,1.0,2015-03-10 00:00:00,2.5,2015-03-10 00:00:00,0.4,3.4,5.24,6.2,-1.3
11,11.0,1020.4,1023.0,1022.6,2015-03-11,1018.9,2015-03-11,12.3,13.3,2015-03-11,10.9,2015-03-11,12.3,100.0,99.0,2015-03-11,7.2,40.0,15.1,50.0,2015-03-11,28.5,24.0,1.5,2015-03-11 00:00:00,4.0,2015-03-11 00:00:00,0.0,0.0,0.0,4.7,-1.2
12,12.0,1018.6,1021.2,1020.8,2015-03-12,1016.8,2015-03-12,13.8,15.0,2015-03-12,12.6,2015-03-12,11.5,86.0,74.0,2015-03-12,5.7,40.0,12.1,40.0,2015-03-12,8.5,5.0,1.5,2015-03-12 00:00:00,4.0,2015-03-12 00:00:00,0.0,0.0,2.94,9.3,1.3
13,13.0,1016.7,1019.3,1018.6,2015-03-13,1015.2,2015-03-13,17.3,21.3,2015-03-13,13.8,2015-03-13,14.7,85.0,74.0,2015-03-13,2.5,30.0,8.7,10.0,2015-03-13,0.0,0.0,0.0,0.0,0.0,0.0,8.6,72.5,19.57,11.7,3.3
14,14.0,1016.9,1019.4,1018.8,2015-03-14,1014.7,2015-03-14,18.5,22.0,2015-03-14,15.2,2015-03-14,16.3,87.0,76.0,2015-03-14,2.4,20.0,7.5,40.0,2015-03-14,0.0,0.0,0.0,0.0,0.0,0.0,5.6,47.1,17.7,6.3,3.8
15,15.0,1015.2,1017.7,1016.6,2015-03-15,1013.3,2015-03-15,19.8,24.7,2015-03-15,15.9,2015-03-15,17.6,88.0,70.0,2015-03-15,2.1,10.0,7.3,310.0,2015-03-15,0.0,0.0,0.0,0.0,0.0,0.0,7.4,62.1,18.49,3.5,3.7
16,16.0,1014.0,1016.5,1016.3,2015-03-16,1011.8,2015-03-16,20.1,25.9,2015-03-16,18.6,2015-03-16,18.6,91.0,77.0,2015-03-16,2.4,30.0,6.5,20.0,2015-03-16,0.0,0.0,0.0,0.0,0.0,0.0,3.5,29.3,11.06,2.5,2.3
17,17.0,1011.3,1013.8,1014.1,2015-03-17,1008.4,2015-03-17,21.4,25.0,2015-03-17,19.4,2015-03-17,19.9,92.0,80.0,2015-03-17,1.7,40.0,5.8,340.0,2015-03-17,0.0,0.0,0.0,0.0,0.0,0.0,3.5,29.3,13.15,2.3,3.2
18,18.0,1008.7,1011.2,1010.1,2015-03-18,1006.9,2015-03-18,24.1,26.4,2015-03-18,22.4,2015-03-18,21.5,85.0,76.0,2015-03-18,6.6,220.0,14.8,220.0,2015-03-18,0.0,0.0,0.0,0.0,0.0,0.0,8.9,74.3,19.23,9.3,5.1
19,19.0,1010.6,1013.1,1012.9,2015-03-19,1008.6,2015-03-19,23.2,26.0,2015-03-19,20.7,2015-03-19,20.4,84.0,70.0,2015-03-19,4.0,40.0,14.0,210.0,2015-03-19,0.0,0.0,0.0,0.0,0.0,0.0,6.8,56.6,15.72,8.7,3.7
20,20.0,1013.5,1016.0,1014.9,2015-03-20,1011.9,2015-03-20,20.7,24.4,2015-03-20,19.4,2015-03-20,19.2,91.0,83.0,2015-03-20,3.3,40.0,9.0,30.0,2015-03-20,0.0,0.0,0.0,0.0,0.0,0.0,1.8,15.0,7.55,2.3,1.7
21,21.0,1015.2,1017.8,1017.3,2015-03-21,1013.6,2015-03-21,18.7,20.2,2015-03-21,16.3,2015-03-21,17.5,93.0,87.0,2015-03-21,5.5,40.0,13.7,30.0,2015-03-21,0.5,0.2,0.5,2015-03-21 00:00:00,0.5,2015-03-21 00:00:00,0.0,0.0,2.43,4.5,-1.8
22,22.0,1016.3,1018.9,1018.0,2015-03-22,1015.0,2015-03-22,19.4,22.1,2015-03-22,17.3,2015-03-22,13.7,70.0,60.0,2015-03-22,8.4,50.0,18.2,20.0,2015-03-22,0.0,0.0,0.0,0.0,0.0,0.0,4.7,38.9,13.96,7.3,-6.8
23,23.0,1017.4,1020.0,1021.3,2015-03-23,1014.2,2015-03-23,16.6,19.8,2015-03-23,13.5,2015-03-23,14.8,91.0,59.0,2015-03-23,8.3,50.0,22.3,360.0,2015-03-23,25.0,6.0,2.5,2015-03-23 00:00:00,9.5,2015-03-23 00:00:00,0.0,0.0,0.0,4.9,-3.9
24,24.0,1021.3,1023.9,1023.8,2015-03-24,1019.5,2015-03-24,16.4,19.1,2015-03-24,13.2,2015-03-24,12.8,81.0,66.0,2015-03-24,11.5,50.0,22.6,40.0,2015-03-24,8.0,1.8,3.0,2015-03-24 00:00:00,6.5,2015-03-24 00:00:00,1.6,13.2,13.09,9.7,-3.6
25,25.0,1023.6,1026.2,1025.5,2015-03-25,1020.4,2015-03-25,14.0,15.5,2015-03-25,13.1,2015-03-25,13.7,98.0,80.0,2015-03-25,9.9,40.0,18.7,30.0,2015-03-25,13.5,13.7,1.0,2015-03-25 00:00:00,2.5,2015-03-25 00:00:00,0.0,0.0,0.76,4.7,-0.5
26,26.0,1021.2,1023.8,1023.1,2015-03-26,1020.2,2015-03-26,18.4,19.6,2015-03-26,15.5,2015-03-26,17.2,93.0,79.0,2015-03-26,2.5,40.0,16.8,30.0,2015-03-26,13.0,14.9,1.0,2015-03-26 00:00:00,4.0,2015-03-26 00:00:00,0.0,0.0,2.96,6.1,-0.8
27,27.0,1019.8,1022.4,1021.9,2015-03-27,1018.3,2015-03-27,17.0,18.7,2015-03-27,15.1,2015-03-27,16.0,94.0,80.0,2015-03-27,3.1,40.0,8.1,30.0,2015-03-27,17.5,12.1,2.5,2015-03-27 00:00:00,4.5,2015-03-27 00:00:00,0.5,4.1,3.84,7.4,-0.7
28,28.0,1016.4,1019.0,1019.2,2015-03-28,1014.2,2015-03-28,17.1,20.7,2015-03-28,14.3,2015-03-28,12.4,75.0,59.0,2015-03-28,4.2,60.0,10.0,40.0,2015-03-28,0.0,0.0,0.0,0.0,0.0,0.0,10.8,88.3,21.59,13.0,4.8
29,29.0,1013.9,1016.4,1016.0,2015-03-29,1012.1,2015-03-29,20.0,25.1,2015-03-29,13.5,2015-03-29,15.6,76.0,60.0,2015-03-29,2.8,30.0,8.4,20.0,2015-03-29,0.0,0.0,0.0,0.0,0.0,0.0,11.3,92.2,23.64,11.7,4.4
