,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.5,0.0,1001.3,2013-06-01 00:00:00,997.4,2013-06-01 00:00:00,30.0,33.1,2013-06-01 00:00:00,25.9,2013-06-01 00:00:00,0.0,71.0,58.0,2013-06-01 00:00:00,2.8,199.0,10.7,257.0,2013-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,997.9,0.0,1000.6,2013-06-02 00:00:00,995.9,2013-06-02 00:00:00,30.3,34.4,2013-06-02 00:00:00,27.4,2013-06-02 00:00:00,0.0,66.0,46.0,2013-06-02 00:00:00,3.2,220.0,12.1,225.0,2013-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1000.3,0.0,1002.1,2013-06-03 00:00:00,998.1,2013-06-03 00:00:00,29.0,32.0,2013-06-03 00:00:00,27.1,2013-06-03 00:00:00,0.0,77.0,64.0,2013-06-03 00:00:00,1.3,12.0,5.3,9.0,2013-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.0,0.0,1004.6,2013-06-04 00:00:00,1001.3,2013-06-04 00:00:00,28.3,31.4,2013-06-04 00:00:00,26.3,2013-06-04 00:00:00,0.0,81.0,68.0,2013-06-04 00:00:00,1.2,19.0,6.1,330.0,2013-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.4,0.0,1006.0,2013-06-05 00:00:00,1003.1,2013-06-05 00:00:00,27.3,30.8,2013-06-05 00:00:00,25.2,2013-06-05 00:00:00,0.0,82.0,56.0,2013-06-05 00:00:00,1.0,175.0,4.5,261.0,2013-06-05 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.2,0.0,1005.1,2013-06-06 00:00:00,1001.3,2013-06-06 00:00:00,28.4,32.3,2013-06-06 00:00:00,24.8,2013-06-06 00:00:00,0.0,74.0,49.0,2013-06-06 00:00:00,1.2,352.0,4.9,337.0,2013-06-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,999.3,0.0,1001.8,2013-06-07 00:00:00,996.7,2013-06-07 00:00:00,29.4,32.8,2013-06-07 00:00:00,25.6,2013-06-07 00:00:00,0.0,71.0,52.0,2013-06-07 00:00:00,2.5,231.0,11.2,269.0,2013-06-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,995.2,0.0,996.9,2013-06-08 00:00:00,993.0,2013-06-08 00:00:00,30.9,34.0,2013-06-08 00:00:00,28.2,2013-06-08 00:00:00,0.0,61.0,49.0,2013-06-08 00:00:00,3.8,202.0,12.2,241.0,2013-06-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,994.6,0.0,996.2,2013-06-09 00:00:00,993.1,2013-06-09 00:00:00,30.6,35.1,2013-06-09 00:00:00,28.1,2013-06-09 00:00:00,0.0,66.0,49.0,2013-06-09 00:00:00,3.3,203.0,11.0,209.0,2013-06-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,995.6,0.0,997.8,2013-06-10 00:00:00,994.0,2013-06-10 00:00:00,29.0,31.4,2013-06-10 00:00:00,26.1,2013-06-10 00:00:00,0.0,79.0,66.0,2013-06-10 00:00:00,1.9,197.0,10.2,268.0,2013-06-10 00:00:00,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,997.1,0.0,999.6,2013-06-11 00:00:00,995.3,2013-06-11 00:00:00,28.2,32.1,2013-06-11 00:00:00,26.0,2013-06-11 00:00:00,0.0,84.0,68.0,2013-06-11 00:00:00,1.1,21.0,6.6,264.0,2013-06-11 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,998.5,0.0,1000.5,2013-06-12 00:00:00,997.2,2013-06-12 00:00:00,27.2,32.6,2013-06-12 00:00:00,24.0,2013-06-12 00:00:00,0.0,88.0,67.0,2013-06-12 00:00:00,1.0,17.0,8.6,253.0,2013-06-12 00:00:00,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,998.1,0.0,999.7,2013-06-13 00:00:00,996.8,2013-06-13 00:00:00,27.5,31.1,2013-06-13 00:00:00,25.6,2013-06-13 00:00:00,0.0,89.0,79.0,2013-06-13 00:00:00,1.5,12.0,6.4,19.0,2013-06-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,999.1,0.0,1000.9,2013-06-14 00:00:00,996.9,2013-06-14 00:00:00,28.3,32.8,2013-06-14 00:00:00,26.6,2013-06-14 00:00:00,0.0,85.0,61.0,2013-06-14 00:00:00,1.1,3.0,4.7,285.0,2013-06-14 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1001.0,0.0,1002.4,2013-06-15 00:00:00,999.4,2013-06-15 00:00:00,28.7,31.5,2013-06-15 00:00:00,25.5,2013-06-15 00:00:00,0.0,79.0,63.0,2013-06-15 00:00:00,1.2,185.0,6.6,29.0,2013-06-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1000.7,0.0,1002.1,2013-06-16 00:00:00,999.1,2013-06-16 00:00:00,29.0,32.2,2013-06-16 00:00:00,26.2,2013-06-16 00:00:00,0.0,78.0,64.0,2013-06-16 00:00:00,1.0,4.0,5.2,345.0,2013-06-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,998.0,0.0,1000.8,2013-06-17 00:00:00,995.9,2013-06-17 00:00:00,28.9,32.2,2013-06-17 00:00:00,26.4,2013-06-17 00:00:00,0.0,77.0,62.0,2013-06-17 00:00:00,0.9,10.0,4.7,329.0,2013-06-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
