,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.3,0.0,1015.9,2015-03-01,1012.5,2015-03-01,15.4,18.3,2015-03-01,12.4,2015-03-01,0.0,79.0,65.0,2015-03-01,2.1,33.0,9.9,28.0,2015-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1011.0,0.0,1014.8,2015-03-02,1008.0,2015-03-02,15.4,18.1,2015-03-02,13.1,2015-03-02,0.0,79.0,70.0,2015-03-02,1.0,33.0,4.7,36.0,2015-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.7,0.0,1009.4,2015-03-03,1004.9,2015-03-03,19.4,26.9,2015-03-03,16.2,2015-03-03,0.0,82.0,53.0,2015-03-03,1.3,3.0,6.0,306.0,2015-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1011.4,0.0,1014.0,2015-03-04,1008.7,2015-03-04,15.5,17.6,2015-03-04,14.0,2015-03-04,0.0,81.0,70.0,2015-03-04,1.8,16.0,6.6,15.0,2015-03-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1012.2,0.0,1013.4,2015-03-05,1010.3,2015-03-05,16.9,19.9,2015-03-05,13.9,2015-03-05,0.0,85.0,70.0,2015-03-05,1.2,20.0,5.4,23.0,2015-03-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.1,0.0,1014.0,2015-03-06,1009.7,2015-03-06,16.9,21.5,2015-03-06,14.2,2015-03-06,0.0,86.0,66.0,2015-03-06,1.7,32.0,5.8,41.0,2015-03-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.8,0.0,1014.3,2015-03-07,1011.3,2015-03-07,17.4,22.6,2015-03-07,15.4,2015-03-07,0.0,86.0,67.0,2015-03-07,1.5,6.0,5.8,348.0,2015-03-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.2,0.0,1013.5,2015-03-08,1011.0,2015-03-08,18.7,24.1,2015-03-08,15.7,2015-03-08,0.0,86.0,66.0,2015-03-08,1.2,63.0,6.0,318.0,2015-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1013.2,0.0,1016.5,2015-03-09,1010.2,2015-03-09,18.8,22.8,2015-03-09,14.7,2015-03-09,0.0,75.0,59.0,2015-03-09,2.0,30.0,8.9,32.0,2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1016.3,0.0,1018.4,2015-03-10,1014.5,2015-03-10,14.4,17.5,2015-03-10,11.8,2015-03-10,0.0,79.0,65.0,2015-03-10,1.6,45.0,7.5,39.0,2015-03-10,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1016.3,0.0,1018.2,2015-03-11,1014.7,2015-03-11,12.8,13.9,2015-03-11,11.5,2015-03-11,0.0,95.0,92.0,2015-03-11,1.2,12.0,4.6,37.0,2015-03-11,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1014.7,0.0,1017.0,2015-03-12,1012.5,2015-03-12,13.9,15.9,2015-03-12,11.9,2015-03-12,0.0,90.0,80.0,2015-03-12,1.2,22.0,6.4,39.0,2015-03-12,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
