,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.9,1014.3,1012.5,2014-03-01,1007.3,2014-03-01,20.6,23.3,2014-03-01,17.9,2014-03-01,17.5,83.0,74.0,2014-03-01,1.5,330.0,6.2,170.0,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03,26.3,-1.8
2,2.0,1010.4,1014.8,1012.6,2014-03-02,1007.1,2014-03-02,18.5,20.9,2014-03-02,17.1,2014-03-02,15.6,83.0,77.0,2014-03-02,4.3,20.0,13.5,10.0,2014-03-02,3.2,3.8,0.4,2014-03-02 00:00:00,1.7,2014-03-02 00:00:00,0.0,0.0,6.04,11.1,-1.5
3,3.0,1012.7,1017.1,1014.2,2014-03-03,1011.0,2014-03-03,18.6,20.1,2014-03-03,16.9,2014-03-03,14.1,76.0,70.0,2014-03-03,3.8,30.0,10.0,20.0,2014-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,28.8,1.6
4,4.0,1011.8,1016.2,1013.9,2014-03-04,1009.5,2014-03-04,19.4,23.3,2014-03-04,16.0,2014-03-04,15.6,79.0,67.0,2014-03-04,2.0,330.0,4.2,330.0,2014-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.6,10.02,18.8,-1.0
5,5.0,1014.5,1019.0,1016.4,2014-03-05,1011.3,2014-03-05,17.0,20.5,2014-03-05,15.7,2014-03-05,15.0,88.0,80.0,2014-03-05,4.7,10.0,14.1,30.0,2014-03-05,7.5,10.1,0.5,2014-03-05 00:00:00,2.2,2014-03-05 00:00:00,0.0,0.0,3.89,12.3,-0.7
6,6.0,1014.4,1018.8,1016.0,2014-03-06,1012.1,2014-03-06,18.0,21.0,2014-03-06,16.0,2014-03-06,14.1,78.0,70.0,2014-03-06,3.1,20.0,8.1,30.0,2014-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.82,25.0,2.7
7,7.0,1015.8,1020.3,1018.1,2014-03-07,1014.3,2014-03-07,19.1,21.7,2014-03-07,17.7,2014-03-07,14.1,73.0,62.0,2014-03-07,4.5,30.0,13.2,20.0,2014-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,11.18,36.3,3.0
8,8.0,1011.6,1016.0,1015.2,2014-03-08,1008.6,2014-03-08,19.4,22.8,2014-03-08,16.7,2014-03-08,16.8,85.0,68.0,2014-03-08,2.5,30.0,10.5,30.0,2014-03-08,2.8,6.2,0.2,2014-03-08 00:00:00,1.1,2014-03-08 00:00:00,1.1,9.4,5.21,25.0,-0.7
9,9.0,1015.5,1020.0,1018.8,2014-03-09,1012.1,2014-03-09,16.4,17.7,2014-03-09,14.8,2014-03-09,14.5,89.0,74.0,2014-03-09,4.9,20.0,11.5,20.0,2014-03-09,14.7,17.9,0.9,2014-03-09 00:00:00,3.6,2014-03-09 00:00:00,0.0,0.0,4.72,7.5,-0.6
10,10.0,1019.3,1023.8,1020.7,2014-03-10,1017.8,2014-03-10,16.2,17.2,2014-03-10,14.6,2014-03-10,10.7,70.0,62.0,2014-03-10,3.8,360.0,12.3,350.0,2014-03-10,0.2,0.8,0.1,2014-03-10 00:00:00,0.2,2014-03-10 00:00:00,0.0,0.0,1.08,12.0,-0.9
11,11.0,1018.4,1022.9,1020.1,2014-03-11,1016.4,2014-03-11,17.5,20.9,2014-03-11,15.2,2014-03-11,14.3,81.0,67.0,2014-03-11,2.1,330.0,6.5,100.0,2014-03-11,0.5,1.2,0.2,2014-03-11 00:00:00,0.4,2014-03-11 00:00:00,0.0,0.0,4.71,10.0,-0.3
12,12.0,1009.9,1014.3,1017.4,2014-03-12,1005.4,2014-03-12,21.1,23.5,2014-03-12,16.8,2014-03-12,18.2,84.0,74.0,2014-03-12,2.5,210.0,14.5,220.0,2014-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,11.3,-0.7
13,13.0,1010.5,1015.0,1017.2,2014-03-13,1004.8,2014-03-13,18.7,24.5,2014-03-13,15.0,2014-03-13,16.9,89.0,78.0,2014-03-13,4.8,20.0,15.4,10.0,2014-03-13,10.0,10.9,1.0,2014-03-13 00:00:00,2.5,2014-03-13 00:00:00,2.0,16.8,5.96,6.5,-0.8
14,14.0,1018.6,1023.1,1021.4,2014-03-14,1015.8,2014-03-14,15.0,16.0,2014-03-14,14.2,2014-03-14,10.8,76.0,67.0,2014-03-14,4.3,360.0,11.1,10.0,2014-03-14,0.2,0.7,0.1,2014-03-14 00:00:00,0.2,2014-03-14 00:00:00,0.0,0.0,2.68,10.0,1.6
