,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1018.6,1021.2,1019.9,2013-12-01,1017.1,2013-12-01,16.3,20.9,2013-12-01,11.2,2013-12-01,9.8,67.0,52.0,2013-12-01,5.3,40.0,14.9,40.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,10.1,95.0,15.66,12.7,4.3
2,2.0,1018.0,1020.6,1019.8,2013-12-02,1015.8,2013-12-02,17.3,22.1,2013-12-02,13.4,2013-12-02,9.1,59.0,42.0,2013-12-02,6.0,60.0,15.8,50.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,9.9,93.2,15.24,14.7,4.8
3,3.0,1016.7,1019.2,1018.5,2013-12-03,1015.0,2013-12-03,16.7,21.6,2013-12-03,10.5,2013-12-03,9.4,63.0,41.0,2013-12-03,4.3,40.0,12.2,40.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,9.8,92.3,15.21,15.0,3.7
4,4.0,1015.6,1018.2,1017.1,2013-12-04,1013.6,2013-12-04,15.8,22.1,2013-12-04,8.4,2013-12-04,10.2,70.0,48.0,2013-12-04,3.8,40.0,14.1,50.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,6.5,61.3,12.42,13.0,4.1
5,5.0,1014.2,1016.7,1016.2,2013-12-05,1012.6,2013-12-05,19.0,23.3,2013-12-05,15.1,2013-12-05,11.7,63.0,50.0,2013-12-05,5.2,60.0,13.3,60.0,2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,9.2,86.8,14.18,10.0,4.8
6,6.0,1013.6,1016.2,1015.8,2013-12-06,1012.2,2013-12-06,18.8,21.6,2013-12-06,16.0,2013-12-06,12.9,70.0,57.0,2013-12-06,6.0,60.0,13.4,60.0,2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,5.5,51.9,11.71,9.3,5.2
7,7.0,1013.2,1015.7,1014.8,2013-12-07,1011.7,2013-12-07,20.9,23.6,2013-12-07,19.0,2013-12-07,13.9,65.0,56.0,2013-12-07,6.9,60.0,16.4,60.0,2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,3.1,29.3,10.77,10.0,3.7
8,8.0,1011.1,1013.7,1013.7,2013-12-08,1009.1,2013-12-08,21.7,28.2,2013-12-08,16.7,2013-12-08,16.8,75.0,52.0,2013-12-08,1.9,60.0,7.2,110.0,2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,4.9,46.3,11.73,11.7,2.8
9,9.0,1010.9,1013.4,1013.8,2013-12-09,1008.6,2013-12-09,20.2,23.0,2013-12-09,16.7,2013-12-09,16.5,80.0,65.0,2013-12-09,4.4,60.0,17.0,50.0,2013-12-09,0.5,0.8,0.5,2013-12-09 00:00:00,0.5,2013-12-09 00:00:00,2.1,19.9,5.77,9.0,-3.7
10,10.0,1014.5,1017.1,1017.3,2013-12-10,1012.2,2013-12-10,16.0,17.7,2013-12-10,14.6,2013-12-10,9.3,64.0,60.0,2013-12-10,8.6,50.0,18.5,40.0,2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.9,6.66,5.8,4.0
11,11.0,1016.9,1019.5,1018.4,2013-12-11,1014.8,2013-12-11,16.1,17.1,2013-12-11,15.1,2013-12-11,8.7,62.0,54.0,2013-12-11,7.7,50.0,16.3,50.0,2013-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,8.7,4.0
12,12.0,1014.8,1017.4,1017.3,2013-12-12,1011.9,2013-12-12,17.3,19.7,2013-12-12,15.4,2013-12-12,11.9,71.0,61.0,2013-12-12,4.2,60.0,15.0,50.0,2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,8.7,1.0
