,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.6,1012.7,1011.2,2013-11-01,1007.6,2013-11-01,25.4,30.5,2013-11-01,22.2,2013-11-01,21.2,78.0,63.0,2013-11-01,2.7,20.0,8.3,10.0,2013-11-01,0.0,0.0,0.0,0.0,0.0,0.0,2.3,20.5,11.86,5.6,0.0
2,2.0,1010.6,1013.7,1012.4,2013-11-02,1009.0,2013-11-02,25.7,29.3,2013-11-02,24.2,2013-11-02,22.8,84.0,67.0,2013-11-02,2.6,30.0,7.5,10.0,2013-11-02,1.5,0.3,1.5,2013-11-02 00:00:00,1.5,2013-11-02 00:00:00,1.0,8.9,10.59,3.5,0.0
3,3.0,1011.4,1014.5,1012.9,2013-11-03,1009.5,2013-11-03,26.1,30.4,2013-11-03,23.8,2013-11-03,22.5,81.0,67.0,2013-11-03,3.4,20.0,8.3,20.0,2013-11-03,0.0,0.0,0.0,0.0,0.0,0.0,2.5,22.4,13.84,3.8,0.0
4,4.0,1013.3,1016.4,1015.1,2013-11-04,1011.6,2013-11-04,25.5,30.3,2013-11-04,23.1,2013-11-04,20.8,76.0,62.0,2013-11-04,3.1,20.0,7.1,30.0,2013-11-04,0.0,0.0,0.0,0.0,0.0,0.0,1.9,17.1,13.37,5.5,0.0
5,5.0,1014.2,1017.3,1016.2,2013-11-05,1012.5,2013-11-05,25.1,29.5,2013-11-05,22.3,2013-11-05,20.2,75.0,64.0,2013-11-05,2.5,30.0,6.0,40.0,2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0,2.1,18.9,13.85,4.1,0.0
6,6.0,1014.6,1017.7,1016.3,2013-11-06,1012.6,2013-11-06,25.0,29.0,2013-11-06,22.4,2013-11-06,20.9,78.0,66.0,2013-11-06,3.2,20.0,9.2,50.0,2013-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.6,10.38,3.4,0.0
7,7.0,1013.6,1016.7,1015.4,2013-11-07,1011.5,2013-11-07,25.4,30.1,2013-11-07,22.6,2013-11-07,21.5,79.0,62.0,2013-11-07,2.2,20.0,6.9,50.0,2013-11-07,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.1,14.83,2.6,0.0
8,8.0,1013.3,1016.4,1015.4,2013-11-08,1011.4,2013-11-08,25.9,30.4,2013-11-08,23.3,2013-11-08,21.3,76.0,57.0,2013-11-08,2.1,10.0,7.6,320.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,8.7,78.6,17.76,3.0,0.0
9,9.0,1012.8,1015.9,1014.5,2013-11-09,1011.6,2013-11-09,25.4,29.0,2013-11-09,22.8,2013-11-09,21.7,80.0,66.0,2013-11-09,2.3,20.0,6.3,320.0,2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,11.57,3.4,0.0
10,10.0,1013.0,1016.1,1015.2,2013-11-10,1011.2,2013-11-10,26.2,30.1,2013-11-10,23.9,2013-11-10,22.8,82.0,66.0,2013-11-10,2.0,20.0,5.7,30.0,2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,10.12,2.6,0.0
11,11.0,1011.6,1014.7,1013.4,2013-11-11,1010.0,2013-11-11,26.0,29.3,2013-11-11,22.5,2013-11-11,22.0,79.0,64.0,2013-11-11,1.8,10.0,7.3,360.0,2013-11-11,0.0,0.0,0.0,0.0,0.0,0.0,1.1,10.0,10.63,3.9,0.0
12,12.0,1010.6,1013.7,1012.2,2013-11-12,1008.9,2013-11-12,24.0,29.1,2013-11-12,21.5,2013-11-12,19.2,75.0,60.0,2013-11-12,2.7,20.0,8.4,360.0,2013-11-12,0.0,0.0,0.0,0.0,0.0,0.0,4.1,37.3,14.57,8.3,0.0
