,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,968.1,0.0,969.8,2015-02-01 00:00:00,966.5,2015-02-01 00:00:00,10.6,11.6,2015-02-01 00:00:00,9.4,2015-02-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,2015-02-01 00:00:00,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,966.7,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,965.3,0.0,966.9,2015-02-03 00:00:00,963.8,2015-02-03 00:00:00,13.4,15.7,2015-02-03 00:00:00,12.4,2015-02-03 00:00:00,0.0,0.0,0.0,0.0,0.2,232.0,1.9,86.0,2015-02-03 00:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,964.3,0.0,965.5,2015-02-04 00:00:00,962.5,2015-02-04 00:00:00,11.5,13.0,2015-02-04 00:00:00,10.0,2015-02-04 00:00:00,0.0,0.0,0.0,0.0,0.0,232.0,1.6,129.0,2015-02-04 00:00:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,966.0,0.0,967.8,2015-02-05 00:00:00,964.0,2015-02-05 00:00:00,7.8,10.5,2015-02-05 00:00:00,6.0,2015-02-05 00:00:00,0.0,0.0,0.0,0.0,0.3,232.0,4.4,348.0,2015-02-05 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,964.9,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,229.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,961.4,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,965.3,0.0,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,21.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,966.9,0.0,968.5,2015-02-09 00:00:00,965.5,2015-02-09 00:00:00,6.0,7.1,2015-02-09 00:00:00,4.6,2015-02-09 00:00:00,0.0,0.0,0.0,0.0,0.5,233.0,2.0,334.0,2015-02-09 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,962.5,0.0,966.0,2015-02-11 00:00:00,959.8,2015-02-10 00:00:00,8.2,10.6,2015-02-10 00:00:00,6.4,2015-02-10 00:00:00,0.0,0.0,0.0,0.0,0.3,233.0,1.6,227.0,2015-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
