,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.7,1018.1,1016.9,2014-01-01,1012.3,2014-01-01,16.3,24.9,2014-01-01,9.2,2014-01-01,11.6,77.0,43.0,2014-01-01,1.1,330.0,6.2,330.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,9.4,88.1,13.72,6.1,1.8
2,2.0,1013.0,1016.4,1015.2,2014-01-02,1010.3,2014-01-02,18.4,27.2,2014-01-02,10.3,2014-01-02,13.4,77.0,39.0,2014-01-02,1.1,330.0,5.9,320.0,2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,8.7,81.5,13.78,8.5,2.2
3,3.0,1011.0,1014.3,1012.8,2014-01-03,1008.3,2014-01-03,21.2,27.2,2014-01-03,16.4,2014-01-03,15.9,73.0,52.0,2014-01-03,1.8,360.0,7.3,320.0,2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,8.2,76.8,12.91,9.3,2.6
4,4.0,1012.0,1015.4,1014.2,2014-01-04,1010.3,2014-01-04,18.2,23.9,2014-01-04,12.4,2014-01-04,12.6,71.0,49.0,2014-01-04,2.2,10.0,9.0,350.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,6.1,57.1,11.2,6.1,2.7
5,5.0,1014.1,1017.6,1016.0,2014-01-05,1012.1,2014-01-05,15.4,23.0,2014-01-05,9.9,2014-01-05,9.9,72.0,45.0,2014-01-05,1.4,360.0,5.3,270.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,8.5,79.5,11.56,4.8,1.7
6,6.0,1014.5,1017.9,1016.3,2014-01-06,1012.7,2014-01-06,16.1,23.1,2014-01-06,10.8,2014-01-06,11.2,75.0,45.0,2014-01-06,1.5,360.0,7.0,360.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,10.18,5.7,1.7
7,7.0,1013.6,1017.0,1015.7,2014-01-07,1011.7,2014-01-07,18.2,25.7,2014-01-07,12.3,2014-01-07,13.0,74.0,38.0,2014-01-07,0.9,310.0,5.8,330.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,8.3,77.5,12.39,8.0,2.1
8,8.0,1013.8,1017.2,1015.5,2014-01-08,1011.5,2014-01-08,18.6,26.6,2014-01-08,12.3,2014-01-08,13.8,76.0,48.0,2014-01-08,2.7,360.0,9.7,350.0,2014-01-08,0.0,0.0,0.0,0.0,0.0,0.0,8.7,81.2,12.8,6.6,3.0
9,9.0,1017.9,1021.4,1020.4,2014-01-09,1015.3,2014-01-09,15.1,20.6,2014-01-09,12.8,2014-01-09,10.1,72.0,59.0,2014-01-09,3.6,360.0,10.0,350.0,2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,2.9,27.0,8.44,7.5,2.2
10,10.0,1019.9,1023.4,1022.1,2014-01-10,1017.0,2014-01-10,16.0,22.2,2014-01-10,12.0,2014-01-10,11.4,75.0,56.0,2014-01-10,2.0,10.0,7.8,320.0,2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,7.6,70.8,12.82,7.6,2.0
11,11.0,1019.7,1023.2,1021.8,2014-01-11,1017.4,2014-01-11,16.4,23.6,2014-01-11,10.3,2014-01-11,13.0,82.0,55.0,2014-01-11,1.3,350.0,7.6,350.0,2014-01-11,0.0,0.0,0.0,0.0,0.0,0.0,8.8,81.9,13.72,5.8,1.8
12,12.0,1018.9,1022.4,1020.7,2014-01-12,1016.4,2014-01-12,17.4,22.5,2014-01-12,14.3,2014-01-12,13.9,81.0,59.0,2014-01-12,2.9,360.0,10.9,360.0,2014-01-12,0.0,0.0,0.0,0.0,0.0,0.0,6.3,58.6,11.41,5.7,2.4
13,13.0,1016.7,1020.2,1019.3,2014-01-13,1014.1,2014-01-13,16.2,20.3,2014-01-13,14.1,2014-01-13,11.9,76.0,62.0,2014-01-13,3.8,10.0,11.6,350.0,2014-01-13,0.0,0.0,0.0,0.0,0.0,0.0,4.4,40.9,11.08,7.3,2.1
14,14.0,1016.3,1019.8,1018.6,2014-01-14,1014.7,2014-01-14,14.5,19.5,2014-01-14,12.3,2014-01-14,10.9,79.0,65.0,2014-01-14,4.3,360.0,12.5,350.0,2014-01-14,0.0,0.0,0.0,0.0,0.0,0.0,2.3,21.3,9.52,9.1,2.4
15,15.0,1018.3,1021.7,1020.0,2014-01-15,1015.9,2014-01-15,15.4,21.1,2014-01-15,11.1,2014-01-15,8.6,65.0,46.0,2014-01-15,2.5,10.0,9.2,250.0,2014-01-15,0.0,0.0,0.0,0.0,0.0,0.0,8.7,80.6,14.18,10.5,3.1
16,16.0,1018.8,1022.3,1020.7,2014-01-16,1016.5,2014-01-16,15.5,22.5,2014-01-16,9.7,2014-01-16,9.9,71.0,44.0,2014-01-16,1.1,360.0,8.0,250.0,2014-01-16,0.0,0.0,0.0,0.0,0.0,0.0,8.2,75.9,14.44,9.8,1.0
17,17.0,1017.7,1021.2,1019.2,2014-01-17,1015.1,2014-01-17,15.9,22.4,2014-01-17,10.0,2014-01-17,10.9,74.0,49.0,2014-01-17,2.0,360.0,8.2,360.0,2014-01-17,0.0,0.0,0.0,0.0,0.0,0.0,9.4,87.0,14.84,12.5,2.5
18,18.0,1020.9,1024.4,1023.2,2014-01-18,1018.7,2014-01-18,14.1,20.4,2014-01-18,9.9,2014-01-18,8.0,68.0,47.0,2014-01-18,3.6,360.0,13.8,30.0,2014-01-18,0.0,0.0,0.0,0.0,0.0,0.0,9.4,86.8,14.59,7.6,2.7
19,19.0,1021.1,1024.6,1022.4,2014-01-19,1019.2,2014-01-19,13.7,20.9,2014-01-19,7.4,2014-01-19,8.3,72.0,43.0,2014-01-19,1.5,270.0,11.0,250.0,2014-01-19,0.0,0.0,0.0,0.0,0.0,0.0,7.1,65.5,13.09,5.4,1.9
