,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.5,1014.9,1013.6,2014-03-01,1008.5,2014-03-01,21.7,26.3,2014-03-01,16.9,2014-03-01,17.4,78.0,56.0,2014-03-01,1.4,270.0,5.8,270.0,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,5.1,44.0,12.59,9.5,2.8
2,2.0,1011.2,1014.6,1013.4,2014-03-02,1009.1,2014-03-02,19.0,23.6,2014-03-02,15.7,2014-03-02,15.4,80.0,65.0,2014-03-02,2.5,360.0,8.5,350.0,2014-03-02,0.3,0.3,0.2,2014-03-02 00:00:00,0.3,2014-03-02 00:00:00,3.5,30.1,13.07,7.3,-2.8
3,3.0,1013.7,1017.1,1015.2,2014-03-03,1011.9,2014-03-03,17.1,20.8,2014-03-03,14.8,2014-03-03,13.4,79.0,69.0,2014-03-03,2.2,10.0,8.1,10.0,2014-03-03,0.0,0.0,0.0,0.0,0.0,0.0,1.4,12.0,7.09,7.3,1.6
4,4.0,1013.9,1017.3,1015.6,2014-03-04,1011.6,2014-03-04,19.1,25.8,2014-03-04,16.1,2014-03-04,15.1,78.0,57.0,2014-03-04,2.0,360.0,7.5,320.0,2014-03-04,0.0,0.0,0.0,0.0,0.0,0.0,4.7,40.3,14.1,5.5,-2.5
5,5.0,1014.5,1017.9,1016.0,2014-03-05,1012.4,2014-03-05,18.1,23.6,2014-03-05,15.1,2014-03-05,13.9,77.0,60.0,2014-03-05,2.6,10.0,7.5,330.0,2014-03-05,0.5,1.0,0.5,2014-03-05 00:00:00,0.5,2014-03-05 00:00:00,6.5,55.6,16.48,8.8,3.6
6,6.0,1015.3,1018.8,1017.7,2014-03-06,1013.1,2014-03-06,16.6,21.0,2014-03-06,14.7,2014-03-06,12.4,76.0,65.0,2014-03-06,2.5,360.0,8.1,350.0,2014-03-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3,11.1,9.14,7.3,2.4
7,7.0,1017.1,1020.5,1018.7,2014-03-07,1015.0,2014-03-07,16.8,21.9,2014-03-07,14.2,2014-03-07,13.2,79.0,66.0,2014-03-07,2.5,360.0,9.0,310.0,2014-03-07,0.0,0.0,0.0,0.0,0.0,0.0,2.3,19.6,11.16,7.3,2.0
8,8.0,1015.0,1018.4,1017.5,2014-03-08,1012.7,2014-03-08,16.6,21.0,2014-03-08,14.3,2014-03-08,13.8,84.0,73.0,2014-03-08,2.6,360.0,8.4,350.0,2014-03-08,0.0,0.0,0.0,0.0,0.0,0.0,1.5,12.8,9.84,5.9,2.3
9,9.0,1016.2,1019.7,1018.3,2014-03-09,1014.8,2014-03-09,15.3,18.8,2014-03-09,13.5,2014-03-09,11.5,79.0,66.0,2014-03-09,3.3,360.0,8.5,360.0,2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.5,9.72,9.6,2.3
10,10.0,1018.3,1021.7,1020.2,2014-03-10,1016.6,2014-03-10,16.7,20.8,2014-03-10,13.6,2014-03-10,12.5,76.0,64.0,2014-03-10,1.1,350.0,5.3,240.0,2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,7.33,6.8,1.0
