,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.8,1013.1,1014.0,2016-05-01,1010.0,2016-05-01,24.2,26.3,2016-05-01,21.4,2016-05-01,21.4,84.0,76.0,2016-05-01,2.4,40.0,7.9,30.0,2016-05-01,12.5,5.6,2.0,2016-05-01 00:00:00,6.0,2016-05-01 00:00:00,3.0,23.1,9.31,7.0,0.0
2,2.0,1010.4,1011.7,1012.1,2016-05-02,1008.5,2016-05-02,26.5,30.0,2016-05-02,23.6,2016-05-02,24.3,88.0,79.0,2016-05-02,1.5,190.0,6.4,230.0,2016-05-02,4.2,0.6,2.1,2016-05-02 00:00:00,4.2,2016-05-02 00:00:00,7.1,54.6,16.2,6.7,-3.3
3,3.0,1010.6,1011.9,1012.2,2016-05-03,1009.3,2016-05-03,27.1,30.2,2016-05-03,25.5,2016-05-03,24.8,88.0,73.0,2016-05-03,2.1,180.0,9.3,170.0,2016-05-03,0.0,0.0,0.0,0.0,0.0,0.0,8.3,63.8,20.87,8.3,5.3
4,4.0,1011.5,1012.8,1012.8,2016-05-04,1010.1,2016-05-04,27.2,30.5,2016-05-04,25.4,2016-05-04,24.5,85.0,74.0,2016-05-04,1.4,180.0,4.8,180.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.4,16.36,9.2,2.8
5,5.0,1010.9,1012.2,1012.5,2016-05-05,1009.1,2016-05-05,27.8,31.8,2016-05-05,25.7,2016-05-05,24.8,84.0,71.0,2016-05-05,2.8,180.0,9.2,180.0,2016-05-05,0.0,0.0,0.0,0.0,0.0,0.0,8.2,62.8,20.96,10.7,5.1
6,6.0,1010.0,1011.3,1012.1,2016-05-06,1007.8,2016-05-06,27.6,32.0,2016-05-06,25.4,2016-05-06,25.0,86.0,73.0,2016-05-06,1.8,180.0,6.5,160.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,11.9,91.0,23.05,12.8,5.3
7,7.0,1011.0,1012.3,1012.5,2016-05-07,1009.1,2016-05-07,27.6,31.3,2016-05-07,25.2,2016-05-07,23.4,79.0,62.0,2016-05-07,1.6,270.0,4.1,280.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,9.6,73.3,20.01,15.5,4.1
8,8.0,1011.7,1013.0,1013.2,2016-05-08,1009.9,2016-05-08,28.7,31.9,2016-05-08,26.5,2016-05-08,25.5,83.0,73.0,2016-05-08,2.0,280.0,6.4,170.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,10.4,79.3,21.97,19.5,4.9
9,9.0,1010.0,1011.3,1012.1,2016-05-09,1007.6,2016-05-09,28.3,31.4,2016-05-09,26.3,2016-05-09,25.4,84.0,74.0,2016-05-09,3.1,170.0,9.4,170.0,2016-05-09,0.9,0.4,0.5,2016-05-09 00:00:00,0.9,2016-05-09 00:00:00,10.2,77.7,20.52,18.0,-3.3
10,10.0,1007.8,1009.1,1009.2,2016-05-10,1006.5,2016-05-10,27.1,30.3,2016-05-10,25.2,2016-05-10,24.5,86.0,76.0,2016-05-10,3.3,180.0,9.9,240.0,2016-05-10,9.9,1.0,5.5,2016-05-10 00:00:00,9.0,2016-05-10 00:00:00,2.9,22.1,11.3,16.0,-4.5
