,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.6,1012.9,1011.9,2014-10-01,1008.8,2014-10-01,24.9,26.1,2014-10-01,23.7,2014-10-01,22.7,88.0,83.0,2014-10-01,1.2,50.0,8.4,10.0,2014-10-01,6.5,0.0,1.5,2014-10-01 00:00:00,2.0,2014-10-01 00:00:00,1.5,12.7,10.15,0.0,0.0
2,2.0,1008.4,1010.7,1010.2,2014-10-02,1006.3,2014-10-02,25.6,29.5,2014-10-02,23.0,2014-10-02,21.1,77.0,61.0,2014-10-02,1.7,30.0,8.5,20.0,2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,8.7,73.8,20.54,0.0,0.0
3,3.0,1008.9,1011.2,1010.7,2014-10-03,1007.0,2014-10-03,24.6,29.0,2014-10-03,21.4,2014-10-03,18.5,69.0,58.0,2014-10-03,1.5,20.0,11.1,20.0,2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.5,14.75,0.0,0.0
4,4.0,1010.1,1012.4,1011.3,2014-10-04,1008.7,2014-10-04,23.4,25.8,2014-10-04,19.9,2014-10-04,17.0,68.0,60.0,2014-10-04,1.6,10.0,10.1,30.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.5,8.57,0.0,0.0
5,5.0,1012.3,1014.6,1015.1,2014-10-05,1010.2,2014-10-05,24.3,26.8,2014-10-05,21.5,2014-10-05,18.0,68.0,57.0,2014-10-05,1.8,30.0,9.6,60.0,2014-10-05,0.0,0.0,0.0,2014-10-05 00:00:00,0.0,2014-10-05 00:00:00,2.1,17.9,10.71,0.0,0.0
6,6.0,1015.6,1017.9,1016.9,2014-10-06,1014.1,2014-10-06,23.7,25.8,2014-10-06,21.1,2014-10-06,16.4,64.0,51.0,2014-10-06,1.7,50.0,12.7,20.0,2014-10-06,0.0,0.0,0.0,2014-10-06 00:00:00,0.0,2014-10-06 00:00:00,1.1,9.4,7.03,0.0,0.0
7,7.0,1014.0,1016.3,1015.8,2014-10-07,1012.1,2014-10-07,23.1,27.1,2014-10-07,20.2,2014-10-07,16.1,65.0,50.0,2014-10-07,1.8,40.0,11.6,10.0,2014-10-07,0.5,0.0,0.5,2014-10-07 00:00:00,0.5,2014-10-07 00:00:00,3.0,25.7,12.12,0.0,0.0
8,8.0,1011.3,1013.6,1012.6,2014-10-08,1010.0,2014-10-08,23.5,26.0,2014-10-08,20.9,2014-10-08,17.8,71.0,57.0,2014-10-08,2.0,30.0,11.6,90.0,2014-10-08,3.0,0.0,0.5,2014-10-08 00:00:00,1.0,2014-10-08 00:00:00,1.6,13.7,8.66,0.0,0.0
9,9.0,1008.4,1010.7,1011.0,2014-10-09,1007.0,2014-10-09,23.5,25.3,2014-10-09,21.1,2014-10-09,21.2,87.0,73.0,2014-10-09,2.1,10.0,11.1,350.0,2014-10-09,21.5,0.0,3.0,2014-10-09 00:00:00,8.5,2014-10-09 00:00:00,0.0,0.0,4.17,0.0,0.0
10,10.0,1007.1,1009.4,1008.8,2014-10-10,1005.2,2014-10-10,24.4,25.6,2014-10-10,23.5,2014-10-10,22.2,87.0,84.0,2014-10-10,3.2,10.0,13.4,10.0,2014-10-10,14.0,0.0,3.0,2014-10-10 00:00:00,4.0,2014-10-10 00:00:00,0.2,1.7,4.47,0.0,0.0
