,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.0,0.0,1005.5,2016-04-01,1002.7,2016-04-01,20.7,24.5,2016-04-01,18.2,2016-04-01,0.0,89.0,71.0,2016-04-01,0.0,0.0,2.0,220.0,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.6,0.0,1006.5,2016-04-02,1002.5,2016-04-02,21.6,28.2,2016-04-02,17.8,2016-04-02,0.0,88.0,60.0,2016-04-02,0.1,218.0,3.0,233.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1002.6,0.0,1005.0,2016-04-03,1000.7,2016-04-03,22.9,29.9,2016-04-03,18.1,2016-04-03,0.0,88.0,61.0,2016-04-03,0.3,227.0,10.0,237.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1002.4,0.0,1004.0,2016-04-04,1000.9,2016-04-04,22.6,28.3,2016-04-04,20.1,2016-04-04,0.0,89.0,61.0,2016-04-04,0.1,190.0,3.0,245.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.9,0.0,1005.7,2016-04-05,1002.5,2016-04-05,22.0,27.1,2016-04-05,18.7,2016-04-05,0.0,91.0,70.0,2016-04-05,0.1,204.0,2.0,280.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1002.6,0.0,1005.0,2016-04-06,1000.3,2016-04-06,22.6,31.3,2016-04-06,16.5,2016-04-06,0.0,88.0,59.0,2016-04-06,0.1,212.0,3.0,248.0,2016-04-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1002.1,0.0,1003.6,2016-04-07,1000.5,2016-04-07,25.1,32.7,2016-04-07,19.2,2016-04-07,0.0,86.0,54.0,2016-04-07,0.2,64.0,5.0,268.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1003.2,0.0,1004.9,2016-04-08,1001.9,2016-04-08,22.3,29.0,2016-04-08,19.3,2016-04-08,0.0,92.0,65.0,2016-04-08,0.1,222.0,3.0,251.0,2016-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1001.7,0.0,1004.3,2016-04-09,998.6,2016-04-09,21.7,25.4,2016-04-09,20.1,2016-04-09,0.0,92.0,77.0,2016-04-09,0.0,125.0,2.0,225.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,999.4,0.0,1002.5,2016-04-10,996.2,2016-04-10,21.4,27.3,2016-04-10,18.7,2016-04-10,0.0,94.0,70.0,2016-04-10,0.0,252.0,3.0,297.0,2016-04-10,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
