,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.0,0.0,1012.7,2014-12-01 00:00:00,1007.8,2014-12-01 00:00:00,24.3,30.3,2014-12-01 00:00:00,18.7,2014-12-01 00:00:00,0.0,73.0,57.0,2014-12-01 00:00:00,1.8,2.0,8.4,360.0,2014-12-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1014.4,0.0,1017.0,2014-12-02 00:00:00,1012.5,2014-12-02 00:00:00,19.4,22.5,2014-12-02 00:00:00,17.4,2014-12-02 00:00:00,0.0,78.0,64.0,2014-12-02 00:00:00,1.5,3.0,7.0,334.0,2014-12-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1013.5,0.0,1015.8,2014-12-03 00:00:00,1011.1,2014-12-03 00:00:00,22.0,26.4,2014-12-03 00:00:00,19.0,2014-12-03 00:00:00,0.0,77.0,55.0,2014-12-03 00:00:00,0.8,330.0,4.9,351.0,2014-12-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.0,0.0,1016.8,2014-12-04 00:00:00,1011.6,2014-12-04 00:00:00,18.9,22.3,2014-12-04 00:00:00,14.8,2014-12-04 00:00:00,0.0,86.0,75.0,2014-12-04 00:00:00,2.1,314.0,10.9,19.0,2014-12-04 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1016.4,0.0,1018.4,2014-12-05 00:00:00,1014.5,2014-12-05 00:00:00,17.3,21.4,2014-12-05 00:00:00,12.8,2014-12-05 00:00:00,0.0,89.0,68.0,2014-12-05 00:00:00,1.1,318.0,5.0,317.0,2014-12-05 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1015.4,0.0,1017.3,2014-12-06 00:00:00,1013.1,2014-12-06 00:00:00,19.4,24.2,2014-12-06 00:00:00,14.5,2014-12-06 00:00:00,0.0,78.0,56.0,2014-12-06 00:00:00,1.0,294.0,5.5,327.0,2014-12-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1014.8,0.0,1016.7,2014-12-07 00:00:00,1012.3,2014-12-07 00:00:00,20.3,25.8,2014-12-07 00:00:00,15.8,2014-12-07 00:00:00,0.0,70.0,45.0,2014-12-07 00:00:00,1.3,316.0,7.0,327.0,2014-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.8,0.0,1015.5,2014-12-08 00:00:00,1011.6,2014-12-08 00:00:00,20.2,27.3,2014-12-08 00:00:00,15.6,2014-12-08 00:00:00,0.0,72.0,33.0,2014-12-08 00:00:00,1.5,306.0,6.5,303.0,2014-12-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1015.0,0.0,1016.7,2014-12-09 00:00:00,1013.4,2014-12-09 00:00:00,20.5,24.7,2014-12-09 00:00:00,16.2,2014-12-09 00:00:00,0.0,77.0,56.0,2014-12-09 00:00:00,0.8,314.0,5.6,332.0,2014-12-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1013.7,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,1.3,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1013.0,0.0,1014.9,2014-12-11 00:00:00,1011.9,2014-12-11 00:00:00,22.2,24.1,2014-12-11 00:00:00,17.9,2014-12-11 00:00:00,0.0,80.0,67.0,2014-12-11 00:00:00,1.7,316.0,6.5,13.0,2014-12-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1017.1,0.0,1019.5,2014-12-12 00:00:00,1014.5,2014-12-12 00:00:00,17.2,20.1,2014-12-12 00:00:00,14.6,2014-12-12 00:00:00,0.0,81.0,68.0,2014-12-12 00:00:00,2.1,315.0,7.0,325.0,2014-12-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1018.8,0.0,1020.5,2014-12-13 00:00:00,1016.6,2014-12-13 00:00:00,18.0,23.7,2014-12-13 00:00:00,14.4,2014-12-13 00:00:00,0.0,65.0,50.0,2014-12-13 00:00:00,1.4,313.0,4.9,335.0,2014-12-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1018.2,0.0,0.0,0.0,0.0,0.0,19.1,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,1.2,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1016.0,0.0,1017.8,2014-12-15 00:00:00,1013.0,2014-12-15 00:00:00,21.0,25.6,2014-12-15 00:00:00,18.1,2014-12-15 00:00:00,0.0,68.0,49.0,2014-12-15 00:00:00,1.5,310.0,5.6,341.0,2014-12-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1017.1,0.0,1020.1,2014-12-16 00:00:00,1014.3,2014-12-16 00:00:00,18.9,23.6,2014-12-16 00:00:00,14.1,2014-12-16 00:00:00,0.0,68.0,50.0,2014-12-16 00:00:00,2.1,315.0,9.7,35.0,2014-12-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1020.1,0.0,1022.1,2014-12-17 00:00:00,1017.9,2014-12-17 00:00:00,15.8,21.4,2014-12-17 00:00:00,12.4,2014-12-17 00:00:00,0.0,53.0,44.0,2014-12-17 00:00:00,1.5,311.0,7.4,15.0,2014-12-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1020.8,0.0,1022.8,2014-12-18 00:00:00,1018.5,2014-12-18 00:00:00,17.1,22.4,2014-12-18 00:00:00,12.1,2014-12-18 00:00:00,0.0,63.0,48.0,2014-12-18 00:00:00,0.9,306.0,4.7,360.0,2014-12-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
