,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,983.0,1021.0,984.6,2013-02-01,981.3,2013-02-01,19.6,20.3,2013-02-01,17.7,2013-02-01,18.1,91.0,81.0,2013-02-01,5.3,70.0,15.6,40.0,2013-02-01,43.5,9.2,3.5,2013-02-01 00:00:00,12.0,2013-02-01 00:00:00,0.1,0.9,4.15,4.2,0.0
2,2.0,982.7,1020.6,984.4,2013-02-02,980.8,2013-02-02,20.5,21.2,2013-02-02,19.9,2013-02-02,19.4,94.0,93.0,2013-02-02,7.7,70.0,18.1,50.0,2013-02-02,140.0,16.9,5.0,2013-02-02 00:00:00,25.5,2013-02-02 00:00:00,0.0,0.0,2.19,1.9,0.0
3,3.0,982.3,1020.0,984.1,2013-02-03,981.0,2013-02-03,21.5,25.6,2013-02-03,18.8,2013-02-03,19.6,89.0,81.0,2013-02-03,5.4,120.0,14.1,100.0,2013-02-03,14.5,3.4,2.0,2013-02-03 00:00:00,6.5,2013-02-03 00:00:00,1.4,12.6,9.43,9.7,2.6
4,4.0,982.0,1019.6,983.0,2013-02-04,980.3,2013-02-04,22.0,24.4,2013-02-04,20.9,2013-02-04,19.2,84.0,77.0,2013-02-04,5.0,90.0,9.5,100.0,2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,3.8,34.1,11.37,10.0,4.4
5,5.0,980.8,1018.4,982.6,2013-02-05,978.8,2013-02-05,22.3,25.7,2013-02-05,20.8,2013-02-05,19.0,82.0,74.0,2013-02-05,4.7,190.0,11.9,70.0,2013-02-05,0.0,0.0,0.0,0.0,0.0,0.0,7.6,68.0,19.04,12.5,1.9
6,6.0,979.3,1016.8,981.7,2013-02-06,977.4,2013-02-06,22.0,25.3,2013-02-06,20.6,2013-02-06,18.3,79.0,72.0,2013-02-06,4.9,30.0,12.5,80.0,2013-02-06,0.0,0.0,0.0,0.0,0.0,0.0,7.8,69.7,19.22,12.5,4.7
7,7.0,977.0,1014.5,979.0,2013-02-07,975.0,2013-02-07,21.9,25.2,2013-02-07,20.0,2013-02-07,18.6,82.0,73.0,2013-02-07,5.5,190.0,12.3,80.0,2013-02-07,0.4,0.2,0.4,2013-02-07 00:00:00,0.4,2013-02-07 00:00:00,6.1,54.4,17.78,13.3,-3.7
8,8.0,978.9,1016.9,981.8,2013-02-08,975.7,2013-02-08,18.5,20.1,2013-02-08,17.0,2013-02-08,16.1,86.0,77.0,2013-02-08,9.1,20.0,28.6,40.0,2013-02-08,8.0,2.5,1.5,2013-02-08 00:00:00,4.0,2013-02-08 00:00:00,1.7,15.1,9.94,10.0,-2.9
9,9.0,981.3,1019.5,982.7,2013-02-09,980.0,2013-02-09,17.9,20.6,2013-02-09,16.7,2013-02-09,15.7,87.0,80.0,2013-02-09,5.9,20.0,23.9,40.0,2013-02-09,4.9,1.9,1.0,2013-02-09 00:00:00,1.8,2013-02-09 00:00:00,1.2,10.7,8.87,10.0,-1.8
10,10.0,980.7,1018.6,982.2,2013-02-10,979.4,2013-02-10,19.5,22.8,2013-02-10,17.2,2013-02-10,17.0,85.0,77.0,2013-02-10,5.2,50.0,19.6,30.0,2013-02-10,7.8,1.0,3.7,2013-02-10 00:00:00,4.4,2013-02-10 00:00:00,2.0,17.8,11.91,17.5,-1.2
