,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.4,0.0,1014.5,2014-12-01,1009.0,2014-12-01,23.3,28.9,2014-12-01,18.0,2014-12-01,0.0,70.0,51.0,2014-12-01,2.0,351.0,10.3,208.0,2014-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1016.0,0.0,1018.5,2014-12-02,1013.8,2014-12-02,17.5,20.0,2014-12-02,15.6,2014-12-02,0.0,82.0,69.0,2014-12-02,1.4,7.0,6.2,21.0,2014-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1014.8,0.0,1017.1,2014-12-03,1012.3,2014-12-03,20.8,25.6,2014-12-03,17.5,2014-12-03,0.0,78.0,58.0,2014-12-03,0.7,10.0,5.1,323.0,2014-12-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1015.7,0.0,1018.5,2014-12-04,1013.4,2014-12-04,17.3,20.6,2014-12-04,13.7,2014-12-04,0.0,86.0,73.0,2014-12-04,2.1,1.0,10.6,339.0,2014-12-04,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1017.9,0.0,1019.8,2014-12-05,1015.7,2014-12-05,16.0,21.6,2014-12-05,12.6,2014-12-05,0.0,82.0,64.0,2014-12-05,1.4,30.0,4.8,40.0,2014-12-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1016.8,0.0,1019.0,2014-12-06,1014.3,2014-12-06,17.4,24.7,2014-12-06,12.2,2014-12-06,0.0,74.0,48.0,2014-12-06,1.1,23.0,5.6,34.0,2014-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1016.1,0.0,1018.1,2014-12-07,1013.9,2014-12-07,18.8,26.3,2014-12-07,12.8,2014-12-07,0.0,77.0,41.0,2014-12-07,0.9,2.0,6.0,310.0,2014-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1015.4,0.0,1017.2,2014-12-08,1012.9,2014-12-08,19.0,27.4,2014-12-08,14.4,2014-12-08,0.0,78.0,37.0,2014-12-08,1.4,1.0,8.2,30.0,2014-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1016.4,0.0,1018.1,2014-12-09,1014.6,2014-12-09,19.6,25.1,2014-12-09,15.0,2014-12-09,0.0,78.0,55.0,2014-12-09,0.8,32.0,3.7,354.0,2014-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1015.2,0.0,1017.3,2014-12-10,1012.8,2014-12-10,21.6,27.6,2014-12-10,18.3,2014-12-10,0.0,81.0,53.0,2014-12-10,1.6,357.0,6.7,322.0,2014-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1014.7,0.0,1016.9,2014-12-11,1012.5,2014-12-11,21.0,25.0,2014-12-11,10.2,2014-12-11,0.0,81.0,64.0,2014-12-11,2.0,10.0,7.8,22.0,2014-12-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1018.8,0.0,1021.3,2014-12-12,1016.3,2014-12-12,16.4,18.9,2014-12-12,14.2,2014-12-12,0.0,77.0,68.0,2014-12-12,2.2,4.0,9.2,353.0,2014-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1020.4,0.0,1022.2,2014-12-13,1017.7,2014-12-13,17.3,23.9,2014-12-13,14.1,2014-12-13,0.0,60.0,49.0,2014-12-13,1.6,350.0,6.7,31.0,2014-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1019.6,0.0,1021.9,2014-12-14,1017.0,2014-12-14,18.6,24.5,2014-12-14,14.9,2014-12-14,0.0,65.0,46.0,2014-12-14,1.3,11.0,5.0,343.0,2014-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1017.4,0.0,1019.3,2014-12-15,1014.4,2014-12-15,20.3,26.5,2014-12-15,16.9,2014-12-15,0.0,73.0,46.0,2014-12-15,1.3,7.0,6.3,301.0,2014-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1018.9,0.0,1022.1,2014-12-16,1016.2,2014-12-16,18.0,22.1,2014-12-16,13.9,2014-12-16,0.0,67.0,41.0,2014-12-16,2.5,3.0,11.6,6.0,2014-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1022.0,0.0,1023.8,2014-12-17,1019.9,2014-12-17,14.4,19.1,2014-12-17,11.2,2014-12-17,0.0,50.0,41.0,2014-12-17,2.1,10.0,7.6,350.0,2014-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1022.3,0.0,1024.7,2014-12-18,1019.8,2014-12-18,15.9,23.2,2014-12-18,10.6,2014-12-18,0.0,62.0,42.0,2014-12-18,1.0,25.0,4.4,284.0,2014-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1019.9,0.0,1022.0,2014-12-19,1018.2,2014-12-19,16.4,18.5,2014-12-19,14.5,2014-12-19,0.0,79.0,62.0,2014-12-19,1.5,11.0,9.2,28.0,2014-12-19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1016.4,0.0,1018.7,2014-12-20,1014.1,2014-12-20,17.4,22.9,2014-12-20,12.0,2014-12-21,0.0,77.0,52.0,2014-12-20,1.6,3.0,8.7,343.0,2014-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1018.4,0.0,1020.8,2014-12-21,1016.6,2014-12-21,16.5,23.4,2014-12-21,11.5,2014-12-21,0.0,76.0,53.0,2014-12-21,1.6,2.0,9.4,354.0,2014-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1019.6,0.0,1021.8,2014-12-22,1017.4,2014-12-22,15.4,22.3,2014-12-22,10.6,2014-12-22,0.0,65.0,43.0,2014-12-22,1.6,357.0,8.3,34.0,2014-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1018.4,0.0,1020.6,2014-12-23,1016.2,2014-12-23,17.0,23.3,2014-12-23,10.3,2014-12-23,0.0,72.0,52.0,2014-12-23,0.7,3.0,4.4,342.0,2014-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
