,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,996.1,0.0,997.4,2013-10-01,994.5,2013-10-01,24.8,27.4,2013-10-01,23.1,2013-10-01,0.0,0.0,0.0,0.0,0.5,119.0,6.3,258.0,2013-10-01,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,995.1,0.0,996.3,2013-10-02,993.4,2013-10-02,23.9,29.1,2013-10-02,21.6,2013-10-02,0.0,0.0,0.0,0.0,0.6,104.0,7.5,267.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,994.5,0.0,995.8,2013-10-03,992.9,2013-10-03,23.5,29.5,2013-10-03,19.7,2013-10-03,0.0,0.0,0.0,0.0,0.6,132.0,8.3,254.0,2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,992.8,0.0,995.0,2013-10-04,990.5,2013-10-04,22.7,29.3,2013-10-04,18.0,2013-10-04,0.0,0.0,0.0,0.0,0.5,27.0,5.3,169.0,2013-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,988.4,0.0,991.9,2013-10-05,985.7,2013-10-05,24.1,32.0,2013-10-05,17.2,2013-10-05,0.0,0.0,0.0,0.0,0.6,175.0,4.9,165.0,2013-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,984.4,0.0,986.9,2013-10-06,981.2,2013-10-06,25.8,32.1,2013-10-06,21.9,2013-10-06,0.0,0.0,0.0,0.0,0.6,46.0,6.8,198.0,2013-10-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,987.2,0.0,989.9,2013-10-07,985.3,2013-10-07,25.2,30.3,2013-10-07,22.7,2013-10-07,0.0,0.0,0.0,0.0,0.6,5.0,7.1,275.0,2013-10-07,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,991.4,0.0,994.5,2013-10-08,988.7,2013-10-08,24.8,32.1,2013-10-08,20.5,2013-10-08,0.0,0.0,0.0,0.0,0.3,84.0,3.7,188.0,2013-10-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,995.6,0.0,997.7,2013-10-09,993.4,2013-10-09,24.8,30.9,2013-10-09,20.6,2013-10-09,0.0,0.0,0.0,0.0,0.4,21.0,6.8,207.0,2013-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,996.6,0.0,998.3,2013-10-10,995.0,2013-10-10,25.0,30.9,2013-10-10,20.8,2013-10-10,0.0,0.0,0.0,0.0,0.5,24.0,6.4,26.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,996.1,0.0,997.3,2013-10-11,994.7,2013-10-11,25.1,31.2,2013-10-11,20.9,2013-10-11,0.0,0.0,0.0,0.0,0.9,23.0,10.1,252.0,2013-10-11,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,997.0,0.0,998.5,2013-10-12,995.6,2013-10-12,22.7,24.8,2013-10-12,21.4,2013-10-12,0.0,0.0,0.0,0.0,0.5,3.0,7.6,307.0,2013-10-12,91.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,996.9,0.0,998.0,2013-10-13,995.6,2013-10-13,23.4,27.4,2013-10-13,19.3,2013-10-13,0.0,0.0,0.0,0.0,0.7,34.0,7.6,234.0,2013-10-13,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,995.7,0.0,997.4,2013-10-14,993.5,2013-10-14,22.7,30.5,2013-10-14,16.9,2013-10-14,0.0,0.0,0.0,0.0,0.6,348.0,8.6,274.0,2013-10-14,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,996.0,0.0,999.1,2013-10-15,993.9,2013-10-15,23.3,27.7,2013-10-15,20.6,2013-10-15,0.0,0.0,0.0,0.0,0.6,181.0,4.4,181.0,2013-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1003.3,0.0,1007.4,2013-10-16,1003.8,2013-10-16,19.6,40.0,2013-10-16,0.0,2013-10-16,0.0,0.0,0.0,0.0,0.8,178.0,2.9,175.0,2013-10-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1005.7,0.0,1007.3,2013-10-17,1003.7,2013-10-17,20.8,27.7,2013-10-17,15.1,2013-10-17,0.0,0.0,0.0,0.0,0.7,3.0,9.0,318.0,2013-10-17,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1004.5,0.0,1005.9,2013-10-18,1002.9,2013-10-18,21.7,29.1,2013-10-18,18.6,2013-10-18,0.0,0.0,0.0,0.0,0.5,299.0,5.4,197.0,2013-10-18,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1002.9,0.0,1004.6,2013-10-19,1001.2,2013-10-19,22.0,25.6,2013-10-19,19.4,2013-10-19,0.0,0.0,0.0,0.0,0.3,2.0,5.5,35.0,2013-10-19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1000.5,0.0,1002.0,2013-10-20,998.9,2013-10-20,22.2,27.5,2013-10-20,18.6,2013-10-20,0.0,0.0,0.0,0.0,0.4,153.0,4.6,248.0,2013-10-20,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,999.6,0.0,1001.0,2013-10-21,998.1,2013-10-21,20.9,25.3,2013-10-21,19.3,2013-10-21,0.0,0.0,0.0,0.0,0.5,154.0,4.9,262.0,2013-10-21,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,999.3,0.0,1001.1,2013-10-22,997.6,2013-10-22,20.9,27.1,2013-10-22,16.4,2013-10-22,0.0,0.0,0.0,0.0,0.3,18.0,5.0,170.0,2013-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,995.6,0.0,998.5,2013-10-23,993.3,2013-10-23,20.4,27.8,2013-10-23,15.0,2013-10-23,0.0,0.0,0.0,0.0,0.5,17.0,4.3,171.0,2013-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,994.1,0.0,995.7,2013-10-24,992.3,2013-10-24,20.8,28.7,2013-10-24,15.3,2013-10-24,0.0,0.0,0.0,0.0,0.5,180.0,4.9,213.0,2013-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,998.1,0.0,1001.4,2013-10-25,994.3,2013-10-25,20.4,22.8,2013-10-25,17.9,2013-10-25,0.0,0.0,0.0,0.0,0.4,184.0,4.2,250.0,2013-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1003.5,0.0,1005.6,2013-10-26,1001.1,2013-10-26,19.1,23.4,2013-10-26,16.1,2013-10-26,0.0,0.0,0.0,0.0,0.3,69.0,4.4,9.0,2013-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1004.9,0.0,1006.4,2013-10-27,1003.4,2013-10-27,18.1,24.5,2013-10-27,12.7,2013-10-27,0.0,0.0,0.0,0.0,0.3,334.0,6.2,286.0,2013-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1004.9,0.0,1006.5,2013-10-28,1002.8,2013-10-28,19.2,26.3,2013-10-28,13.1,2013-10-28,0.0,0.0,0.0,0.0,0.3,31.0,4.4,258.0,2013-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
