,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,979.1,0.0,981.5,2014-05-01,977.1,2014-05-01,21.4,24.5,2014-05-01,19.7,2014-05-01,0.0,92.0,78.0,2014-05-01,0.6,38.0,3.4,335.0,2014-05-01,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,980.5,0.0,982.2,2014-05-02,979.2,2014-05-02,23.4,29.7,2014-05-02,19.1,2014-05-02,0.0,78.0,47.0,2014-05-02,0.8,12.0,3.3,208.0,2014-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,980.1,0.0,981.7,2014-05-03,978.0,2014-05-03,24.3,32.5,2014-05-03,21.0,2014-05-03,0.0,82.0,44.0,2014-05-03,0.8,50.0,4.7,312.0,2014-05-03,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,978.3,0.0,981.0,2014-05-04,975.7,2014-05-04,24.5,31.5,2014-05-04,20.7,2014-05-04,0.0,83.0,51.0,2014-05-04,0.8,6.0,3.8,210.0,2014-05-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,978.3,0.0,981.2,2014-05-05,976.2,2014-05-05,23.9,30.6,2014-05-05,21.0,2014-05-05,0.0,89.0,59.0,2014-05-05,0.8,4.0,6.4,349.0,2014-05-05,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,980.7,0.0,982.1,2014-05-06,979.3,2014-05-06,21.2,23.0,2014-05-06,20.2,2014-05-06,0.0,97.0,84.0,2014-05-06,0.5,172.0,2.9,182.0,2014-05-06,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,978.9,0.0,980.3,2014-05-07,977.2,2014-05-07,22.4,26.6,2014-05-07,20.0,2014-05-07,0.0,90.0,67.0,2014-05-07,0.8,159.0,4.5,343.0,2014-05-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,977.1,0.0,978.8,2014-05-08,975.2,2014-05-08,25.0,32.1,2014-05-08,19.8,2014-05-08,0.0,78.0,44.0,2014-05-08,0.8,28.0,4.3,198.0,2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,977.4,0.0,979.3,2014-05-09,976.1,2014-05-09,21.5,23.6,2014-05-09,19.8,2014-05-09,0.0,93.0,78.0,2014-05-09,0.8,354.0,6.2,83.0,2014-05-09,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,977.2,0.0,979.2,2014-05-10,975.0,2014-05-10,23.5,31.2,2014-05-10,19.7,2014-05-10,0.0,78.0,43.0,2014-05-10,1.0,4.0,3.6,346.0,2014-05-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
