,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.1,0.0,1008.4,2015-02-01 00:00:00,1005.5,2015-02-01 00:00:00,14.7,19.9,2015-02-01 00:00:00,11.2,2015-02-01 00:00:00,0.0,80.0,61.0,2015-02-01 00:00:00,0.6,157.0,5.9,121.0,2015-02-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.4,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.2,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.1,0.0,1007.9,2015-02-03 00:00:00,1003.9,2015-02-03 00:00:00,16.0,17.9,2015-02-03 00:00:00,14.4,2015-02-03 00:00:00,0.0,93.0,84.0,2015-02-03 00:00:00,0.0,329.0,3.9,143.0,2015-02-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.9,0.0,1006.1,2015-02-05 00:00:00,1003.4,2015-02-04 00:00:00,14.1,18.4,2015-02-04 00:00:00,12.3,2015-02-04 00:00:00,0.0,90.0,72.0,2015-02-04 00:00:00,0.1,257.0,6.2,290.0,2015-02-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1006.9,0.0,1008.8,2015-02-05 00:00:00,1005.3,2015-02-05 00:00:00,10.7,12.3,2015-02-05 00:00:00,9.8,2015-02-05 00:00:00,0.0,83.0,67.0,2015-02-05 00:00:00,0.2,141.0,7.7,139.0,2015-02-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.9,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.1,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1002.4,0.0,1004.7,2015-02-07 00:00:00,999.6,2015-02-07 00:00:00,14.7,21.4,2015-02-07 00:00:00,10.0,2015-02-07 00:00:00,0.0,89.0,59.0,2015-02-07 00:00:00,0.2,276.0,3.6,292.0,2015-02-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.1,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.2,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.3,0.0,1009.4,2015-02-09 00:00:00,1005.6,2015-02-10 00:00:00,10.2,12.2,2015-02-09 00:00:00,8.9,2015-02-09 00:00:00,0.0,74.0,63.0,2015-02-09 00:00:00,0.3,175.0,8.4,159.0,2015-02-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.8,0.0,1005.9,2015-02-10 00:00:00,1000.4,2015-02-10 00:00:00,12.1,15.8,2015-02-10 00:00:00,8.4,2015-02-10 00:00:00,0.0,75.0,60.0,2015-02-10 00:00:00,0.0,186.0,4.9,224.0,2015-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,999.3,0.0,1001.1,2015-02-11 00:00:00,997.4,2015-02-11 00:00:00,12.8,17.3,2015-02-11 00:00:00,7.6,2015-02-11 00:00:00,0.0,87.0,60.0,2015-02-11 00:00:00,0.0,0.0,0.8,105.0,2015-02-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1000.5,0.0,1002.6,2015-02-12 00:00:00,998.9,2015-02-12 00:00:00,13.3,20.3,2015-02-12 00:00:00,7.4,2015-02-12 00:00:00,0.0,71.0,32.0,2015-02-12 00:00:00,0.0,0.0,4.0,304.0,2015-02-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1000.1,0.0,1002.3,2015-02-13 00:00:00,998.1,2015-02-13 00:00:00,13.8,25.3,2015-02-13 00:00:00,4.4,2015-02-13 00:00:00,0.0,63.0,23.0,2015-02-13 00:00:00,0.0,275.0,4.2,5.0,2015-02-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
