,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,644.9,3167.7,646.2,2014-07-01,644.1,2014-07-01,9.4,15.2,2014-07-01,6.5,2014-07-01,5.0,74.0,58.0,2014-07-01,3.6,220.0,8.8,260.0,2014-07-01,0.0,0.2,0.0,2014-07-01 00:00:00,0.0,2014-07-01 00:00:00,3.0,22.2,15.11,16.1,-1.9
2,2.0,643.6,3149.2,644.7,2014-07-02,642.4,2014-07-02,10.2,19.4,2014-07-02,6.8,2014-07-02,3.6,64.0,48.0,2014-07-02,4.0,260.0,9.8,250.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,8.2,60.7,22.04,30.6,2.9
3,3.0,642.0,3127.5,643.3,2014-07-03,640.6,2014-07-03,10.2,18.9,2014-07-03,6.6,2014-07-03,2.8,62.0,39.0,2014-07-03,3.1,120.0,8.9,130.0,2014-07-03,1.5,0.4,1.0,2014-07-03 00:00:00,1.5,2014-07-03 00:00:00,7.2,53.3,19.51,26.8,-1.1
4,4.0,642.0,3129.3,643.2,2014-07-04,640.9,2014-07-04,9.4,17.1,2014-07-04,6.5,2014-07-04,2.7,64.0,41.0,2014-07-04,6.4,120.0,16.1,130.0,2014-07-04,0.0,0.3,0.0,2014-07-04 00:00:00,0.0,2014-07-04 00:00:00,6.2,45.9,20.27,25.6,-2.7
5,5.0,642.2,3133.0,643.5,2014-07-05,641.1,2014-07-05,9.9,17.5,2014-07-05,7.2,2014-07-05,4.5,69.0,52.0,2014-07-05,7.9,140.0,19.0,140.0,2014-07-05,0.0,0.3,0.0,2014-07-05 00:00:00,0.0,2014-07-05 00:00:00,9.0,66.7,25.38,20.9,-3.1
6,6.0,642.0,3124.9,643.2,2014-07-06,640.6,2014-07-06,11.3,21.0,2014-07-06,7.4,2014-07-06,3.8,61.0,31.0,2014-07-06,5.2,90.0,11.3,100.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,10.7,79.3,29.29,30.1,3.1
7,7.0,639.4,3089.0,641.3,2014-07-07,637.0,2014-07-07,11.9,19.4,2014-07-07,7.0,2014-07-07,3.4,58.0,40.0,2014-07-07,2.6,100.0,11.9,120.0,2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,11.8,87.5,30.55,36.7,2.4
8,8.0,636.7,3062.8,639.9,2014-07-08,634.7,2014-07-08,8.1,10.5,2014-07-08,6.4,2014-07-08,4.7,80.0,55.0,2014-07-08,4.8,340.0,18.0,360.0,2014-07-08,0.0,0.0,0.0,0.0,0.0,0.0,3.9,28.9,19.31,13.5,1.1
9,9.0,641.0,3117.9,643.3,2014-07-09,638.5,2014-07-09,9.9,17.5,2014-07-09,5.2,2014-07-09,4.8,71.0,45.0,2014-07-09,4.6,270.0,12.7,280.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,7.4,55.0,24.49,14.3,2.0
10,10.0,642.2,3127.9,643.6,2014-07-10,641.2,2014-07-10,11.2,18.7,2014-07-10,7.3,2014-07-10,5.4,67.0,50.0,2014-07-10,5.5,220.0,12.7,150.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,6.9,51.3,22.38,21.0,3.1
11,11.0,643.5,3143.6,644.7,2014-07-11,642.2,2014-07-11,11.3,21.8,2014-07-11,7.2,2014-07-11,3.9,62.0,41.0,2014-07-11,4.8,220.0,12.5,220.0,2014-07-11,1.0,0.5,0.5,2014-07-11 00:00:00,1.0,2014-07-11 00:00:00,7.1,52.8,22.09,30.2,-3.2
12,12.0,644.3,3155.6,645.3,2014-07-12,643.4,2014-07-12,11.3,18.4,2014-07-12,7.7,2014-07-12,2.0,53.0,36.0,2014-07-12,3.4,180.0,9.4,220.0,2014-07-12,0.0,0.0,0.0,0.0,0.0,0.0,10.1,75.2,25.17,35.0,2.8
13,13.0,644.6,3159.3,645.6,2014-07-13,643.6,2014-07-13,10.8,21.0,2014-07-13,7.4,2014-07-13,2.8,59.0,38.0,2014-07-13,3.5,250.0,8.8,250.0,2014-07-13,0.0,0.0,0.0,0.0,0.0,0.0,7.4,55.1,22.22,25.1,2.8
14,14.0,645.0,3168.1,646.0,2014-07-14,644.2,2014-07-14,9.5,18.7,2014-07-14,6.6,2014-07-14,0.9,57.0,36.0,2014-07-14,3.2,210.0,9.2,240.0,2014-07-14,0.3,1.0,0.3,2014-07-14 00:00:00,0.3,2014-07-14 00:00:00,5.5,41.0,15.81,21.1,-1.4
15,15.0,645.3,3170.0,646.1,2014-07-15,644.3,2014-07-15,10.6,20.0,2014-07-15,5.2,2014-07-15,-0.1,48.0,34.0,2014-07-15,4.5,120.0,13.7,130.0,2014-07-15,0.0,0.0,0.0,0.0,0.0,0.0,11.4,85.0,31.62,30.0,3.1
16,16.0,643.8,3153.0,645.3,2014-07-16,642.8,2014-07-16,9.0,16.0,2014-07-16,5.5,2014-07-16,0.7,57.0,37.0,2014-07-16,8.6,130.0,18.4,120.0,2014-07-16,0.0,0.0,0.0,0.0,0.0,0.0,12.4,92.6,32.16,26.7,2.6
17,17.0,643.1,3145.2,644.0,2014-07-17,642.0,2014-07-17,8.6,16.6,2014-07-17,5.0,2014-07-17,4.8,78.0,55.0,2014-07-17,7.7,130.0,16.9,140.0,2014-07-17,0.8,2.3,0.4,2014-07-17 00:00:00,0.8,2014-07-17 00:00:00,8.4,62.8,24.89,12.3,-2.2
18,18.0,643.7,3151.3,644.6,2014-07-18,642.6,2014-07-18,9.6,19.1,2014-07-18,5.3,2014-07-18,5.2,75.0,55.0,2014-07-18,4.7,90.0,11.3,150.0,2014-07-18,4.8,1.9,3.5,2014-07-18 00:00:00,4.0,2014-07-18 00:00:00,6.3,47.1,21.6,12.7,-2.6
19,19.0,643.6,3151.5,644.6,2014-07-19,642.7,2014-07-19,9.1,16.1,2014-07-19,5.1,2014-07-19,5.2,77.0,62.0,2014-07-19,4.2,80.0,11.5,100.0,2014-07-19,0.1,0.4,0.1,2014-07-19 00:00:00,0.1,2014-07-19 00:00:00,6.5,48.7,21.49,9.5,-2.6
20,20.0,642.6,3136.4,643.8,2014-07-20,640.9,2014-07-20,9.6,18.0,2014-07-20,5.9,2014-07-20,3.8,67.0,54.0,2014-07-20,2.9,80.0,11.1,70.0,2014-07-20,0.0,0.0,0.0,0.0,0.0,0.0,6.4,48.0,21.41,17.2,3.2
21,21.0,640.5,3110.9,641.8,2014-07-21,639.1,2014-07-21,8.9,16.8,2014-07-21,5.4,2014-07-21,3.3,69.0,51.0,2014-07-21,4.8,80.0,14.9,80.0,2014-07-21,0.0,0.0,0.0,0.0,0.0,0.0,6.3,47.3,19.9,18.0,-2.2
22,22.0,634.6,3038.8,639.8,2014-07-22,624.6,2014-07-22,7.4,9.3,2014-07-22,5.8,2014-07-22,6.3,93.0,84.0,2014-07-22,5.0,60.0,24.9,60.0,2014-07-22,91.0,13.6,5.5,2014-07-22 00:00:00,19.5,2014-07-22 00:00:00,0.5,3.8,4.97,0.9,0.0
23,23.0,632.9,3058.9,638.7,2014-07-23,622.3,2014-07-23,7.8,9.0,2014-07-23,5.7,2014-07-23,7.3,97.0,88.0,2014-07-23,10.8,230.0,30.9,220.0,2014-07-23,322.5,24.0,8.5,2014-07-23 00:00:00,39.0,2014-07-23 00:00:00,0.0,0.0,0.57,0.8,0.0
24,24.0,640.1,3110.6,642.6,2014-07-24,636.8,2014-07-24,7.6,11.4,2014-07-24,3.9,2014-07-24,3.8,78.0,47.0,2014-07-24,10.9,230.0,27.0,220.0,2014-07-24,2.0,2.3,0.5,2014-07-24 00:00:00,1.0,2014-07-24 00:00:00,2.8,21.1,19.29,11.2,1.3
25,25.0,642.9,3145.2,644.9,2014-07-25,641.4,2014-07-25,7.9,12.6,2014-07-25,5.8,2014-07-25,5.0,82.0,69.0,2014-07-25,8.0,150.0,19.1,120.0,2014-07-25,5.9,1.6,2.7,2014-07-25 00:00:00,5.8,2014-07-25 00:00:00,4.1,30.9,13.56,18.6,-2.4
26,26.0,644.5,3165.2,645.8,2014-07-26,643.5,2014-07-26,8.2,16.6,2014-07-26,4.2,2014-07-26,2.9,70.0,48.0,2014-07-26,7.1,150.0,15.0,150.0,2014-07-26,0.0,0.0,0.0,0.0,0.0,0.0,10.3,77.7,28.87,14.2,3.6
27,27.0,643.1,3146.9,644.5,2014-07-27,641.5,2014-07-27,8.4,16.5,2014-07-27,4.0,2014-07-27,0.7,59.0,40.0,2014-07-27,5.4,120.0,13.7,100.0,2014-07-27,0.0,0.0,0.0,0.0,0.0,0.0,7.4,55.9,22.17,17.0,2.6
28,28.0,641.5,3124.0,642.7,2014-07-28,640.1,2014-07-28,9.2,16.9,2014-07-28,5.5,2014-07-28,2.9,67.0,36.0,2014-07-28,2.8,120.0,7.8,100.0,2014-07-28,0.1,0.6,0.1,2014-07-28 00:00:00,0.1,2014-07-28 00:00:00,6.2,46.9,18.88,16.8,-1.9
29,29.0,641.2,3118.3,642.2,2014-07-29,640.4,2014-07-29,10.2,19.4,2014-07-29,5.9,2014-07-29,4.9,70.0,47.0,2014-07-29,3.4,90.0,10.0,100.0,2014-07-29,0.0,0.0,0.0,0.0,0.0,0.0,7.8,59.0,24.86,16.3,2.7
30,30.0,640.7,3109.3,642.0,2014-07-30,639.4,2014-07-30,10.9,19.4,2014-07-30,6.2,2014-07-30,4.9,67.0,47.0,2014-07-30,1.6,360.0,12.7,90.0,2014-07-30,0.0,0.0,0.0,0.0,0.0,0.0,10.4,78.8,26.75,13.5,3.4
31,31.0,638.6,3084.5,639.7,2014-07-31,637.3,2014-07-31,9.3,17.1,2014-07-31,6.1,2014-07-31,4.3,71.0,49.0,2014-07-31,3.7,340.0,13.8,20.0,2014-07-31,0.0,0.0,0.0,0.0,0.0,0.0,7.0,53.1,24.57,12.0,4.3
