,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,994.9,0.0,998.0,2014-04-01,992.5,2014-04-01,19.4,23.1,2014-04-01,17.8,2014-04-01,0.0,0.0,0.0,0.0,0.3,31.0,3.7,177.0,2014-04-01,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,998.4,0.0,999.7,2014-04-02,996.7,2014-04-02,18.4,19.9,2014-04-02,17.3,2014-04-02,0.0,0.0,0.0,0.0,0.2,34.0,3.3,87.0,2014-04-02,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,998.5,0.0,1000.7,2014-04-03,996.5,2014-04-03,20.1,23.3,2014-04-03,18.4,2014-04-03,0.0,0.0,0.0,0.0,0.4,16.0,6.0,276.0,2014-04-03,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.1,0.0,1005.3,2014-04-04,1000.6,2014-04-04,16.9,20.0,2014-04-04,15.3,2014-04-04,0.0,0.0,0.0,0.0,0.5,4.0,6.3,224.0,2014-04-04,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.4,0.0,1005.8,2014-04-05,1001.5,2014-04-05,17.3,21.8,2014-04-05,13.6,2014-04-05,0.0,0.0,0.0,0.0,0.2,168.0,3.4,4.0,2014-04-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.4,0.0,1008.2,2014-04-06,1004.2,2014-04-06,17.0,19.4,2014-04-06,13.8,2014-04-07,0.0,0.0,0.0,0.0,0.3,18.0,4.2,167.0,2014-04-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1003.5,0.0,1007.0,2014-04-07,1001.6,2014-04-07,18.7,23.5,2014-04-07,16.1,2014-04-07,0.0,0.0,0.0,0.0,0.1,21.0,3.2,114.0,2014-04-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1000.8,0.0,1002.2,2014-04-08,999.2,2014-04-08,19.8,24.5,2014-04-08,16.2,2014-04-08,0.0,0.0,0.0,0.0,0.1,86.0,3.3,22.0,2014-04-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1000.1,0.0,1002.3,2014-04-09,998.4,2014-04-09,21.3,26.5,2014-04-09,18.6,2014-04-09,0.0,0.0,0.0,0.0,0.5,168.0,5.3,310.0,2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.0,0.0,1003.6,2014-04-10,1000.4,2014-04-10,20.1,23.6,2014-04-10,18.0,2014-04-10,0.0,0.0,0.0,0.0,0.4,6.0,5.8,38.0,2014-04-10,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1000.1,0.0,1002.1,2014-04-11,998.4,2014-04-11,20.4,25.3,2014-04-11,16.3,2014-04-11,0.0,0.0,0.0,0.0,0.3,24.0,4.9,360.0,2014-04-11,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,998.1,0.0,999.9,2014-04-12,996.3,2014-04-12,21.9,25.3,2014-04-12,19.4,2014-04-12,0.0,0.0,0.0,0.0,0.1,38.0,2.7,254.0,2014-04-12,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,997.8,0.0,1000.8,2014-04-13,995.9,2014-04-13,23.3,31.0,2014-04-13,16.8,2014-04-13,0.0,0.0,0.0,0.0,0.4,56.0,6.6,31.0,2014-04-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1002.4,0.0,1005.4,2014-04-14,999.6,2014-04-14,19.0,21.2,2014-04-14,17.2,2014-04-14,0.0,0.0,0.0,0.0,0.4,73.0,6.0,188.0,2014-04-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1002.9,0.0,1004.7,2014-04-15,1001.6,2014-04-15,19.6,23.4,2014-04-15,16.7,2014-04-15,0.0,0.0,0.0,0.0,0.1,289.0,3.8,40.0,2014-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,999.7,0.0,1002.0,2014-04-16,997.7,2014-04-16,20.1,25.3,2014-04-16,14.7,2014-04-16,0.0,0.0,0.0,0.0,0.3,73.0,3.6,55.0,2014-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,998.1,0.0,999.5,2014-04-17,996.6,2014-04-17,22.7,28.5,2014-04-17,19.1,2014-04-17,0.0,0.0,0.0,0.0,0.4,176.0,4.9,184.0,2014-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,998.5,0.0,1000.0,2014-04-18,997.1,2014-04-18,22.7,29.5,2014-04-18,16.9,2014-04-18,0.0,0.0,0.0,0.0,0.3,172.0,5.0,191.0,2014-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,997.4,0.0,999.1,2014-04-19,995.8,2014-04-19,22.9,28.2,2014-04-19,19.8,2014-04-19,0.0,0.0,0.0,0.0,0.2,167.0,5.9,97.0,2014-04-19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,997.6,0.0,999.3,2014-04-20,996.2,2014-04-20,22.4,28.2,2014-04-20,20.1,2014-04-20,0.0,0.0,0.0,0.0,0.2,164.0,5.6,196.0,2014-04-20,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,998.8,0.0,1000.5,2014-04-21,997.2,2014-04-21,22.3,23.9,2014-04-21,20.9,2014-04-21,0.0,0.0,0.0,0.0,0.2,25.0,3.7,38.0,2014-04-21,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,998.4,0.0,1001.5,2014-04-22,996.9,2014-04-22,22.0,28.0,2014-04-22,18.5,2014-04-22,0.0,0.0,0.0,0.0,0.5,53.0,8.5,17.0,2014-04-22,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,999.9,0.0,1001.5,2014-04-23,998.3,2014-04-23,19.8,22.0,2014-04-23,18.6,2014-04-23,0.0,0.0,0.0,0.0,0.2,170.0,4.1,197.0,2014-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,998.1,0.0,999.6,2014-04-24,996.6,2014-04-24,21.8,28.0,2014-04-24,18.9,2014-04-24,0.0,0.0,0.0,0.0,0.3,46.0,5.5,33.0,2014-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,998.2,0.0,1000.0,2014-04-25,996.8,2014-04-25,22.8,28.5,2014-04-25,18.9,2014-04-25,0.0,0.0,0.0,0.0,0.4,100.0,6.3,13.0,2014-04-25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,998.8,0.0,1000.6,2014-04-26,997.6,2014-04-26,22.6,26.4,2014-04-26,20.9,2014-04-26,0.0,0.0,0.0,0.0,0.2,45.0,4.0,66.0,2014-04-26,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
