,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1001.2,0.0,1002.7,2015-08-01,999.6,2015-08-01,28.6,31.7,2015-08-01,25.6,2015-08-01,0.0,68.0,49.0,2015-08-01,2.0,166.0,7.1,307.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1001.4,0.0,1003.2,2015-08-02,999.7,2015-08-02,28.9,32.2,2015-08-02,26.2,2015-08-02,0.0,69.0,42.0,2015-08-02,1.8,161.0,5.8,293.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1000.3,0.0,1002.1,2015-08-03,998.9,2015-08-03,28.6,31.2,2015-08-03,26.2,2015-08-03,0.0,70.0,50.0,2015-08-03,1.9,159.0,6.7,297.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,998.1,0.0,999.7,2015-08-04,996.2,2015-08-04,28.7,31.2,2015-08-04,26.1,2015-08-04,0.0,70.0,54.0,2015-08-04,1.9,299.0,6.7,297.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,996.0,0.0,997.7,2015-08-05,993.7,2015-08-05,27.6,31.0,2015-08-05,24.9,2015-08-05,0.0,77.0,62.0,2015-08-05,2.2,30.0,12.7,56.0,2015-08-05,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,994.4,0.0,995.9,2015-08-06,992.6,2015-08-06,28.4,32.4,2015-08-06,23.8,2015-08-06,0.0,75.0,57.0,2015-08-06,4.3,36.0,17.7,94.0,2015-08-06,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,988.6,0.0,993.4,2015-08-07,979.4,2015-08-07,27.5,29.9,2015-08-07,26.3,2015-08-07,0.0,91.0,73.0,2015-08-07,7.3,40.0,25.3,46.0,2015-08-07,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,969.1,0.0,983.0,2015-08-08,956.8,2015-08-08,26.5,30.5,2015-08-08,23.6,2015-08-08,0.0,91.0,69.0,2015-08-08,7.4,35.0,35.6,53.0,2015-08-08,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,989.7,0.0,994.7,2015-08-09,982.4,2015-08-09,26.3,28.6,2015-08-09,24.9,2015-08-09,0.0,93.0,77.0,2015-08-09,1.3,77.0,6.7,230.0,2015-08-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,996.2,0.0,998.9,2015-08-10,993.7,2015-08-10,28.7,33.6,2015-08-10,25.3,2015-08-10,0.0,75.0,47.0,2015-08-10,1.8,50.0,9.9,226.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
