,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,979.7,0.0,982.1,2015-04-01,977.1,2015-04-01,25.1,35.9,2015-04-01,17.4,2015-04-01,0.0,71.0,24.0,2015-04-01,1.0,199.0,6.6,331.0,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,976.5,0.0,978.8,2015-04-02,974.1,2015-04-02,25.8,35.8,2015-04-02,17.3,2015-04-02,0.0,67.0,24.0,2015-04-02,1.4,198.0,6.9,201.0,2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,976.2,0.0,977.9,2015-04-03,973.8,2015-04-03,25.2,36.4,2015-04-03,15.4,2015-04-03,0.0,65.0,18.0,2015-04-03,1.2,104.0,5.9,221.0,2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,977.8,0.0,980.0,2015-04-04,976.1,2015-04-04,25.4,35.5,2015-04-04,15.9,2015-04-04,0.0,65.0,22.0,2015-04-04,1.3,25.0,6.9,202.0,2015-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,977.6,0.0,979.2,2015-04-05,974.7,2015-04-05,26.2,36.5,2015-04-05,18.0,2015-04-05,0.0,68.0,31.0,2015-04-05,1.0,107.0,6.0,314.0,2015-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,978.5,0.0,980.7,2015-04-06,976.4,2015-04-06,24.7,33.0,2015-04-06,20.1,2015-04-06,0.0,76.0,40.0,2015-04-06,1.1,107.0,6.0,213.0,2015-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,980.0,0.0,982.5,2015-04-07,978.3,2015-04-07,24.7,32.9,2015-04-07,19.1,2015-04-07,0.0,72.0,43.0,2015-04-07,0.9,202.0,5.3,307.0,2015-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,982.4,0.0,983.9,2015-04-08,980.6,2015-04-08,22.4,29.3,2015-04-08,18.1,2015-04-08,0.0,70.0,43.0,2015-04-08,0.9,176.0,6.2,168.0,2015-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,982.3,0.0,984.2,2015-04-09,979.8,2015-04-09,23.1,32.0,2015-04-09,17.8,2015-04-09,0.0,65.0,33.0,2015-04-09,0.9,23.0,5.9,310.0,2015-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,981.8,0.0,983.6,2015-04-10,979.8,2015-04-10,23.6,32.1,2015-04-10,17.3,2015-04-10,0.0,66.0,36.0,2015-04-10,1.0,91.0,5.9,206.0,2015-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
