,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,996.5,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,1.4,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,996.1,0.0,997.7,2014-09-02 00:00:00,994.0,2014-09-02 00:00:00,28.9,33.2,2014-09-02 00:00:00,25.8,2014-09-02 00:00:00,0.0,74.0,57.0,2014-09-02 00:00:00,1.9,242.0,7.4,279.0,2014-09-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,994.3,0.0,995.8,2014-09-03 00:00:00,992.0,2014-09-03 00:00:00,29.2,32.7,2014-09-03 00:00:00,25.3,2014-09-03 00:00:00,0.0,72.0,55.0,2014-09-03 00:00:00,1.8,259.0,9.1,297.0,2014-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,993.2,0.0,994.4,2014-09-04 00:00:00,991.7,2014-09-04 00:00:00,28.1,30.4,2014-09-04 00:00:00,26.3,2014-09-04 00:00:00,0.0,79.0,67.0,2014-09-04 00:00:00,2.1,38.0,9.5,41.0,2014-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,991.8,0.0,993.3,2014-09-06 00:00:00,989.6,2014-09-05 00:00:00,30.3,36.1,2014-09-05 00:00:00,25.5,2014-09-05 00:00:00,0.0,65.0,45.0,2014-09-05 00:00:00,2.8,86.0,11.3,71.0,2014-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,992.6,0.0,993.9,2014-09-06 00:00:00,991.1,2014-09-06 00:00:00,29.9,34.1,2014-09-06 00:00:00,27.4,2014-09-06 00:00:00,0.0,70.0,51.0,2014-09-06 00:00:00,2.6,74.0,10.5,37.0,2014-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,994.1,0.0,995.3,2014-09-07 00:00:00,992.9,2014-09-07 00:00:00,28.7,32.6,2014-09-07 00:00:00,25.6,2014-09-07 00:00:00,0.0,76.0,62.0,2014-09-07 00:00:00,1.3,1.0,6.9,330.0,2014-09-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,993.8,0.0,995.1,2014-09-09 00:00:00,992.0,2014-09-08 00:00:00,29.1,32.7,2014-09-08 00:00:00,25.7,2014-09-08 00:00:00,0.0,76.0,57.0,2014-09-08 00:00:00,1.5,238.0,6.9,287.0,2014-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,994.1,0.0,995.5,2014-09-09 00:00:00,992.3,2014-09-09 00:00:00,29.4,33.3,2014-09-09 00:00:00,26.4,2014-09-09 00:00:00,0.0,75.0,58.0,2014-09-09 00:00:00,1.6,232.0,7.7,295.0,2014-09-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,994.6,0.0,996.4,2014-09-10 00:00:00,993.3,2014-09-10 00:00:00,29.1,32.8,2014-09-10 00:00:00,26.2,2014-09-10 00:00:00,0.0,75.0,55.0,2014-09-10 00:00:00,1.2,174.0,6.1,297.0,2014-09-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,994.3,0.0,996.3,2014-09-12 00:00:00,992.4,2014-09-11 00:00:00,29.2,32.7,2014-09-11 00:00:00,26.0,2014-09-11 00:00:00,0.0,74.0,61.0,2014-09-11 00:00:00,1.1,328.0,5.1,3.0,2014-09-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
