,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.3,1014.7,1016.0,2013-03-01,1012.0,2013-03-01,24.4,27.9,2013-03-01,21.1,2013-03-01,19.5,75.0,60.0,2013-03-01,1.7,20.0,5.9,180.0,2013-03-01,0.0,0.0,0.0,0.0,0.0,0.0,6.0,51.6,14.55,3.8,3.2
2,2.0,1018.3,1018.7,1021.0,2013-03-02,1015.0,2013-03-02,20.1,24.5,2013-03-02,16.8,2013-03-02,15.8,76.0,65.0,2013-03-02,1.9,350.0,6.7,20.0,2013-03-02,1.5,1.2,1.0,2013-03-02 00:00:00,1.0,2013-03-02 00:00:00,0.0,0.0,2.67,4.0,-2.2
3,3.0,1020.3,1020.7,1022.3,2013-03-03,1018.5,2013-03-03,17.5,20.7,2013-03-03,16.1,2013-03-03,13.0,75.0,65.0,2013-03-03,1.8,350.0,7.6,320.0,2013-03-03,0.5,0.2,0.5,2013-03-03 00:00:00,0.5,2013-03-03 00:00:00,0.8,6.9,6.62,4.8,1.6
4,4.0,1020.6,1021.0,1022.3,2013-03-04,1019.2,2013-03-04,19.3,22.4,2013-03-04,16.2,2013-03-04,12.8,67.0,57.0,2013-03-04,1.6,350.0,5.6,340.0,2013-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.7,6.0,9.48,6.5,2.5
5,5.0,1021.6,1022.0,1023.4,2013-03-05,1019.7,2013-03-05,20.8,24.7,2013-03-05,17.5,2013-03-05,14.2,66.0,59.0,2013-03-05,1.8,20.0,8.3,290.0,2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,9.7,82.9,17.46,7.3,4.0
6,6.0,1020.2,1020.6,1022.5,2013-03-06,1017.9,2013-03-06,21.2,25.5,2013-03-06,17.7,2013-03-06,13.4,62.0,43.0,2013-03-06,2.0,350.0,9.5,330.0,2013-03-06,0.0,0.0,0.0,0.0,0.0,0.0,10.2,87.0,18.68,7.8,4.1
7,7.0,1018.5,1018.9,1020.4,2013-03-07,1016.2,2013-03-07,21.6,25.9,2013-03-07,17.1,2013-03-07,12.2,56.0,37.0,2013-03-07,2.0,320.0,8.9,310.0,2013-03-07,0.0,0.0,0.0,0.0,0.0,0.0,10.8,91.9,20.11,7.3,5.4
8,8.0,1016.8,1017.2,1018.8,2013-03-08,1014.5,2013-03-08,22.9,26.8,2013-03-08,18.2,2013-03-08,13.7,57.0,40.0,2013-03-08,1.8,50.0,6.2,170.0,2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0,10.1,85.8,17.85,7.6,3.6
9,9.0,1014.8,1015.2,1016.6,2013-03-09,1012.7,2013-03-09,23.8,28.3,2013-03-09,19.7,2013-03-09,16.2,63.0,48.0,2013-03-09,1.7,170.0,8.0,170.0,2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,10.8,91.6,19.04,9.9,4.6
10,10.0,1014.6,1015.0,1016.2,2013-03-10,1012.3,2013-03-10,24.0,27.8,2013-03-10,19.6,2013-03-10,17.8,68.0,57.0,2013-03-10,1.9,290.0,7.2,20.0,2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,10.5,88.9,19.37,7.5,4.1
11,11.0,1015.5,1015.9,1017.2,2013-03-11,1013.5,2013-03-11,24.0,27.9,2013-03-11,20.2,2013-03-11,18.5,72.0,60.0,2013-03-11,2.4,310.0,8.2,330.0,2013-03-11,0.0,0.0,0.0,0.0,0.0,0.0,8.1,68.4,17.36,4.1,3.3
12,12.0,1014.6,1015.0,1016.9,2013-03-12,1012.3,2013-03-12,24.4,28.5,2013-03-12,20.3,2013-03-12,18.5,70.0,58.0,2013-03-12,2.1,310.0,7.2,300.0,2013-03-12,0.0,0.0,0.0,0.0,0.0,0.0,9.1,76.7,17.81,5.4,6.0
13,13.0,1013.6,1014.0,1015.4,2013-03-13,1012.2,2013-03-13,25.8,29.2,2013-03-13,23.1,2013-03-13,20.3,72.0,63.0,2013-03-13,2.2,310.0,9.9,310.0,2013-03-13,0.0,0.0,0.0,0.0,0.0,0.0,7.0,58.9,15.5,6.9,4.2
