,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.6,1010.8,1009.1,2014-09-01,1006.3,2014-09-01,29.4,34.7,2014-09-01,26.1,2014-09-01,22.9,69.0,52.0,2014-09-01,2.8,220.0,9.2,250.0,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,10.8,85.9,22.94,14.0,5.7
2,2.0,1007.3,1010.5,1009.0,2014-09-02,1005.3,2014-09-02,29.5,34.0,2014-09-02,26.2,2014-09-02,22.6,67.0,54.0,2014-09-02,2.5,210.0,7.6,220.0,2014-09-02,0.0,0.0,0.0,0.0,0.0,0.0,10.9,86.9,9.7,14.3,4.7
3,3.0,1005.5,1008.6,1007.2,2014-09-03,1003.3,2014-09-03,29.7,33.7,2014-09-03,26.0,2014-09-03,23.1,68.0,57.0,2014-09-03,2.3,50.0,8.3,50.0,2014-09-03,0.0,0.0,0.0,0.0,0.0,0.0,11.0,87.8,11.93,12.8,6.1
4,4.0,1005.0,1008.1,1006.0,2014-09-04,1003.5,2014-09-04,28.8,31.0,2014-09-04,26.6,2014-09-04,23.6,74.0,68.0,2014-09-04,2.5,50.0,8.9,50.0,2014-09-04,0.0,0.0,0.0,0.0,0.0,0.0,5.9,47.2,13.59,14.3,-4.5
5,5.0,1004.5,1007.6,1005.8,2014-09-05,1002.7,2014-09-05,29.5,34.3,2014-09-05,27.2,2014-09-05,24.3,74.0,54.0,2014-09-05,2.7,60.0,11.9,70.0,2014-09-05,0.7,1.4,0.5,2014-09-05 00:00:00,0.7,2014-09-05 00:00:00,9.5,76.2,22.67,16.4,-5.8
6,6.0,1004.7,1007.8,1006.0,2014-09-06,1003.3,2014-09-06,29.3,31.5,2014-09-06,27.4,2014-09-06,25.0,78.0,70.0,2014-09-06,2.5,50.0,8.4,30.0,2014-09-06,1.1,0.5,0.9,2014-09-06 00:00:00,1.1,2014-09-06 00:00:00,6.9,55.4,20.62,17.5,5.1
7,7.0,1005.4,1008.5,1006.4,2014-09-07,1004.3,2014-09-07,28.7,31.1,2014-09-07,26.6,2014-09-07,24.4,78.0,71.0,2014-09-07,2.2,20.0,7.8,20.0,2014-09-07,0.0,0.0,0.0,0.0,0.0,0.0,4.2,33.8,12.26,16.0,4.1
8,8.0,1004.9,1008.1,1006.1,2014-09-08,1003.1,2014-09-08,29.3,32.9,2014-09-08,26.8,2014-09-08,24.0,73.0,61.0,2014-09-08,2.6,40.0,8.5,200.0,2014-09-08,0.0,0.0,0.0,0.0,0.0,0.0,8.7,70.2,18.71,12.4,4.4
9,9.0,1005.3,1008.4,1006.5,2014-09-09,1003.9,2014-09-09,29.2,33.6,2014-09-09,26.4,2014-09-09,24.0,74.0,60.0,2014-09-09,2.7,40.0,8.1,30.0,2014-09-09,0.0,0.0,0.0,0.0,0.0,0.0,8.5,68.7,19.35,11.1,5.7
10,10.0,1005.9,1009.0,1007.8,2014-09-10,1004.5,2014-09-10,29.1,32.6,2014-09-10,26.5,2014-09-10,24.1,75.0,64.0,2014-09-10,2.2,230.0,7.5,30.0,2014-09-10,0.0,0.0,0.0,0.0,0.0,0.0,5.8,47.0,16.15,12.4,4.3
11,11.0,1005.8,1009.0,1007.7,2014-09-11,1003.9,2014-09-11,30.3,35.0,2014-09-11,26.7,2014-09-11,23.5,68.0,53.0,2014-09-11,2.1,90.0,10.8,150.0,2014-09-11,0.0,0.0,0.0,0.0,0.0,0.0,8.0,64.9,21.07,16.5,10.0
12,12.0,1005.3,1008.4,1006.7,2014-09-12,1003.8,2014-09-12,29.8,32.3,2014-09-12,27.9,2014-09-12,23.7,70.0,62.0,2014-09-12,1.5,50.0,8.2,130.0,2014-09-12,0.5,0.7,0.5,2014-09-12 00:00:00,0.5,2014-09-12 00:00:00,4.0,32.5,11.6,15.1,-3.1
13,13.0,1004.8,1008.0,1006.2,2014-09-13,1002.9,2014-09-13,29.5,33.1,2014-09-13,27.0,2014-09-13,23.7,71.0,56.0,2014-09-13,2.6,10.0,6.5,260.0,2014-09-13,0.0,0.0,0.0,0.0,0.0,0.0,10.7,87.2,11.74,15.3,4.1
