,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,962.5,0.0,964.4,2013-01-01 00:00:00,961.2,2013-01-01 00:00:00,9.7,11.3,2013-01-01 00:00:00,7.4,2013-01-01 00:00:00,0.0,0.0,0.0,0.0,0.4,245.0,1.8,244.0,2013-01-01 00:00:00,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,962.8,0.0,965.5,2013-01-02 00:00:00,961.0,2013-01-02 00:00:00,14.5,19.8,2013-01-02 00:00:00,11.2,2013-01-02 00:00:00,0.0,0.0,0.0,0.0,0.7,241.0,2.9,244.0,2013-01-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,967.6,0.0,969.7,2013-01-03 00:00:00,965.5,2013-01-03 00:00:00,11.8,13.9,2013-01-03 00:00:00,9.9,2013-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.4,173.0,2013-01-03 00:00:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,962.9,0.0,967.1,2013-01-04 00:00:00,960.0,2013-01-04 00:00:00,11.9,13.6,2013-01-04 00:00:00,9.9,2013-01-04 00:00:00,0.0,0.0,0.0,0.0,0.1,241.0,2.2,243.0,2013-01-04 00:00:00,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,960.2,0.0,961.7,2013-01-05 00:00:00,958.7,2013-01-05 00:00:00,13.8,17.1,2013-01-05 00:00:00,12.8,2013-01-05 00:00:00,0.0,0.0,0.0,0.0,0.6,244.0,2.9,245.0,2013-01-05 00:00:00,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,960.5,0.0,962.1,2013-01-06 00:00:00,958.7,2013-01-06 00:00:00,15.0,18.1,2013-01-06 00:00:00,13.2,2013-01-06 00:00:00,0.0,0.0,0.0,0.0,0.5,245.0,2.2,245.0,2013-01-06 00:00:00,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,959.5,0.0,962.2,2013-01-07 00:00:00,957.6,2013-01-07 00:00:00,16.2,18.4,2013-01-07 00:00:00,14.7,2013-01-07 00:00:00,0.0,0.0,0.0,0.0,0.4,245.0,2.3,246.0,2013-01-07 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,959.8,0.0,961.9,2013-01-08 00:00:00,958.2,2013-01-08 00:00:00,14.4,16.0,2013-01-08 00:00:00,12.8,2013-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.9,88.0,2013-01-08 00:00:00,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,961.6,0.0,963.6,2013-01-09 00:00:00,960.1,2013-01-09 00:00:00,11.8,13.2,2013-01-09 00:00:00,10.4,2013-01-09 00:00:00,0.0,0.0,0.0,0.0,0.2,242.0,2.3,84.0,2013-01-09 00:00:00,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,964.1,0.0,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,962.4,0.0,962.6,2013-01-11 00:00:00,961.2,2013-01-11 00:00:00,13.8,14.9,2013-01-11 00:00:00,13.1,2013-01-11 00:00:00,0.0,0.0,0.0,0.0,0.4,241.0,1.7,244.0,2013-01-11 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,959.8,0.0,962.6,2013-01-12 00:00:00,956.1,2013-01-12 00:00:00,15.1,16.6,2013-01-12 00:00:00,13.8,2013-01-12 00:00:00,0.0,0.0,0.0,0.0,1.1,247.0,3.8,227.0,2013-01-12 00:00:00,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,953.4,0.0,957.1,2013-01-13 00:00:00,949.6,2013-01-13 00:00:00,15.3,20.6,2013-01-13 00:00:00,11.3,2013-01-13 00:00:00,0.0,0.0,0.0,0.0,2.0,263.0,12.9,249.0,2013-01-13 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,961.7,0.0,964.7,2013-01-14 00:00:00,956.8,2013-01-14 00:00:00,10.2,13.3,2013-01-14 00:00:00,7.3,2013-01-14 00:00:00,0.0,0.0,0.0,0.0,1.0,247.0,6.8,44.0,2013-01-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,963.4,0.0,965.3,2013-01-15 00:00:00,961.5,2013-01-15 00:00:00,11.6,16.3,2013-01-15 00:00:00,7.1,2013-01-15 00:00:00,0.0,0.0,0.0,0.0,1.0,247.0,3.6,43.0,2013-01-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,963.3,0.0,964.6,2013-01-16 00:00:00,961.3,2013-01-16 00:00:00,13.7,18.3,2013-01-16 00:00:00,10.1,2013-01-16 00:00:00,0.0,0.0,0.0,0.0,0.9,248.0,3.8,243.0,2013-01-16 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,967.7,0.0,970.7,2013-01-17 00:00:00,964.5,2013-01-17 00:00:00,10.1,12.9,2013-01-17 00:00:00,6.8,2013-01-17 00:00:00,0.0,0.0,0.0,0.0,0.1,5.0,4.5,42.0,2013-01-17 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,969.4,0.0,972.3,2013-01-18 00:00:00,967.4,2013-01-18 00:00:00,7.4,9.4,2013-01-18 00:00:00,5.9,2013-01-18 00:00:00,0.0,0.0,0.0,0.0,0.2,247.0,4.0,13.0,2013-01-18 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,965.9,0.0,967.7,2013-01-19 00:00:00,963.5,2013-01-19 00:00:00,11.2,15.1,2013-01-19 00:00:00,7.8,2013-01-19 00:00:00,0.0,0.0,0.0,0.0,0.5,245.0,2.9,184.0,2013-01-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,964.9,0.0,966.7,2013-01-20 00:00:00,963.0,2013-01-20 00:00:00,14.2,19.6,2013-01-20 00:00:00,9.2,2013-01-20 00:00:00,0.0,0.0,0.0,0.0,0.7,245.0,3.0,244.0,2013-01-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,963.2,0.0,965.1,2013-01-21 00:00:00,961.9,2013-01-21 00:00:00,15.9,20.3,2013-01-21 00:00:00,12.2,2013-01-21 00:00:00,0.0,0.0,0.0,0.0,0.8,246.0,3.0,241.0,2013-01-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,962.2,0.0,964.1,2013-01-22 00:00:00,960.9,2013-01-22 00:00:00,16.0,21.7,2013-01-22 00:00:00,14.0,2013-01-22 00:00:00,0.0,0.0,0.0,0.0,0.6,248.0,3.4,246.0,2013-01-22 00:00:00,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,962.1,0.0,964.0,2013-01-23 00:00:00,960.6,2013-01-23 00:00:00,13.4,14.6,2013-01-23 00:00:00,12.1,2013-01-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,149.0,2013-01-23 00:00:00,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,960.8,0.0,962.2,2013-01-24 00:00:00,958.9,2013-01-24 00:00:00,13.3,16.5,2013-01-24 00:00:00,11.0,2013-01-24 00:00:00,0.0,0.0,0.0,0.0,0.3,246.0,2.3,246.0,2013-01-24 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,962.0,0.0,964.2,2013-01-25 00:00:00,960.7,2013-01-25 00:00:00,11.2,15.0,2013-01-25 00:00:00,10.1,2013-01-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5.2,353.0,2013-01-25 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,960.9,0.0,963.3,2013-01-26 00:00:00,959.1,2013-01-26 00:00:00,12.4,16.4,2013-01-26 00:00:00,10.3,2013-01-26 00:00:00,0.0,0.0,0.0,0.0,0.0,243.0,1.6,245.0,2013-01-26 00:00:00,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,965.3,0.0,967.7,2013-01-27 00:00:00,962.6,2013-01-27 00:00:00,9.6,11.6,2013-01-27 00:00:00,8.3,2013-01-27 00:00:00,0.0,0.0,0.0,0.0,0.1,243.0,1.5,246.0,2013-01-27 00:00:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,965.7,0.0,967.5,2013-01-28 00:00:00,964.3,2013-01-28 00:00:00,9.8,12.0,2013-01-28 00:00:00,8.1,2013-01-28 00:00:00,0.0,0.0,0.0,0.0,0.3,245.0,1.7,248.0,2013-01-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,964.2,0.0,965.5,2013-01-29 00:00:00,963.0,2013-01-29 00:00:00,12.7,18.0,2013-01-29 00:00:00,9.4,2013-01-29 00:00:00,0.0,0.0,0.0,0.0,0.8,246.0,3.1,247.0,2013-01-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,966.2,0.0,967.9,2013-01-30 00:00:00,965.4,2013-01-30 00:00:00,12.5,17.0,2013-01-30 00:00:00,8.0,2013-01-30 00:00:00,0.0,0.0,0.0,0.0,0.7,248.0,2.7,250.0,2013-01-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,964.8,0.0,966.8,2013-01-31 00:00:00,963.1,2013-01-31 00:00:00,14.1,19.6,2013-01-31 00:00:00,10.3,2013-01-31 00:00:00,0.0,0.0,0.0,0.0,0.9,245.0,2.5,242.0,2013-01-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
