,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,992.4,0.0,993.8,2015-05-01,991.1,2015-05-01,24.2,26.5,2015-05-01,20.9,2015-05-01,0.0,73.0,65.0,2015-05-01,0.8,127.0,6.3,126.0,2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,990.7,0.0,992.4,2015-05-02,989.3,2015-05-02,25.7,29.6,2015-05-02,23.3,2015-05-02,0.0,74.0,58.0,2015-05-02,1.1,122.0,9.7,220.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,990.2,0.0,992.7,2015-05-03,988.6,2015-05-03,26.5,30.2,2015-05-03,23.5,2015-05-03,0.0,73.0,50.0,2015-05-03,2.2,226.0,16.2,222.0,2015-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,992.6,0.0,994.3,2015-05-04,991.2,2015-05-04,20.8,23.8,2015-05-04,19.0,2015-05-04,0.0,85.0,71.0,2015-05-04,2.5,81.0,9.8,81.0,2015-05-04,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,991.4,0.0,993.3,2015-05-05,990.1,2015-05-05,19.0,20.3,2015-05-05,17.4,2015-05-05,0.0,93.0,90.0,2015-05-05,1.7,67.0,8.3,75.0,2015-05-05,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,990.2,0.0,991.6,2015-05-06,988.6,2015-05-06,22.5,24.9,2015-05-06,19.9,2015-05-06,0.0,90.0,80.0,2015-05-06,0.6,245.0,4.3,242.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,991.9,0.0,993.3,2015-05-07,989.9,2015-05-07,23.7,27.1,2015-05-07,21.7,2015-05-07,0.0,85.0,66.0,2015-05-07,1.6,20.0,7.8,71.0,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,990.4,0.0,992.1,2015-05-08,988.8,2015-05-08,24.8,28.7,2015-05-08,22.2,2015-05-08,0.0,78.0,61.0,2015-05-08,1.0,11.0,7.4,244.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,990.7,0.0,993.1,2015-05-09,989.1,2015-05-09,25.6,30.0,2015-05-09,22.3,2015-05-09,0.0,79.0,54.0,2015-05-09,1.6,22.0,7.6,286.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,992.1,0.0,993.4,2015-05-10,989.3,2015-05-10,23.6,26.2,2015-05-10,21.7,2015-05-10,0.0,88.0,72.0,2015-05-10,2.0,18.0,7.2,8.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,990.1,0.0,992.1,2015-05-11,988.0,2015-05-11,25.1,29.1,2015-05-11,23.3,2015-05-11,0.0,88.0,62.0,2015-05-11,0.8,18.0,7.9,278.0,2015-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,993.1,0.0,995.1,2015-05-12,989.0,2015-05-12,21.5,25.7,2015-05-12,19.4,2015-05-12,0.0,77.0,53.0,2015-05-12,2.7,38.0,11.6,231.0,2015-05-12,28.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,993.2,0.0,994.6,2015-05-13,991.7,2015-05-13,25.2,29.6,2015-05-13,21.4,2015-05-13,0.0,69.0,47.0,2015-05-13,1.0,296.0,6.5,231.0,2015-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,993.6,0.0,994.7,2015-05-14,992.3,2015-05-14,26.6,29.7,2015-05-14,23.2,2015-05-14,0.0,77.0,57.0,2015-05-14,1.3,234.0,7.7,246.0,2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,992.1,0.0,994.3,2015-05-15,989.4,2015-05-15,27.3,30.5,2015-05-15,23.8,2015-05-15,0.0,77.0,60.0,2015-05-15,1.7,213.0,11.2,235.0,2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
