,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1017.2,0.0,1019.0,2013-12-01,1015.1,2013-12-01,18.3,29.1,2013-12-01,12.7,2013-12-01,0.0,73.0,37.0,2013-12-01,0.9,1.0,5.2,23.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1016.2,0.0,1017.9,2013-12-02,1014.0,2013-12-02,18.8,28.6,2013-12-02,13.3,2013-12-02,0.0,75.0,40.0,2013-12-02,0.7,1.0,6.0,43.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1015.5,0.0,1017.5,2013-12-03,1013.2,2013-12-03,18.5,29.1,2013-12-03,12.8,2013-12-03,0.0,73.0,41.0,2013-12-03,0.7,1.0,4.3,5.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.3,0.0,1016.3,2013-12-04,1011.8,2013-12-04,18.2,28.0,2013-12-04,12.7,2013-12-04,0.0,70.0,36.0,2013-12-04,0.7,3.0,4.3,9.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.4,0.0,1015.8,2013-12-05,1011.5,2013-12-05,18.1,29.5,2013-12-05,12.5,2013-12-05,0.0,64.0,34.0,2013-12-05,0.8,2.0,4.5,8.0,2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.1,0.0,1013.5,2013-12-06,1010.0,2013-12-06,19.7,30.5,2013-12-06,12.8,2013-12-06,0.0,63.0,31.0,2013-12-06,0.8,7.0,4.5,7.0,2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.7,0.0,1014.2,2013-12-07,1011.0,2013-12-07,21.1,30.2,2013-12-07,15.8,2013-12-07,0.0,69.0,42.0,2013-12-07,0.7,3.0,4.2,5.0,2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1011.9,0.0,1014.4,2013-12-08,1010.1,2013-12-08,22.3,29.5,2013-12-08,16.5,2013-12-08,0.0,75.0,51.0,2013-12-08,0.7,2.0,4.8,9.0,2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.1,0.0,1011.4,2013-12-09,1006.6,2013-12-09,23.6,32.0,2013-12-09,18.0,2013-12-09,0.0,73.0,48.0,2013-12-09,1.4,1.0,8.2,3.0,2013-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1010.1,0.0,1012.3,2013-12-10,1008.3,2013-12-10,21.2,27.0,2013-12-10,17.6,2013-12-10,0.0,78.0,58.0,2013-12-10,0.7,1.0,4.7,1.0,2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1013.0,0.0,1014.9,2013-12-11,1010.7,2013-12-11,20.3,28.2,2013-12-11,17.5,2013-12-11,0.0,74.0,55.0,2013-12-11,0.8,1.0,5.8,2.0,2013-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1013.6,0.0,1015.2,2013-12-12,1011.2,2013-12-12,20.7,27.2,2013-12-12,17.2,2013-12-12,0.0,74.0,51.0,2013-12-12,0.6,1.0,3.3,1.0,2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1014.0,0.0,1015.8,2013-12-13,1011.9,2013-12-13,22.1,28.6,2013-12-13,18.0,2013-12-13,0.0,79.0,57.0,2013-12-13,0.8,1.0,4.5,1.0,2013-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1015.0,0.0,1016.8,2013-12-14,1013.8,2013-12-14,21.3,28.0,2013-12-14,18.5,2013-12-14,0.0,88.0,58.0,2013-12-14,0.7,1.0,4.2,1.0,2013-12-14,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
