,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,782.4,0.0,784.1,2013-12-01,781.2,2013-12-01,5.0,11.9,2013-12-01,0.2,2013-12-01,0.0,36.0,10.0,2013-12-01,0.5,218.0,3.0,225.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,782.4,0.0,784.5,2013-12-02,780.6,2013-12-02,5.7,14.4,2013-12-02,0.9,2013-12-02,0.0,31.0,10.0,2013-12-02,0.4,59.0,3.7,207.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,781.3,0.0,783.5,2013-12-03,780.1,2013-12-03,6.1,13.2,2013-12-03,2.6,2013-12-03,0.0,32.0,9.0,2013-12-03,0.5,220.0,4.5,199.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,779.7,0.0,781.5,2013-12-04,777.7,2013-12-04,4.1,9.4,2013-12-04,0.1,2013-12-04,0.0,52.0,15.0,2013-12-04,0.9,215.0,4.9,210.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,779.3,0.0,781.3,2013-12-05,778.1,2013-12-05,4.5,13.4,2013-12-05,-0.5,2013-12-05,0.0,69.0,29.0,2013-12-05,0.4,78.0,2.2,213.0,2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,780.0,0.0,781.8,2013-12-06,778.4,2013-12-06,6.7,13.8,2013-12-06,1.1,2013-12-06,0.0,64.0,37.0,2013-12-06,0.3,158.0,3.0,176.0,2013-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,781.5,0.0,783.4,2013-12-07,780.0,2013-12-07,9.5,15.5,2013-12-07,6.1,2013-12-07,0.0,74.0,41.0,2013-12-07,0.4,187.0,3.8,189.0,2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,781.5,0.0,784.2,2013-12-08,780.0,2013-12-08,11.1,17.1,2013-12-08,7.1,2013-12-08,0.0,79.0,47.0,2013-12-08,0.3,167.0,2.6,210.0,2013-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,779.7,0.0,781.3,2013-12-09,778.4,2013-12-09,9.4,11.2,2013-12-09,6.8,2013-12-09,0.0,93.0,51.0,2013-12-09,0.7,217.0,3.8,203.0,2013-12-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,778.5,0.0,780.3,2013-12-10,776.8,2013-12-10,8.5,11.4,2013-12-10,6.9,2013-12-10,0.0,81.0,54.0,2013-12-10,1.3,213.0,5.8,216.0,2013-12-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,779.6,0.0,781.2,2013-12-11,778.2,2013-12-11,7.1,8.3,2013-12-11,5.8,2013-12-11,0.0,100.0,95.0,2013-12-11,0.7,213.0,5.1,215.0,2013-12-11,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,780.7,0.0,782.8,2013-12-12,779.3,2013-12-12,7.9,10.7,2013-12-12,6.6,2013-12-12,0.0,100.0,99.0,2013-12-12,0.9,213.0,4.1,208.0,2013-12-12,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,783.5,0.0,784.8,2013-12-13,782.2,2013-12-13,9.5,11.2,2013-12-13,8.3,2013-12-13,0.0,100.0,97.0,2013-12-13,0.5,215.0,3.4,206.0,2013-12-13,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
