,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.8,0.0,0.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1022.9,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1023.1,0.0,1024.9,2013-03-03 00:00:00,1020.8,2013-03-03 00:00:00,15.4,18.1,2013-03-03 00:00:00,13.0,2013-03-03 00:00:00,0.0,0.0,0.0,0.0,2.9,324.0,12.2,305.0,2013-03-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1023.9,0.0,1025.6,2013-03-04 00:00:00,1021.9,2013-03-04 00:00:00,16.4,21.2,2013-03-04 00:00:00,14.0,2013-03-04 00:00:00,0.0,0.0,0.0,0.0,3.8,334.0,13.4,64.0,2013-03-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1024.3,0.0,1026.8,2013-03-05 00:00:00,1022.2,2013-03-05 00:00:00,17.0,22.2,2013-03-05 00:00:00,12.1,2013-03-05 00:00:00,0.0,0.0,0.0,0.0,3.3,314.0,8.0,323.0,2013-03-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1020.6,0.0,1022.7,2013-03-06 00:00:00,1018.7,2013-03-06 00:00:00,19.1,26.2,2013-03-06 00:00:00,14.0,2013-03-06 00:00:00,0.0,0.0,0.0,0.0,3.5,334.0,7.3,327.0,2013-03-06 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1018.2,0.0,1019.9,2013-03-07 00:00:00,1016.4,2013-03-07 00:00:00,20.3,27.2,2013-03-07 00:00:00,15.0,2013-03-07 00:00:00,0.0,0.0,0.0,0.0,3.1,328.0,7.6,318.0,2013-03-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1016.1,0.0,1018.0,2013-03-09 00:00:00,1014.2,2013-03-08 00:00:00,21.5,29.2,2013-03-08 00:00:00,16.1,2013-03-08 00:00:00,0.0,0.0,0.0,0.0,3.6,311.0,9.0,313.0,2013-03-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1014.6,0.0,1016.1,2013-03-09 00:00:00,1013.0,2013-03-09 00:00:00,22.5,28.2,2013-03-09 00:00:00,16.1,2013-03-09 00:00:00,0.0,0.0,0.0,0.0,4.2,164.0,10.3,177.0,2013-03-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1015.1,0.0,1018.2,2013-03-10 00:00:00,1012.8,2013-03-10 00:00:00,22.8,30.3,2013-03-10 00:00:00,17.1,2013-03-10 00:00:00,0.0,0.0,0.0,0.0,3.1,316.0,9.3,64.0,2013-03-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
