,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1025.3,0.0,1028.1,2016-03-01,1023.3,2016-03-01 00:00:00,14.0,17.5,2016-03-01,10.7,2016-03-01,0.0,0.0,0.0,0.0,1.0,59.0,7.3,56.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1022.6,0.0,1024.7,2016-03-02,1020.7,2016-03-02 00:00:00,16.2,22.1,2016-03-02,11.1,2016-03-02,0.0,0.0,0.0,0.0,0.9,121.0,5.9,132.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1019.4,0.0,1021.5,2016-03-03,1017.6,2016-03-03 00:00:00,18.1,24.6,2016-03-03,12.1,2016-03-03,0.0,0.0,0.0,0.0,1.2,49.0,7.1,60.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1017.0,0.0,1018.5,2016-03-04,1015.4,2016-03-04 00:00:00,19.8,24.8,2016-03-04,14.4,2016-03-04,0.0,0.0,0.0,0.0,0.8,56.0,4.4,54.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1014.6,0.0,1016.6,2016-03-05,1012.4,2016-03-05 00:00:00,21.2,25.2,2016-03-05,16.8,2016-03-05,0.0,0.0,0.0,0.0,1.0,34.0,5.1,66.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.8,0.0,1014.1,2016-03-06,1010.9,2016-03-06 00:00:00,22.0,27.0,2016-03-06,17.6,2016-03-06,0.0,0.0,0.0,0.0,0.8,85.0,4.2,71.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.9,0.0,1014.6,2016-03-07,1011.3,2016-03-07 00:00:00,22.0,26.0,2016-03-07,18.5,2016-03-07,0.0,0.0,0.0,0.0,1.0,277.0,6.5,71.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1010.0,0.0,1013.0,2016-03-09,1007.2,2016-03-08 00:00:00,22.3,27.0,2016-03-08,18.5,2016-03-08,0.0,0.0,0.0,0.0,0.8,60.0,6.3,111.0,2016-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1013.1,0.0,1017.5,2016-03-09,1007.6,2016-03-09 00:00:00,18.0,23.5,2016-03-09,14.8,2016-03-09,0.0,0.0,0.0,0.0,1.0,309.0,9.6,343.0,2016-03-09,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1019.7,0.0,1023.2,2016-03-10,1016.3,2016-03-10 00:00:00,13.6,15.2,2016-03-10,11.3,2016-03-10,0.0,0.0,0.0,0.0,0.7,55.0,4.2,58.0,2016-03-10,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
