,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,954.7,0.0,955.8,2015-05-01,952.9,0.0,21.2,25.3,2015-05-01,18.6,2015-05-01,0.0,0.0,0.0,0.0,0.5,124.0,5.0,112.0,2015-05-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,953.1,0.0,955.3,2015-05-02,951.1,2015-05-02 00:00:00,23.0,29.1,2015-05-02,18.9,2015-05-02,0.0,0.0,0.0,0.0,0.8,124.0,9.2,132.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,951.9,0.0,954.5,2015-05-03,950.3,2015-05-03 00:00:00,23.5,29.9,2015-05-03,20.0,2015-05-03,0.0,0.0,0.0,0.0,0.6,128.0,7.6,216.0,2015-05-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,954.4,0.0,955.9,2015-05-04,952.7,2015-05-04 00:00:00,20.5,23.0,2015-05-04,18.5,2015-05-04,0.0,0.0,0.0,0.0,0.7,121.0,6.0,126.0,2015-05-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,953.4,0.0,955.0,2015-05-05,952.2,2015-05-05 00:00:00,19.1,21.8,2015-05-05,17.9,2015-05-05,0.0,0.0,0.0,0.0,0.4,131.0,5.8,137.0,2015-05-05,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,951.9,0.0,953.7,2015-05-06,949.9,2015-05-06 00:00:00,22.8,29.3,2015-05-06,18.6,2015-05-06,0.0,0.0,0.0,0.0,0.6,106.0,9.0,109.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,953.8,0.0,956.2,2015-05-07,952.4,2015-05-07 00:00:00,23.0,28.4,2015-05-07,18.4,2015-05-07,0.0,0.0,0.0,0.0,0.7,118.0,8.8,122.0,2015-05-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,952.9,0.0,955.5,2015-05-09,950.9,2015-05-08 00:00:00,23.0,26.5,2015-05-08,20.7,2015-05-08,0.0,0.0,0.0,0.0,0.8,126.0,7.7,125.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,952.7,0.0,955.2,2015-05-09,950.4,2015-05-09 00:00:00,23.9,31.4,2015-05-09,17.8,2015-05-09,0.0,0.0,0.0,0.0,0.6,135.0,10.6,202.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,954.5,0.0,956.0,2015-05-10,953.4,2015-05-10 00:00:00,24.1,29.0,2015-05-10,21.0,2015-05-10,0.0,0.0,0.0,0.0,0.8,130.0,8.0,139.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
