,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,946.5,0.0,948.0,2014-08-02 00:00:00,945.1,2014-08-01 00:00:00,27.1,33.5,2014-08-01 00:00:00,22.8,2014-08-01 00:00:00,0.0,84.0,58.0,2014-08-01 00:00:00,0.8,227.0,7.9,281.0,2014-08-01 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,948.9,0.0,951.6,2014-08-02 00:00:00,947.1,2014-08-02 00:00:00,26.6,33.9,2014-08-02 00:00:00,22.4,2014-08-02 00:00:00,0.0,75.0,54.0,2014-08-02 00:00:00,0.6,132.0,5.6,273.0,2014-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,951.5,0.0,953.1,2014-08-03 00:00:00,949.8,2014-08-03 00:00:00,25.5,32.6,2014-08-03 00:00:00,22.4,2014-08-03 00:00:00,0.0,84.0,58.0,2014-08-03 00:00:00,0.5,5.0,6.3,41.0,2014-08-03 00:00:00,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,952.6,0.0,953.6,2014-08-04 00:00:00,951.5,2014-08-04 00:00:00,25.1,30.7,2014-08-04 00:00:00,22.3,2014-08-04 00:00:00,0.0,93.0,70.0,2014-08-04 00:00:00,0.3,10.0,3.8,12.0,2014-08-04 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,953.6,0.0,954.9,2014-08-05 00:00:00,952.1,2014-08-05 00:00:00,24.9,28.8,2014-08-05 00:00:00,23.1,2014-08-05 00:00:00,0.0,92.0,69.0,2014-08-05 00:00:00,0.2,44.0,3.6,293.0,2014-08-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,953.0,0.0,954.7,2014-08-06 00:00:00,951.2,2014-08-06 00:00:00,25.8,30.9,2014-08-06 00:00:00,23.1,2014-08-06 00:00:00,0.0,89.0,66.0,2014-08-06 00:00:00,0.4,39.0,4.3,278.0,2014-08-06 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,951.8,0.0,953.1,2014-08-07 00:00:00,949.6,2014-08-07 00:00:00,26.3,32.4,2014-08-07 00:00:00,22.9,2014-08-07 00:00:00,0.0,86.0,59.0,2014-08-07 00:00:00,0.4,271.0,5.6,292.0,2014-08-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,951.2,0.0,0.0,0.0,0.0,0.0,26.8,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.6,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,952.5,0.0,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.4,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,952.5,0.0,0.0,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.4,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,951.8,0.0,0.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.3,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,950.8,0.0,952.6,2014-08-12 00:00:00,949.0,2014-08-12 00:00:00,25.8,30.9,2014-08-12 00:00:00,22.9,2014-08-12 00:00:00,0.0,89.0,66.0,2014-08-12 00:00:00,0.5,6.0,5.1,2.0,2014-08-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,952.2,0.0,955.8,2014-08-13 00:00:00,950.1,2014-08-13 00:00:00,24.6,29.1,2014-08-13 00:00:00,22.0,2014-08-13 00:00:00,0.0,94.0,73.0,2014-08-13 00:00:00,0.3,17.0,4.5,275.0,2014-08-13 00:00:00,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,956.2,0.0,958.3,2014-08-14 00:00:00,955.0,2014-08-14 00:00:00,26.4,32.0,2014-08-14 00:00:00,21.9,2014-08-14 00:00:00,0.0,80.0,58.0,2014-08-14 00:00:00,0.8,127.0,9.7,291.0,2014-08-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,958.0,0.0,959.1,2014-08-15 00:00:00,956.7,2014-08-15 00:00:00,26.3,32.6,2014-08-15 00:00:00,22.6,2014-08-15 00:00:00,0.0,85.0,60.0,2014-08-15 00:00:00,0.4,2.0,4.5,277.0,2014-08-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,956.5,0.0,958.1,2014-08-16 00:00:00,955.0,2014-08-16 00:00:00,25.2,32.0,2014-08-16 00:00:00,22.3,2014-08-16 00:00:00,0.0,91.0,62.0,2014-08-16 00:00:00,0.3,2.0,3.6,337.0,2014-08-16 00:00:00,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,955.9,0.0,957.9,2014-08-17 00:00:00,954.2,2014-08-17 00:00:00,25.6,30.3,2014-08-17 00:00:00,21.9,2014-08-17 00:00:00,0.0,90.0,63.0,2014-08-17 00:00:00,0.3,6.0,4.5,45.0,2014-08-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
