,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,643.0,3146.2,644.2,2014-02-01,641.9,2014-02-01,6.9,14.9,2014-02-01,3.6,2014-02-01,-18.5,14.0,13.0,2014-02-01,6.2,260.0,17.6,220.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,11.2,101.5,22.21,31.7,0.0
2,2.0,640.8,3128.4,642.9,2014-02-02,638.8,2014-02-02,3.6,6.8,2014-02-02,1.0,2014-02-02,0.6,84.0,14.0,2014-02-02,6.6,250.0,24.8,290.0,2014-02-02,37.0,7.8,5.0,2014-02-02 00:00:00,11.0,2014-02-02 00:00:00,5.0,45.2,11.82,20.2,0.0
3,3.0,638.8,3108.3,639.9,2014-02-03,637.9,2014-02-03,1.1,6.9,2014-02-03,-3.1,2014-02-03,0.3,94.0,57.0,2014-02-03,4.0,250.0,21.3,280.0,2014-02-03,11.0,6.7,1.5,2014-02-03 00:00:00,4.0,2014-02-03 00:00:00,1.6,14.5,10.26,5.7,0.0
4,4.0,638.9,3113.9,640.1,2014-02-04,637.5,2014-02-04,0.6,3.0,2014-02-04,-3.0,2014-02-04,-2.2,83.0,39.0,2014-02-04,6.8,290.0,25.4,290.0,2014-02-04,9.5,6.5,2.0,2014-02-04 00:00:00,3.5,2014-02-04 00:00:00,5.1,46.0,16.67,20.0,0.0
5,5.0,639.8,3121.9,641.2,2014-02-05,638.4,2014-02-05,1.5,5.9,2014-02-05,-0.2,2014-02-05,0.9,96.0,82.0,2014-02-05,5.0,290.0,21.8,290.0,2014-02-05,2.0,6.0,0.5,2014-02-05 00:00:00,1.0,2014-02-05 00:00:00,1.9,17.1,11.68,3.9,0.0
6,6.0,639.8,3123.3,641.6,2014-02-06,638.8,2014-02-06,1.3,3.9,2014-02-06,-0.8,2014-02-06,0.7,96.0,70.0,2014-02-06,6.7,290.0,23.1,290.0,2014-02-06,1.5,4.2,0.5,2014-02-06 00:00:00,0.5,2014-02-06 00:00:00,1.2,10.8,10.38,0.4,0.0
7,7.0,637.9,3100.5,639.7,2014-02-07,636.8,2014-02-07,0.3,6.9,2014-02-07,-3.0,2014-02-07,-2.8,80.0,59.0,2014-02-07,5.2,280.0,20.9,280.0,2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,8.4,75.4,20.3,25.1,0.0
8,8.0,637.2,3095.7,638.7,2014-02-08,636.2,2014-02-08,-0.8,0.3,2014-02-08,-2.4,2014-02-08,-0.8,100.0,100.0,2014-02-08,4.9,280.0,27.3,290.0,2014-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,0.3,0.0
9,9.0,636.7,3087.6,638.1,2014-02-09,635.3,2014-02-09,0.0,0.5,2014-02-09,-0.7,2014-02-09,0.0,100.0,100.0,2014-02-09,5.7,280.0,25.2,280.0,2014-02-09,0.5,4.3,0.2,2014-02-09 00:00:00,0.5,2014-02-09 00:00:00,0.0,0.0,2.97,0.1,0.0
10,10.0,635.4,3074.7,637.3,2014-02-10,634.2,2014-02-10,-2.2,0.0,2014-02-10,-4.2,2014-02-10,-2.2,100.0,100.0,2014-02-10,4.5,260.0,17.7,290.0,2014-02-10,9.0,8.7,2.5,2014-02-10 00:00:00,4.0,2014-02-10 00:00:00,0.0,0.0,2.31,0.1,0.0
