,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,965.1,0.0,967.3,2013-06-01,962.9,2013-06-01,26.2,32.4,2013-06-01,22.5,2013-06-01,0.0,0.0,0.0,0.0,1.0,21.0,5.8,43.0,2013-06-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,963.0,0.0,964.7,2013-06-02,960.5,2013-06-02,25.6,30.9,2013-06-02,20.5,2013-06-02,0.0,0.0,0.0,0.0,1.2,21.0,7.3,356.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,965.8,0.0,968.2,2013-06-03,963.5,2013-06-03,25.1,31.1,2013-06-03,21.8,2013-06-03,0.0,0.0,0.0,0.0,0.9,230.0,6.3,21.0,2013-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,968.2,0.0,969.9,2013-06-04,966.7,2013-06-04,24.7,31.7,2013-06-04,22.0,2013-06-04,0.0,0.0,0.0,0.0,1.0,26.0,7.3,193.0,2013-06-04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,969.5,0.0,971.1,2013-06-05,968.1,2013-06-05,24.0,28.8,2013-06-05,21.8,2013-06-05,0.0,0.0,0.0,0.0,1.3,20.0,6.2,4.0,2013-06-05,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,968.8,0.0,970.5,2013-06-06,967.7,2013-06-06,23.5,30.7,2013-06-06,21.2,2013-06-06,0.0,0.0,0.0,0.0,1.2,23.0,6.0,24.0,2013-06-06,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,965.4,0.0,968.5,2013-06-07,963.4,2013-06-07,23.7,27.8,2013-06-07,20.5,2013-06-07,0.0,0.0,0.0,0.0,0.5,18.0,4.7,168.0,2013-06-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,960.4,0.0,964.0,2013-06-08,957.5,2013-06-08,26.9,35.0,2013-06-08,21.8,2013-06-08,0.0,0.0,0.0,0.0,1.3,25.0,9.3,45.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,959.9,0.0,962.3,2013-06-09,958.4,2013-06-09,26.1,32.0,2013-06-09,21.7,2013-06-09,0.0,0.0,0.0,0.0,1.1,23.0,5.5,181.0,2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,961.4,0.0,963.9,2013-06-10,960.0,2013-06-10,25.5,29.9,2013-06-10,23.0,2013-06-10,0.0,0.0,0.0,0.0,1.5,255.0,6.7,44.0,2013-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
