,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.9,0.0,1013.3,2014-03-01,1007.8,2014-03-01,22.6,24.7,2014-03-01,19.7,2014-03-01,0.0,77.0,66.0,2014-03-01,2.0,184.0,6.5,191.0,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.9,0.0,1012.1,2014-03-02,1008.5,2014-03-02,22.5,25.1,2014-03-02,20.7,2014-03-02,0.0,77.0,68.0,2014-03-02,2.4,354.0,7.7,266.0,2014-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1012.5,0.0,1014.2,2014-03-03,1010.5,2014-03-03,20.5,22.1,2014-03-03,18.5,2014-03-03,0.0,76.0,68.0,2014-03-03,2.3,278.0,7.1,348.0,2014-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1012.6,0.0,1014.7,2014-03-04,1010.7,2014-03-04,21.3,23.3,2014-03-04,19.2,2014-03-04,0.0,78.0,72.0,2014-03-04,3.0,344.0,8.8,341.0,2014-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.2,0.0,1014.9,2014-03-05,1011.3,2014-03-05,21.0,22.4,2014-03-05,19.5,2014-03-05,0.0,76.0,73.0,2014-03-05,3.0,273.0,11.2,352.0,2014-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1014.0,0.0,1015.8,2014-03-06,1011.6,2014-03-06,20.5,21.9,2014-03-06,18.2,2014-03-06,0.0,76.0,71.0,2014-03-06,2.6,263.0,8.1,6.0,2014-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1015.6,0.0,1017.2,2014-03-07,1013.4,2014-03-07,19.8,21.8,2014-03-07,17.1,2014-03-07,0.0,75.0,69.0,2014-03-07,3.0,280.0,9.1,282.0,2014-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.2,0.0,1016.0,2014-03-08,1010.8,2014-03-08,20.3,24.2,2014-03-08,17.0,2014-03-08,0.0,75.0,61.0,2014-03-08,3.0,11.0,9.1,340.0,2014-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1014.6,0.0,1017.1,2014-03-09,1012.2,2014-03-09,19.1,21.5,2014-03-09,17.0,2014-03-09,0.0,73.0,62.0,2014-03-09,2.3,355.0,9.5,353.0,2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1017.4,0.0,1019.2,2014-03-10,1015.5,2014-03-10,19.4,21.4,2014-03-10,17.5,2014-03-10,0.0,74.0,69.0,2014-03-10,2.0,286.0,6.9,305.0,2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1016.6,0.0,1019.1,2014-03-11,1014.6,2014-03-11,20.1,22.8,2014-03-11,16.6,2014-03-11,0.0,75.0,61.0,2014-03-11,2.1,6.0,8.8,283.0,2014-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1011.1,0.0,1015.0,2014-03-12,1007.8,2014-03-12,22.8,26.5,2014-03-12,18.5,2014-03-12,0.0,78.0,63.0,2014-03-12,2.4,57.0,9.6,136.0,2014-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1010.5,0.0,1014.4,2014-03-13,1008.2,2014-03-13,24.4,27.5,2014-03-13,20.7,2014-03-13,0.0,77.0,54.0,2014-03-13,3.4,301.0,13.1,335.0,2014-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1016.5,0.0,1019.1,2014-03-14,1013.9,2014-03-14,20.8,22.5,2014-03-14,19.4,2014-03-14,0.0,66.0,55.0,2014-03-14,3.1,124.0,9.9,277.0,2014-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1017.6,0.0,1018.9,2014-03-15,1015.4,2014-03-15,20.3,22.2,2014-03-15,18.3,2014-03-15,0.0,68.0,55.0,2014-03-15,2.3,97.0,8.2,265.0,2014-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1017.3,0.0,1019.4,2014-03-16,1015.7,2014-03-16,21.1,23.1,2014-03-16,18.1,2014-03-16,0.0,71.0,60.0,2014-03-16,2.0,25.0,5.6,267.0,2014-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1015.1,0.0,1017.7,2014-03-17,1012.6,2014-03-17,22.5,24.9,2014-03-17,19.3,2014-03-17,0.0,71.0,60.0,2014-03-17,2.1,272.0,6.9,287.0,2014-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1012.5,0.0,1015.0,2014-03-18,1010.8,2014-03-18,23.7,27.1,2014-03-18,20.5,2014-03-18,0.0,77.0,54.0,2014-03-18,1.7,271.0,5.2,277.0,2014-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1009.9,0.0,1012.1,2014-03-19,1007.5,2014-03-19,24.6,27.1,2014-03-19,22.3,2014-03-19,0.0,79.0,64.0,2014-03-19,2.2,87.0,6.5,198.0,2014-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1009.3,0.0,1012.0,2014-03-20,1007.1,2014-03-20,23.6,27.1,2014-03-20,20.6,2014-03-20,0.0,79.0,63.0,2014-03-20,3.0,281.0,10.8,276.0,2014-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1013.9,0.0,1016.2,2014-03-21,1011.4,2014-03-21,18.8,20.7,2014-03-21,17.1,2014-03-21,0.0,76.0,60.0,2014-03-21,1.7,169.0,6.0,208.0,2014-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1015.9,0.0,1018.4,2014-03-22,1014.4,2014-03-22,19.8,21.5,2014-03-22,17.4,2014-03-22,0.0,72.0,57.0,2014-03-22,1.6,257.0,5.9,270.0,2014-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1017.4,0.0,1018.6,2014-03-23,1015.9,2014-03-23,21.0,22.9,2014-03-23,18.5,2014-03-23,0.0,71.0,56.0,2014-03-23,2.4,272.0,8.0,291.0,2014-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1014.9,0.0,1017.4,2014-03-24,1012.0,2014-03-24,21.8,25.6,2014-03-24,18.5,2014-03-24,0.0,74.0,48.0,2014-03-24,2.2,45.0,10.8,275.0,2014-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1011.5,0.0,1014.2,2014-03-25,1008.8,2014-03-25,23.0,25.5,2014-03-25,19.2,2014-03-25,0.0,73.0,59.0,2014-03-25,2.3,269.0,8.4,286.0,2014-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1009.6,0.0,1011.3,2014-03-26,1007.4,2014-03-26,25.1,29.1,2014-03-26,22.2,2014-03-26,0.0,77.0,55.0,2014-03-26,2.3,217.0,8.6,178.0,2014-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1009.2,0.0,1010.4,2014-03-27,1007.5,2014-03-27,25.9,28.8,2014-03-27,24.1,2014-03-27,0.0,81.0,63.0,2014-03-27,2.0,77.0,8.6,251.0,2014-03-27,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1008.4,0.0,1010.6,2014-03-28,1005.7,2014-03-28,26.2,28.6,2014-03-28,23.6,2014-03-28,0.0,81.0,69.0,2014-03-28,4.0,161.0,12.2,160.0,2014-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1007.5,0.0,1008.9,2014-03-29,1006.1,2014-03-29,26.7,28.8,2014-03-29,25.7,2014-03-29,0.0,82.0,75.0,2014-03-29,3.9,151.0,11.5,167.0,2014-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1007.9,0.0,1009.7,2014-03-30,1006.5,2014-03-30,25.5,26.8,2014-03-30,24.1,2014-03-30,0.0,81.0,75.0,2014-03-30,2.3,255.0,7.1,268.0,2014-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1006.8,0.0,1010.0,2014-03-31,1003.1,2014-03-31,24.0,27.9,2014-03-31,20.5,2014-03-31,0.0,82.0,57.0,2014-03-31,2.9,160.0,30.6,287.0,2014-03-31,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
