,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,962.2,0.0,963.9,2016-03-01,960.5,2016-03-01,12.4,19.7,2016-03-01,6.8,2016-03-01,0.0,68.0,42.0,2016-03-01,0.5,32.0,4.8,14.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,961.7,0.0,963.1,2016-03-02,960.1,2016-03-02,13.6,21.4,2016-03-02,7.9,2016-03-02,0.0,66.0,36.0,2016-03-02,0.5,273.0,4.2,55.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,960.3,0.0,961.9,2016-03-03,958.7,2016-03-03,14.4,21.2,2016-03-03,9.5,2016-03-03,0.0,75.0,48.0,2016-03-03,0.4,13.0,4.7,44.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,958.4,0.0,959.9,2016-03-04,956.7,2016-03-04,16.7,23.2,2016-03-04,11.6,2016-03-04,0.0,73.0,46.0,2016-03-04,0.4,11.0,4.4,25.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,956.3,0.0,958.3,2016-03-05,953.4,2016-03-05,19.3,26.4,2016-03-05,13.9,2016-03-05,0.0,73.0,46.0,2016-03-05,0.4,268.0,5.8,34.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,955.4,0.0,957.1,2016-03-06,953.7,2016-03-06,18.6,24.3,2016-03-06,14.4,2016-03-06,0.0,81.0,56.0,2016-03-06,0.3,40.0,4.2,2.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,954.9,0.0,956.1,2016-03-07,953.3,2016-03-07,18.8,24.7,2016-03-07,15.1,2016-03-07,0.0,81.0,54.0,2016-03-07,0.5,25.0,5.2,38.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,952.7,0.0,955.2,2016-03-08,949.8,2016-03-08,19.2,24.7,2016-03-08,16.0,2016-03-08,0.0,85.0,59.0,2016-03-08,0.3,5.0,4.0,34.0,2016-03-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,953.9,0.0,956.9,2016-03-09,950.9,2016-03-09,14.8,18.4,2016-03-09,12.2,2016-03-09,0.0,95.0,93.0,2016-03-09,0.5,53.0,4.2,41.0,2016-03-09,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,958.0,0.0,960.8,2016-03-10,955.2,2016-03-10,10.2,12.7,2016-03-10,8.2,2016-03-10,0.0,95.0,91.0,2016-03-10,0.5,63.0,4.5,16.0,2016-03-10,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
