,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.4,1012.2,1013.6,2014-04-01,1009.0,2014-04-01,18.0,20.5,2014-04-01,17.3,2014-04-01,15.9,88.0,80.0,2014-04-01,1.5,290.0,9.3,330.0,2014-04-01,7.0,12.8,0.5,2014-04-01 00:00:00,2.0,2014-04-01 00:00:00,0.0,0.0,0.68,6.8,-0.2
2,2.0,1012.7,1013.5,1014.6,2014-04-02,1011.0,2014-04-02,19.0,21.8,2014-04-02,17.6,2014-04-02,15.9,82.0,74.0,2014-04-02,1.9,80.0,8.4,90.0,2014-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,8.5,-0.4
3,3.0,1013.8,1014.6,1017.3,2014-04-03,1010.3,2014-04-03,19.0,21.4,2014-04-03,17.7,2014-04-03,16.6,86.0,79.0,2014-04-03,1.3,100.0,6.1,320.0,2014-04-03,1.5,3.3,0.5,2014-04-03 00:00:00,1.5,2014-04-03 00:00:00,0.0,0.0,1.52,5.1,-0.6
4,4.0,1017.5,1018.3,1019.8,2014-04-04,1016.0,2014-04-04,18.6,22.2,2014-04-04,17.2,2014-04-04,12.3,67.0,54.0,2014-04-04,3.4,70.0,13.1,60.0,2014-04-04,0.0,0.2,0.0,2014-04-04 00:00:00,0.0,2014-04-04 00:00:00,3.5,28.2,17.24,10.9,3.9
5,5.0,1016.1,1016.9,1018.7,2014-04-05,1013.6,2014-04-05,21.9,28.9,2014-04-05,16.7,2014-04-05,13.3,60.0,36.0,2014-04-05,2.0,90.0,7.0,330.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,9.9,79.6,23.43,13.3,4.0
6,6.0,1019.1,1019.9,1020.7,2014-04-06,1017.0,2014-04-06,20.4,23.3,2014-04-06,18.3,2014-04-06,14.9,71.0,61.0,2014-04-06,4.9,80.0,14.4,70.0,2014-04-06,0.0,2.3,0.0,2014-04-06 00:00:00,0.0,2014-04-06 00:00:00,2.3,18.5,10.75,10.3,-1.5
7,7.0,1016.8,1017.6,1019.0,2014-04-07,1014.8,2014-04-07,19.5,20.5,2014-04-07,18.2,2014-04-07,17.7,89.0,80.0,2014-04-07,1.4,80.0,11.0,70.0,2014-04-07,8.0,17.5,0.5,2014-04-07 00:00:00,1.5,2014-04-07 00:00:00,0.0,0.0,3.79,5.8,-0.7
8,8.0,1014.2,1015.0,1015.9,2014-04-08,1012.0,2014-04-08,22.1,28.6,2014-04-08,19.0,2014-04-08,19.5,86.0,67.0,2014-04-08,1.8,80.0,7.9,110.0,2014-04-08,0.5,1.3,0.5,2014-04-08 00:00:00,0.5,2014-04-08 00:00:00,5.0,40.0,20.16,7.9,2.8
9,9.0,1014.3,1015.1,1015.9,2014-04-09,1012.7,2014-04-09,21.8,24.9,2014-04-09,20.6,2014-04-09,18.8,83.0,77.0,2014-04-09,2.3,80.0,10.0,90.0,2014-04-09,0.1,0.3,0.1,2014-04-09 00:00:00,0.1,2014-04-09 00:00:00,1.1,8.8,10.42,9.4,-3.2
10,10.0,1014.8,1015.6,1017.7,2014-04-10,1012.8,2014-04-10,22.9,27.1,2014-04-10,20.1,2014-04-10,17.8,73.0,62.0,2014-04-10,4.4,80.0,14.1,80.0,2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,10.1,80.4,25.72,14.8,4.7
11,11.0,1012.6,1013.4,1015.1,2014-04-11,1009.6,2014-04-11,25.2,32.2,2014-04-11,20.9,2014-04-11,18.6,68.0,45.0,2014-04-11,1.4,320.0,7.3,70.0,2014-04-11,0.0,0.0,0.0,0.0,0.0,0.0,9.6,76.3,24.63,14.1,4.2
12,12.0,1010.9,1011.7,1013.2,2014-04-12,1007.7,2014-04-12,25.7,32.6,2014-04-12,21.2,2014-04-12,19.3,69.0,44.0,2014-04-12,1.2,330.0,7.5,340.0,2014-04-12,0.0,0.0,0.0,0.0,0.0,0.0,8.9,70.6,23.57,9.8,4.9
