,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,958.8,0.0,961.0,2015-03-01 00:00:00,957.1,2015-03-01 00:00:00,15.3,18.2,2015-03-02 00:00:00,12.0,2015-03-01 00:00:00,0.0,0.0,0.0,0.0,1.1,133.0,8.1,140.0,2015-03-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,957.3,0.0,960.4,2015-03-02 00:00:00,954.6,2015-03-02 00:00:00,14.1,16.7,2015-03-02 00:00:00,11.9,2015-03-02 00:00:00,0.0,0.0,0.0,0.0,0.2,112.0,3.1,122.0,2015-03-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,953.8,0.0,955.8,2015-03-03 00:00:00,951.1,2015-03-03 00:00:00,17.1,23.3,2015-03-03 00:00:00,12.0,2015-03-03 00:00:00,0.0,0.0,0.0,0.0,0.5,138.0,9.0,121.0,2015-03-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,957.6,0.0,960.1,2015-03-04 00:00:00,954.3,2015-03-04 00:00:00,14.7,16.0,2015-03-04 00:00:00,13.7,2015-03-04 00:00:00,0.0,0.0,0.0,0.0,0.7,126.0,6.4,138.0,2015-03-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,957.8,0.0,960.4,2015-03-05 00:00:00,954.8,2015-03-05 00:00:00,17.1,21.1,2015-03-05 00:00:00,13.7,2015-03-05 00:00:00,0.0,0.0,0.0,0.0,0.7,124.0,8.7,130.0,2015-03-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,957.0,0.0,958.9,2015-03-06 00:00:00,955.3,2015-03-06 00:00:00,16.5,19.3,2015-03-06 00:00:00,15.5,2015-03-06 00:00:00,0.0,0.0,0.0,0.0,0.5,124.0,5.6,127.0,2015-03-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,958.5,0.0,960.1,2015-03-07 00:00:00,956.8,2015-03-07 00:00:00,17.6,23.0,2015-03-07 00:00:00,15.5,2015-03-07 00:00:00,0.0,0.0,0.0,0.0,0.6,125.0,7.3,182.0,2015-03-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,957.4,0.0,959.9,2015-03-08 00:00:00,954.4,2015-03-08 00:00:00,19.3,24.4,2015-03-08 00:00:00,16.1,2015-03-08 00:00:00,0.0,0.0,0.0,0.0,0.6,121.0,7.7,164.0,2015-03-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,959.4,0.0,964.2,2015-03-09 00:00:00,957.1,2015-03-09 00:00:00,16.3,21.3,2015-03-09 00:00:00,12.9,2015-03-09 00:00:00,0.0,0.0,0.0,0.0,1.0,129.0,12.9,120.0,2015-03-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,964.5,0.0,966.2,2015-03-10 00:00:00,963.0,2015-03-10 00:00:00,12.4,14.1,2015-03-10 00:00:00,11.2,2015-03-10 00:00:00,0.0,0.0,0.0,0.0,0.2,91.0,5.6,134.0,2015-03-10 00:00:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,962.7,0.0,965.3,2015-03-11 00:00:00,960.9,2015-03-11 00:00:00,12.4,13.6,2015-03-11 00:00:00,11.2,2015-03-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.5,123.0,2015-03-11 00:00:00,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,960.1,0.0,961.7,2015-03-12 00:00:00,958.0,2015-03-12 00:00:00,14.1,16.8,2015-03-12 00:00:00,12.8,2015-03-13 00:00:00,0.0,0.0,0.0,0.0,0.6,129.0,8.1,137.0,2015-03-12 00:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,960.6,0.0,962.4,2015-03-13 00:00:00,957.9,2015-03-13 00:00:00,16.0,22.3,2015-03-13 00:00:00,10.2,2015-03-13 00:00:00,0.0,0.0,0.0,0.0,0.6,108.0,10.3,148.0,2015-03-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,960.8,0.0,963.1,2015-03-14 00:00:00,957.9,2015-03-14 00:00:00,17.8,24.7,2015-03-14 00:00:00,11.9,2015-03-14 00:00:00,0.0,0.0,0.0,0.0,0.7,129.0,10.5,130.0,2015-03-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,959.4,0.0,961.7,2015-03-15 00:00:00,956.6,2015-03-15 00:00:00,18.8,25.3,2015-03-15 00:00:00,13.4,2015-03-15 00:00:00,0.0,0.0,0.0,0.0,0.6,108.0,9.6,140.0,2015-03-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,958.6,0.0,960.3,2015-03-16 00:00:00,956.3,2015-03-16 00:00:00,19.1,24.7,2015-03-16 00:00:00,15.1,2015-03-16 00:00:00,0.0,0.0,0.0,0.0,0.3,121.0,7.7,112.0,2015-03-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,956.5,0.0,959.2,2015-03-17 00:00:00,953.9,2015-03-17 00:00:00,20.1,26.0,2015-03-17 00:00:00,15.1,2015-03-17 00:00:00,0.0,0.0,0.0,0.0,0.8,124.0,10.1,136.0,2015-03-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,954.5,0.0,956.2,2015-03-18 00:00:00,952.2,2015-03-18 00:00:00,18.8,23.8,2015-03-18 00:00:00,14.8,2015-03-18 00:00:00,0.0,0.0,0.0,0.0,0.7,130.0,7.8,140.0,2015-03-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,955.8,0.0,958.1,2015-03-19 00:00:00,953.0,2015-03-19 00:00:00,19.8,28.8,2015-03-19 00:00:00,13.4,2015-03-19 00:00:00,0.0,0.0,0.0,0.0,0.6,130.0,10.4,139.0,2015-03-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
