,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.1,1016.4,1014.7,2014-03-01,1009.3,2014-03-01,16.6,19.2,2014-03-01,14.7,2014-03-01,13.6,82.0,73.0,2014-03-01,1.3,160.0,7.6,70.0,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.7,5.97,5.8,-1.4
2,2.0,1014.5,1018.8,1017.4,2014-03-02,1011.5,2014-03-02,12.9,16.2,2014-03-02,11.2,2014-03-02,8.2,74.0,53.0,2014-03-02,4.8,60.0,14.6,60.0,2014-03-02,0.0,1.5,0.0,2014-03-02 00:00:00,0.0,2014-03-02 00:00:00,1.3,11.2,8.19,12.7,2.6
3,3.0,1017.0,1021.3,1018.7,2014-03-03,1015.0,2014-03-03,12.6,16.7,2014-03-03,10.6,2014-03-03,6.0,65.0,54.0,2014-03-03,3.6,50.0,15.7,40.0,2014-03-03,0.0,0.0,0.0,0.0,0.0,0.0,1.2,10.3,10.18,12.0,2.0
4,4.0,1015.6,1019.9,1017.8,2014-03-04,1013.0,2014-03-04,14.7,17.9,2014-03-04,12.2,2014-03-04,10.0,73.0,63.0,2014-03-04,1.5,50.0,7.2,60.0,2014-03-04,0.0,0.0,0.0,0.0,0.0,0.0,1.4,12.0,11.69,9.5,2.4
5,5.0,1018.0,1022.3,1019.8,2014-03-05,1016.3,2014-03-05,13.9,17.9,2014-03-05,11.9,2014-03-05,8.1,68.0,56.0,2014-03-05,4.8,60.0,14.7,40.0,2014-03-05,0.2,0.4,0.1,2014-03-05 00:00:00,0.2,2014-03-05 00:00:00,0.0,0.0,9.04,8.5,-3.9
6,6.0,1019.0,1023.4,1022.0,2014-03-06,1016.7,2014-03-06,10.6,14.1,2014-03-06,8.9,2014-03-06,5.4,71.0,55.0,2014-03-06,4.4,50.0,13.3,50.0,2014-03-06,0.2,1.5,0.1,2014-03-06 00:00:00,0.2,2014-03-06 00:00:00,0.0,0.0,3.39,11.5,-1.4
7,7.0,1020.8,1025.3,1022.6,2014-03-07,1019.1,2014-03-07,10.5,14.5,2014-03-07,8.4,2014-03-07,6.8,78.0,65.0,2014-03-07,4.0,50.0,12.9,40.0,2014-03-07,0.5,4.2,0.5,2014-03-07 00:00:00,0.5,2014-03-07 00:00:00,0.0,0.0,4.49,16.5,0.0
8,8.0,1017.9,1022.3,1020.8,2014-03-08,1015.9,2014-03-08,10.9,12.0,2014-03-08,10.1,2014-03-08,8.8,87.0,81.0,2014-03-08,2.7,50.0,8.7,40.0,2014-03-08,0.6,5.0,0.5,2014-03-08 00:00:00,0.5,2014-03-08 00:00:00,0.0,0.0,1.14,7.4,-0.9
9,9.0,1019.7,1024.1,1022.4,2014-03-09,1017.9,2014-03-09,11.9,17.2,2014-03-09,9.9,2014-03-09,7.4,75.0,61.0,2014-03-09,4.2,50.0,15.6,60.0,2014-03-09,0.0,0.0,0.0,0.0,0.0,0.0,2.4,20.4,12.76,10.5,2.5
10,10.0,1021.7,1026.1,1023.2,2014-03-10,1019.9,2014-03-10,12.4,15.3,2014-03-10,9.8,2014-03-10,5.4,63.0,55.0,2014-03-10,3.8,40.0,12.4,50.0,2014-03-10,0.0,0.9,0.0,2014-03-10 00:00:00,0.0,2014-03-10 00:00:00,0.0,0.0,5.72,11.8,-1.3
