,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,958.2,0.0,960.4,2014-02-01,956.5,2014-02-01,15.8,22.1,2014-02-01,11.9,2014-02-01,0.0,0.0,0.0,0.0,0.9,245.0,3.3,249.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,953.4,0.0,956.5,2014-02-02,951.2,2014-02-02,17.2,22.6,2014-02-02,11.6,2014-02-02,0.0,0.0,0.0,0.0,0.7,246.0,2.7,244.0,2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,953.1,0.0,957.0,2014-02-03,950.3,2014-02-03,17.2,21.5,2014-02-03,14.4,2014-02-03,0.0,0.0,0.0,0.0,0.1,245.0,3.4,195.0,2014-02-03,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,959.4,0.0,961.1,2014-02-04,956.9,2014-02-04,11.7,14.5,2014-02-04,10.6,2014-02-04,0.0,0.0,0.0,0.0,0.0,0.0,3.4,121.0,2014-02-04,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,957.8,0.0,960.7,2014-02-05,955.6,2014-02-05,13.6,15.1,2014-02-05,10.9,2014-02-05,0.0,0.0,0.0,0.0,0.0,0.0,2.5,101.0,2014-02-05,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,953.9,0.0,955.9,2014-02-06,952.5,2014-02-06,17.1,23.2,2014-02-06,12.5,2014-02-06,0.0,0.0,0.0,0.0,0.1,246.0,2.8,232.0,2014-02-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,952.2,0.0,954.0,2014-02-07,950.6,2014-02-07,15.9,17.8,2014-02-07,13.9,2014-02-07,0.0,0.0,0.0,0.0,0.1,247.0,2.3,246.0,2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,955.2,0.0,957.3,2014-02-08,952.2,2014-02-08,12.1,14.8,2014-02-08,10.4,2014-02-08,0.0,0.0,0.0,0.0,0.2,248.0,2.7,231.0,2014-02-08,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,955.9,0.0,958.1,2014-02-09,953.4,2014-02-09,11.1,12.5,2014-02-09,8.7,2014-02-09,0.0,0.0,0.0,0.0,0.0,0.0,1.5,133.0,2014-02-09,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,959.6,0.0,961.5,2014-02-10,957.5,2014-02-10,7.2,9.4,2014-02-10,5.6,2014-02-10,0.0,0.0,0.0,0.0,0.3,248.0,4.1,225.0,2014-02-10,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
