,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.0,0.0,1002.0,2016-06-01 00:00:00,997.8,2016-06-01 00:00:00,29.2,34.5,2016-06-01 00:00:00,24.8,2016-06-01 00:00:00,0.0,79.0,54.0,2016-06-01 00:00:00,2.2,97.0,7.2,273.0,2016-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,998.8,0.0,1000.8,2016-06-02 00:00:00,997.1,2016-06-02 00:00:00,28.6,33.5,2016-06-02 00:00:00,25.1,2016-06-02 00:00:00,0.0,84.0,63.0,2016-06-02 00:00:00,2.0,98.0,8.5,267.0,2016-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,999.5,0.0,1001.1,2016-06-03 00:00:00,997.8,2016-06-03 00:00:00,29.5,34.4,2016-06-03 00:00:00,26.0,2016-06-03 00:00:00,0.0,82.0,53.0,2016-06-03 00:00:00,1.8,98.0,7.0,256.0,2016-06-03 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1000.6,0.0,1002.4,2016-06-04 00:00:00,999.0,2016-06-04 00:00:00,29.5,34.7,2016-06-04 00:00:00,25.3,2016-06-04 00:00:00,0.0,81.0,56.0,2016-06-04 00:00:00,1.8,106.0,7.2,260.0,2016-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1001.0,0.0,1002.3,2016-06-05 00:00:00,999.3,2016-06-05 00:00:00,27.2,33.6,2016-06-05 00:00:00,23.9,2016-06-05 00:00:00,0.0,88.0,59.0,2016-06-05 00:00:00,1.5,96.0,9.9,262.0,2016-06-05 00:00:00,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.1,0.0,1002.3,2016-06-06 00:00:00,999.8,2016-06-06 00:00:00,27.0,33.9,2016-06-06 00:00:00,23.9,2016-06-06 00:00:00,0.0,87.0,63.0,2016-06-06 00:00:00,1.5,95.0,7.5,258.0,2016-06-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1000.4,0.0,1001.7,2016-06-07 00:00:00,998.5,2016-06-07 00:00:00,27.6,33.3,2016-06-07 00:00:00,23.9,2016-06-07 00:00:00,0.0,84.0,59.0,2016-06-07 00:00:00,1.7,90.0,12.8,269.0,2016-06-07 00:00:00,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,998.9,0.0,1000.3,2016-06-08 00:00:00,996.7,2016-06-08 00:00:00,27.3,33.8,2016-06-08 00:00:00,24.0,2016-06-08 00:00:00,0.0,87.0,60.0,2016-06-08 00:00:00,1.3,101.0,6.7,305.0,2016-06-08 00:00:00,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,999.2,0.0,1000.6,2016-06-09 00:00:00,997.7,2016-06-09 00:00:00,26.2,32.1,2016-06-09 00:00:00,24.1,2016-06-09 00:00:00,0.0,91.0,65.0,2016-06-09 00:00:00,1.4,102.0,7.1,226.0,2016-06-09 00:00:00,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1000.0,0.0,1001.2,2016-06-10 00:00:00,998.7,2016-06-10 00:00:00,25.3,26.5,2016-06-10 00:00:00,24.2,2016-06-10 00:00:00,0.0,94.0,85.0,2016-06-10 00:00:00,1.8,89.0,9.9,182.0,2016-06-10 00:00:00,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1001.0,0.0,1002.7,2016-06-11 00:00:00,999.2,2016-06-11 00:00:00,24.7,25.7,2016-06-11 00:00:00,23.6,2016-06-11 00:00:00,0.0,94.0,78.0,2016-06-11 00:00:00,1.8,109.0,7.7,146.0,2016-06-11 00:00:00,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1000.2,0.0,1001.2,2016-06-12 00:00:00,999.2,2016-06-12 00:00:00,25.7,31.2,2016-06-12 00:00:00,23.9,2016-06-12 00:00:00,0.0,92.0,70.0,2016-06-12 00:00:00,2.4,101.0,18.1,245.0,2016-06-12 00:00:00,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,999.2,0.0,1002.3,2016-06-13 00:00:00,997.2,2016-06-13 00:00:00,24.8,28.0,2016-06-13 00:00:00,23.2,2016-06-13 00:00:00,0.0,94.0,84.0,2016-06-13 00:00:00,2.3,98.0,10.7,306.0,2016-06-13 00:00:00,106.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,998.8,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,2.0,99.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
