,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.8,1006.7,1007.5,2013-06-01,1003.9,2013-06-01,28.1,32.1,2013-06-01,24.4,2013-06-01,24.1,80.0,63.0,2013-06-01,1.8,30.0,5.8,80.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,12.3,90.9,22.91,17.9,3.8
2,2.0,1004.4,1005.3,1006.4,2013-06-02,1002.4,2013-06-02,28.1,32.6,2013-06-02,24.4,2013-06-02,24.2,80.0,64.0,2013-06-02,1.8,90.0,6.1,70.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,10.2,75.4,19.75,15.4,5.1
3,3.0,1007.3,1008.2,1009.9,2013-06-03,1004.4,2013-06-03,27.2,30.9,2013-06-03,25.6,2013-06-03,24.4,85.0,74.0,2013-06-03,3.0,70.0,10.4,60.0,2013-06-03,0.1,1.0,0.1,2013-06-03 00:00:00,0.1,2013-06-03 00:00:00,5.1,37.6,16.96,10.9,-4.8
4,4.0,1010.2,1011.1,1011.9,2013-06-04,1008.5,2013-06-04,25.7,30.2,2013-06-04,23.8,2013-06-04,24.4,93.0,74.0,2013-06-04,1.2,40.0,6.1,40.0,2013-06-04,11.5,7.8,4.5,2013-06-04 00:00:00,7.5,2013-06-04 00:00:00,1.4,10.3,7.78,9.3,-6.0
5,5.0,1011.4,1012.3,1012.6,2013-06-05,1010.2,2013-06-05,24.8,27.5,2013-06-05,22.7,2013-06-05,23.2,91.0,80.0,2013-06-05,1.3,280.0,8.4,20.0,2013-06-05,11.2,5.3,4.5,2013-06-05 00:00:00,9.7,2013-06-05 00:00:00,0.1,0.7,6.4,11.1,-2.6
6,6.0,1010.2,1011.1,1011.9,2013-06-06,1009.1,2013-06-06,25.6,30.1,2013-06-06,22.1,2013-06-06,23.1,87.0,69.0,2013-06-06,1.5,90.0,7.5,100.0,2013-06-06,6.4,2.8,2.0,2013-06-06 00:00:00,5.0,2013-06-06 00:00:00,8.0,58.9,17.94,16.9,-1.8
7,7.0,1006.1,1007.0,1009.2,2013-06-07,1004.0,2013-06-07,27.3,31.5,2013-06-07,23.1,2013-06-07,23.7,82.0,65.0,2013-06-07,1.8,50.0,6.9,100.0,2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,9.9,72.9,23.47,20.0,2.4
8,8.0,1001.3,1002.2,1004.0,2013-06-08,999.2,2013-06-08,28.6,33.4,2013-06-08,24.3,2013-06-08,24.6,80.0,63.0,2013-06-08,2.0,60.0,8.8,30.0,2013-06-08,0.5,2.1,0.3,2013-06-08 00:00:00,0.5,2013-06-08 00:00:00,11.0,81.0,24.94,21.3,-5.1
9,9.0,1000.9,1001.8,1003.4,2013-06-09,999.5,2013-06-09,27.8,32.0,2013-06-09,24.9,2013-06-09,24.3,82.0,65.0,2013-06-09,1.6,70.0,7.0,80.0,2013-06-09,35.0,1.4,9.0,2013-06-09 00:00:00,34.0,2013-06-09 00:00:00,4.5,33.1,11.21,12.9,-3.1
10,10.0,1003.4,1004.3,1005.6,2013-06-10,1001.9,2013-06-10,25.1,26.5,2013-06-10,23.5,2013-06-10,22.8,87.0,75.0,2013-06-10,0.9,90.0,5.5,110.0,2013-06-10,0.5,5.1,0.2,2013-06-10 00:00:00,0.3,2013-06-10 00:00:00,0.0,0.0,3.22,6.6,-1.7
