,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.6,0.0,1001.7,2015-09-01,998.0,2015-09-01,26.0,30.2,2015-09-01,23.8,2015-09-01,0.0,0.0,21.0,2015-09-01,1.3,80.0,8.8,228.0,2015-09-01,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1001.8,0.0,1003.6,2015-09-02,1000.3,2015-09-02,27.3,30.0,2015-09-02,24.9,2015-09-02,0.0,76.0,4.0,2015-09-02,1.2,275.0,6.7,269.0,2015-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.3,0.0,1004.7,2015-09-03,1001.9,2015-09-03,27.9,30.5,2015-09-03,25.7,2015-09-03,0.0,73.0,59.0,2015-09-03,1.2,123.0,5.1,282.0,2015-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.0,0.0,1004.5,2015-09-04,1000.9,2015-09-04,28.1,30.8,2015-09-04,26.4,2015-09-04,0.0,74.0,53.0,2015-09-04,1.3,168.0,5.8,300.0,2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,999.5,0.0,1002.3,2015-09-06,997.3,2015-09-05,28.1,30.8,2015-09-05,26.2,2015-09-05,0.0,69.0,54.0,2015-09-05,3.1,215.0,12.3,211.0,2015-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,996.1,0.0,997.9,2015-09-06,993.4,2015-09-06,28.6,31.3,2015-09-06,25.7,2015-09-06,0.0,71.0,60.0,2015-09-06,3.6,217.0,14.0,236.0,2015-09-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,997.3,0.0,999.1,2015-09-07,995.2,2015-09-07,25.4,27.0,2015-09-07,23.6,2015-09-07,0.0,78.0,66.0,2015-09-07,2.8,48.0,9.2,69.0,2015-09-07,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,998.8,0.0,1000.6,2015-09-08,997.3,2015-09-08,26.2,29.1,2015-09-08,23.9,2015-09-08,0.0,70.0,51.0,2015-09-08,4.9,49.0,15.2,29.0,2015-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1001.5,0.0,1003.4,2015-09-09,999.6,2015-09-09,26.3,29.7,2015-09-09,23.8,2015-09-09,0.0,60.0,46.0,2015-09-09,4.8,48.0,14.0,43.0,2015-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.2,0.0,1003.9,2015-09-10,1000.3,2015-09-10,25.5,28.5,2015-09-10,23.4,2015-09-10,0.0,61.0,38.0,2015-09-10,4.4,38.0,11.9,9.0,2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
