,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1001.7,1011.5,1003.4,2015-05-01,1000.1,2015-05-01,26.8,30.3,2015-05-01,24.5,2015-05-01,20.7,70.0,61.0,2015-05-01,1.1,180.0,5.5,320.0,2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.1,10.78,8.5,2.2
2,2.0,1000.5,1010.3,1002.0,2015-05-02,998.4,2015-05-02,28.0,34.1,2015-05-02,24.4,2015-05-02,21.7,69.0,51.0,2015-05-02,2.0,200.0,9.1,230.0,2015-05-02,0.0,0.0,0.0,0.0,0.0,0.0,6.9,53.0,17.92,13.0,4.7
3,3.0,1000.6,1010.3,1002.5,2015-05-03,998.7,2015-05-03,28.2,32.8,2015-05-03,25.7,2015-05-03,21.9,69.0,58.0,2015-05-03,2.1,170.0,7.9,220.0,2015-05-03,0.0,0.0,0.0,0.0,0.0,0.0,3.3,25.3,14.83,11.0,-3.5
4,4.0,1001.1,1010.9,1002.9,2015-05-04,999.3,2015-05-04,26.7,29.9,2015-05-04,24.2,2015-05-04,22.4,77.0,68.0,2015-05-04,1.1,200.0,6.4,310.0,2015-05-04,13.0,3.3,4.5,2015-05-04 00:00:00,9.0,2015-05-04 00:00:00,2.2,16.8,10.39,13.3,-2.8
5,5.0,1000.5,1010.4,1002.1,2015-05-05,998.8,2015-05-05,23.4,26.0,2015-05-05,22.2,2015-05-05,20.7,85.0,78.0,2015-05-05,0.8,320.0,5.4,220.0,2015-05-05,5.0,4.1,1.0,2015-05-05 00:00:00,2.2,2015-05-05 00:00:00,0.0,0.0,3.25,7.3,-0.5
6,6.0,999.7,1009.5,1001.4,2015-05-06,998.3,2015-05-06,26.4,30.1,2015-05-06,23.0,2015-05-06,21.8,76.0,64.0,2015-05-06,1.3,240.0,7.1,220.0,2015-05-06,0.0,0.0,0.0,0.0,0.0,0.0,2.6,19.8,14.24,10.3,3.0
7,7.0,1000.8,1010.6,1002.4,2015-05-07,999.3,2015-05-07,27.2,31.4,2015-05-07,23.4,2015-05-07,22.0,74.0,59.0,2015-05-07,1.3,340.0,6.7,330.0,2015-05-07,0.0,0.0,0.0,0.0,0.0,0.0,6.4,48.8,17.26,11.3,3.8
8,8.0,1000.0,1009.7,1001.7,2015-05-08,998.3,2015-05-08,27.9,32.0,2015-05-08,25.2,2015-05-08,22.2,72.0,56.0,2015-05-08,1.5,220.0,7.2,250.0,2015-05-08,0.0,0.0,0.0,0.0,0.0,0.0,6.7,51.0,18.2,10.8,5.0
9,9.0,999.8,1009.5,1002.0,2015-05-09,998.3,2015-05-09,28.7,34.7,2015-05-09,24.4,2015-05-09,22.1,69.0,48.0,2015-05-09,1.6,230.0,7.5,350.0,2015-05-09,0.0,0.0,0.0,0.0,0.0,0.0,8.6,65.4,20.42,13.4,5.1
10,10.0,1000.7,1010.4,1001.9,2015-05-10,998.1,2015-05-10,27.8,32.7,2015-05-10,25.1,2015-05-10,22.3,73.0,58.0,2015-05-10,1.5,320.0,7.5,330.0,2015-05-10,0.0,0.0,0.0,0.0,0.0,0.0,8.7,66.0,21.07,14.4,8.6
11,11.0,999.6,1009.3,1001.1,2015-05-11,997.3,2015-05-11,28.1,33.1,2015-05-11,24.3,2015-05-11,21.3,68.0,46.0,2015-05-11,1.4,330.0,5.9,360.0,2015-05-11,0.0,0.0,0.0,0.0,0.0,0.0,2.5,19.0,13.15,11.1,-6.0
12,12.0,1002.0,1011.8,1003.7,2015-05-12,1000.6,2015-05-12,25.8,30.4,2015-05-12,22.5,2015-05-12,20.9,75.0,64.0,2015-05-12,1.4,320.0,8.4,350.0,2015-05-12,67.6,5.2,14.5,2015-05-12 00:00:00,49.0,2015-05-12 00:00:00,3.8,28.8,14.23,10.6,3.0
13,13.0,1002.8,1012.5,1004.2,2015-05-13,1001.2,2015-05-13,27.9,32.5,2015-05-13,24.3,2015-05-13,22.1,71.0,55.0,2015-05-13,1.5,180.0,6.6,160.0,2015-05-13,0.0,0.0,0.0,0.0,0.0,0.0,8.2,62.0,20.61,11.3,5.4
14,14.0,1003.4,1013.1,1004.8,2015-05-14,1002.2,2015-05-14,28.4,32.7,2015-05-14,25.2,2015-05-14,23.2,74.0,59.0,2015-05-14,1.8,230.0,8.1,140.0,2015-05-14,0.0,0.0,0.0,0.0,0.0,0.0,7.0,52.9,19.17,11.3,5.7
15,15.0,1002.4,1012.1,1004.8,2015-05-15,1000.1,2015-05-15,28.9,34.0,2015-05-15,25.1,2015-05-15,23.3,73.0,56.0,2015-05-15,2.1,200.0,8.3,200.0,2015-05-15,0.0,0.0,0.0,0.0,0.0,0.0,8.5,64.1,19.91,13.6,4.5
16,16.0,1000.9,1010.7,1002.6,2015-05-16,998.7,2015-05-16,28.5,33.4,2015-05-16,24.8,2015-05-16,22.4,70.0,56.0,2015-05-16,1.8,180.0,8.1,230.0,2015-05-16,0.0,0.0,0.0,0.0,0.0,0.0,9.3,70.1,22.23,12.8,3.9
17,17.0,1000.0,1009.7,1001.4,2015-05-17,998.1,2015-05-17,28.5,33.9,2015-05-17,25.3,2015-05-17,22.0,69.0,48.0,2015-05-17,1.5,220.0,7.8,240.0,2015-05-17,0.0,0.0,0.0,0.0,0.0,0.0,7.4,55.7,21.16,14.3,4.5
18,18.0,999.4,1009.0,1000.3,2015-05-18,997.8,2015-05-18,29.3,33.9,2015-05-18,24.2,2015-05-18,21.1,62.0,43.0,2015-05-18,1.9,220.0,9.4,230.0,2015-05-18,0.0,0.0,0.0,0.0,0.0,0.0,10.7,80.4,24.12,14.8,6.9
19,19.0,999.0,1008.6,1000.2,2015-05-19,997.1,2015-05-19,29.1,32.7,2015-05-19,24.7,2015-05-19,21.8,65.0,56.0,2015-05-19,2.0,200.0,8.4,180.0,2015-05-19,0.0,0.0,0.0,0.0,0.0,0.0,3.9,29.3,13.15,12.1,-4.7
20,20.0,999.5,1009.4,1002.3,2015-05-20,996.6,2015-05-20,24.5,28.7,2015-05-20,21.7,2015-05-20,21.1,83.0,62.0,2015-05-20,1.2,150.0,6.5,190.0,2015-05-20,115.0,13.4,6.0,2015-05-20 00:00:00,23.5,2015-05-20 00:00:00,0.0,0.0,0.0,7.8,-0.4
21,21.0,1001.0,1010.9,1002.6,2015-05-21,999.5,2015-05-21,23.7,26.0,2015-05-21,22.4,2015-05-21,21.2,86.0,72.0,2015-05-21,0.7,310.0,3.8,240.0,2015-05-21,7.4,15.8,1.2,2015-05-21 00:00:00,2.8,2015-05-21 00:00:00,0.0,0.0,6.09,7.5,-0.1
22,22.0,999.1,1008.9,1000.9,2015-05-22,996.9,2015-05-22,25.1,29.6,2015-05-22,22.6,2015-05-22,22.2,85.0,69.0,2015-05-22,1.0,330.0,6.4,160.0,2015-05-22,44.5,9.1,9.5,2015-05-22 00:00:00,26.5,2015-05-22 00:00:00,0.6,4.5,9.67,10.9,-0.1
23,23.0,997.8,1007.6,999.2,2015-05-23,995.8,2015-05-23,25.3,27.9,2015-05-23,24.1,2015-05-23,23.2,88.0,79.0,2015-05-23,1.0,170.0,7.6,160.0,2015-05-23,42.2,7.4,8.5,2015-05-23 00:00:00,20.4,2015-05-23 00:00:00,0.0,0.0,4.01,8.5,0.0
