,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1024.0,1027.4,1026.6,2016-03-01,1022.1,2016-03-01,14.9,16.2,2016-03-01,13.8,2016-03-01,5.9,55.0,48.0,2016-03-01,3.6,70.0,10.6,50.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,2.4,20.8,12.91,13.8,4.1
2,2.0,1020.8,1024.1,1023.4,2016-03-02,1018.4,2016-03-02,17.4,21.5,2016-03-02,12.3,2016-03-02,9.1,59.0,45.0,2016-03-02,1.9,120.0,11.1,160.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,10.6,91.5,21.44,23.8,3.8
3,3.0,1017.9,1021.2,1019.8,2016-03-03,1016.2,2016-03-03,18.8,25.6,2016-03-03,13.4,2016-03-03,11.3,63.0,41.0,2016-03-03,2.2,230.0,11.0,140.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,8.8,75.8,19.84,19.3,2.7
4,4.0,1015.6,1018.9,1017.3,2016-03-04,1014.2,2016-03-04,18.7,21.6,2016-03-04,15.0,2016-03-04,14.0,74.0,61.0,2016-03-04,1.7,210.0,5.9,360.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,6.7,57.6,16.33,11.2,1.1
5,5.0,1012.9,1016.1,1015.2,2016-03-05,1010.1,2016-03-05,21.7,26.6,2016-03-05,17.9,2016-03-05,16.7,73.0,60.0,2016-03-05,1.9,180.0,7.5,190.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,8.0,68.6,17.24,12.8,1.8
6,6.0,1012.1,1015.3,1013.5,2016-03-06,1010.6,2016-03-06,20.2,25.3,2016-03-06,17.3,2016-03-06,17.0,82.0,61.0,2016-03-06,2.8,40.0,10.5,20.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,8.5,72.8,19.11,9.2,4.2
7,7.0,1011.8,1015.1,1013.9,2016-03-07,1009.9,2016-03-07,21.1,23.4,2016-03-07,17.3,2016-03-07,18.0,83.0,75.0,2016-03-07,1.4,40.0,7.6,30.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,5.1,43.6,15.69,10.8,3.0
8,8.0,1009.1,1012.3,1011.6,2016-03-08,1006.1,2016-03-08,20.6,23.9,2016-03-08,18.9,2016-03-08,17.6,83.0,70.0,2016-03-08,1.5,60.0,5.7,20.0,2016-03-08,0.3,1.8,0.2,2016-03-08 00:00:00,0.2,2016-03-08 00:00:00,1.6,13.6,9.51,6.3,-4.2
9,9.0,1013.2,1016.5,1016.9,2016-03-09,1006.6,2016-03-09,16.1,21.7,2016-03-09,14.1,2016-03-09,14.2,89.0,86.0,2016-03-09,5.4,10.0,19.1,20.0,2016-03-09,32.0,20.2,2.0,2016-03-09 00:00:00,5.5,2016-03-09 00:00:00,0.0,0.0,0.37,4.4,0.0
10,10.0,1019.2,1022.6,1022.7,2016-03-10,1015.7,2016-03-10,12.5,14.7,2016-03-10,11.2,2016-03-10,10.2,85.0,78.0,2016-03-10,8.0,10.0,18.3,30.0,2016-03-10,55.8,24.0,1.5,2016-03-10 00:00:00,5.8,2016-03-10 00:00:00,0.0,0.0,0.43,4.8,0.0
11,11.0,1020.3,1023.7,1021.7,2016-03-11,1018.9,2016-03-11,12.6,13.6,2016-03-11,11.4,2016-03-11,9.3,81.0,74.0,2016-03-11,5.0,30.0,14.9,10.0,2016-03-11,20.5,22.9,1.5,2016-03-11 00:00:00,5.0,2016-03-11 00:00:00,0.0,0.0,0.0,7.5,0.0
12,12.0,1016.2,1019.5,1019.7,2016-03-12,1013.4,2016-03-12,14.6,16.3,2016-03-12,12.2,2016-03-12,13.2,91.0,81.0,2016-03-12,1.8,50.0,8.4,40.0,2016-03-12,26.0,16.9,1.5,2016-03-12 00:00:00,4.0,2016-03-12 00:00:00,0.0,0.0,0.24,4.2,0.0
13,13.0,1011.5,1014.8,1013.8,2016-03-13,1008.2,2016-03-13,16.3,18.1,2016-03-13,14.7,2016-03-13,14.8,90.0,86.0,2016-03-13,2.3,360.0,13.7,30.0,2016-03-13,41.5,7.8,3.0,2016-03-13 00:00:00,11.5,2016-03-13 00:00:00,0.0,0.0,5.18,5.2,0.0
14,14.0,1017.0,1020.4,1018.8,2016-03-14,1013.8,2016-03-14,14.3,15.3,2016-03-14,12.6,2016-03-14,9.4,73.0,59.0,2016-03-14,6.3,10.0,14.2,10.0,2016-03-14,10.0,9.2,2.0,2016-03-14 00:00:00,4.5,2016-03-14 00:00:00,0.0,0.0,0.87,8.3,-2.9
15,15.0,1015.3,1018.7,1018.2,2016-03-15,1012.6,2016-03-15,14.4,15.6,2016-03-15,12.9,2016-03-15,11.6,84.0,59.0,2016-03-15,1.6,60.0,10.0,60.0,2016-03-15,10.0,16.7,0.5,2016-03-15 00:00:00,1.5,2016-03-15 00:00:00,0.0,0.0,0.45,5.0,-0.9
16,16.0,1013.1,1016.4,1014.7,2016-03-16,1011.1,2016-03-16,16.0,17.6,2016-03-16,14.8,2016-03-16,14.5,91.0,86.0,2016-03-16,2.0,230.0,9.1,220.0,2016-03-16,8.0,12.8,1.0,2016-03-16 00:00:00,2.5,2016-03-16 00:00:00,0.0,0.0,1.26,5.3,-0.7
17,17.0,1011.8,1015.1,1014.0,2016-03-17,1009.8,2016-03-17,18.3,19.9,2016-03-17,16.9,2016-03-17,16.9,91.0,84.0,2016-03-17,0.9,240.0,5.5,10.0,2016-03-17,4.0,4.9,1.0,2016-03-17 00:00:00,1.5,2016-03-17 00:00:00,0.6,5.0,6.27,7.5,-0.1
18,18.0,1008.5,1011.7,1010.8,2016-03-18,1005.6,2016-03-18,20.1,21.9,2016-03-18,17.7,2016-03-18,18.6,91.0,87.0,2016-03-18,1.6,210.0,10.3,220.0,2016-03-18,20.5,14.0,2.5,2016-03-18 00:00:00,6.0,2016-03-18 00:00:00,0.2,1.7,2.15,4.5,0.0
19,19.0,1011.4,1014.7,1014.9,2016-03-19,1007.7,2016-03-19,18.9,20.4,2016-03-19,17.9,2016-03-19,17.7,92.0,85.0,2016-03-19,1.0,360.0,7.6,360.0,2016-03-19,7.8,14.0,0.9,2016-03-19 00:00:00,2.6,2016-03-19 00:00:00,0.0,0.0,0.61,4.5,-0.3
20,20.0,1014.7,1018.0,1016.2,2016-03-20,1012.9,2016-03-20,18.4,19.6,2016-03-20,16.6,2016-03-20,14.6,79.0,65.0,2016-03-20,2.3,30.0,7.6,20.0,2016-03-20,1.5,3.6,0.5,2016-03-20 00:00:00,1.5,2016-03-20 00:00:00,0.0,0.0,4.67,8.5,-1.4
21,21.0,1014.3,1017.6,1015.8,2016-03-21,1012.8,2016-03-21,17.8,18.9,2016-03-21,16.5,2016-03-21,14.6,82.0,68.0,2016-03-21,1.7,40.0,6.5,20.0,2016-03-21,8.0,14.4,1.0,2016-03-21 00:00:00,2.0,2016-03-21 00:00:00,0.0,0.0,2.44,8.0,-0.4
22,22.0,1011.1,1014.4,1013.7,2016-03-22,1009.3,2016-03-22,19.3,21.7,2016-03-22,17.8,2016-03-22,17.3,88.0,79.0,2016-03-22,1.0,360.0,5.8,360.0,2016-03-22,0.5,7.0,0.1,2016-03-22 00:00:00,0.2,2016-03-22 00:00:00,0.6,5.0,7.45,4.7,-1.2
23,23.0,1012.3,1015.6,1018.7,2016-03-23,1009.6,2016-03-23,16.6,18.5,2016-03-23,12.8,2016-03-23,15.0,90.0,82.0,2016-03-23,4.1,10.0,15.6,50.0,2016-03-23,42.8,22.5,2.0,2016-03-23 00:00:00,6.5,2016-03-23 00:00:00,0.0,0.0,0.72,5.3,-1.4
24,24.0,1020.1,1023.5,1022.2,2016-03-24,1017.7,2016-03-24,13.2,14.2,2016-03-24,12.2,2016-03-24,8.3,72.0,64.0,2016-03-24,6.3,10.0,17.7,350.0,2016-03-24,6.0,17.0,0.5,2016-03-24 00:00:00,1.0,2016-03-24 00:00:00,0.0,0.0,0.0,12.0,0.0
25,25.0,1020.5,1023.9,1022.4,2016-03-25,1018.3,2016-03-25,12.2,13.7,2016-03-25,10.8,2016-03-25,8.3,78.0,62.0,2016-03-25,4.5,10.0,14.5,20.0,2016-03-25,19.6,21.5,1.0,2016-03-25 00:00:00,4.0,2016-03-25 00:00:00,0.0,0.0,0.29,10.7,-1.1
26,26.0,1021.0,1024.4,1022.9,2016-03-26,1019.4,2016-03-26,13.9,16.0,2016-03-26,10.9,2016-03-26,5.6,58.0,50.0,2016-03-26,4.0,10.0,9.9,10.0,2016-03-26,0.0,0.0,0.0,0.0,0.0,0.0,6.2,50.9,18.13,12.3,-3.8
27,27.0,1021.6,1025.0,1023.9,2016-03-27,1019.7,2016-03-27,13.1,16.2,2016-03-27,10.5,2016-03-27,8.0,72.0,54.0,2016-03-27,2.5,200.0,8.9,360.0,2016-03-27,2.0,4.1,0.3,2016-03-27 00:00:00,1.0,2016-03-27 00:00:00,1.6,13.1,9.59,13.2,2.4
28,28.0,1022.0,1025.3,1024.5,2016-03-28,1019.8,2016-03-28,14.9,19.2,2016-03-28,8.4,2016-03-28,6.6,60.0,40.0,2016-03-28,3.0,220.0,12.1,40.0,2016-03-28,0.0,0.0,0.0,0.0,0.0,0.0,11.0,89.9,24.09,15.0,4.9
29,29.0,1018.8,1022.2,1021.0,2016-03-29,1017.0,2016-03-29,18.1,24.4,2016-03-29,12.0,2016-03-29,11.1,65.0,34.0,2016-03-29,2.2,360.0,8.9,10.0,2016-03-29,0.0,0.0,0.0,0.0,0.0,0.0,8.8,71.8,20.68,11.7,3.7
30,30.0,1015.7,1019.0,1017.6,2016-03-30,1013.7,2016-03-30,18.1,20.7,2016-03-30,15.3,2016-03-30,14.1,78.0,61.0,2016-03-30,1.9,210.0,6.8,10.0,2016-03-30,0.0,0.0,0.0,0.0,0.0,0.0,2.5,20.3,9.13,9.5,1.8
31,31.0,1012.0,1015.3,1013.8,2016-03-31,1010.2,2016-03-31,18.0,19.2,2016-03-31,17.0,2016-03-31,15.7,87.0,79.0,2016-03-31,1.5,30.0,6.8,360.0,2016-03-31,0.3,2.3,0.1,2016-03-31 00:00:00,0.2,2016-03-31 00:00:00,0.0,0.0,5.03,3.9,-0.6
