,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,959.1,0.0,960.9,2015-10-01,957.4,2015-10-01,24.3,29.7,2015-10-01,21.9,2015-10-01,0.0,0.0,0.0,0.0,0.9,41.0,5.1,191.0,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,959.6,0.0,961.4,2015-10-02,957.8,2015-10-02,24.1,28.9,2015-10-02,21.7,2015-10-02,0.0,0.0,0.0,0.0,1.0,53.0,7.0,134.0,2015-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,961.9,0.0,963.9,2015-10-03,960.0,2015-10-03,24.7,29.5,2015-10-03,22.0,2015-10-03,0.0,0.0,0.0,0.0,0.6,102.0,4.7,99.0,2015-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,963.8,0.0,964.9,2015-10-04,962.5,2015-10-04,24.0,28.8,2015-10-04,21.7,2015-10-04,0.0,0.0,0.0,0.0,0.8,66.0,5.7,139.0,2015-10-04,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,962.5,0.0,964.3,2015-10-05,960.6,2015-10-05,24.0,29.2,2015-10-05,21.5,2015-10-05,0.0,0.0,0.0,0.0,0.9,53.0,5.4,98.0,2015-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,960.3,0.0,961.9,2015-10-06,959.0,2015-10-06,22.6,27.5,2015-10-06,21.3,2015-10-06,0.0,0.0,0.0,0.0,0.7,21.0,6.4,118.0,2015-10-06,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,958.1,0.0,959.7,2015-10-07,956.7,2015-10-07,22.1,26.6,2015-10-07,20.9,2015-10-07,0.0,0.0,0.0,0.0,0.6,49.0,4.6,129.0,2015-10-07,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,954.7,0.0,957.1,2015-10-08,953.1,2015-10-08,23.1,27.2,2015-10-08,20.1,2015-10-08,0.0,0.0,0.0,0.0,0.5,75.0,4.0,99.0,2015-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,954.9,0.0,957.4,2015-10-09,953.1,2015-10-09,22.5,27.6,2015-10-09,20.3,2015-10-09,0.0,0.0,0.0,0.0,0.6,100.0,4.5,105.0,2015-10-09,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,957.6,0.0,960.0,2015-10-10,955.9,2015-10-10,21.3,24.9,2015-10-10,20.3,2015-10-10,0.0,0.0,0.0,0.0,0.5,55.0,3.4,102.0,2015-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,961.4,0.0,964.1,2015-10-11,958.9,2015-10-11,21.1,24.6,2015-10-11,19.2,2015-10-11,0.0,0.0,0.0,0.0,0.9,59.0,6.4,40.0,2015-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,963.8,0.0,965.5,2015-10-12,962.1,2015-10-12,19.8,21.6,2015-10-12,18.7,2015-10-12,0.0,0.0,0.0,0.0,1.1,63.0,6.3,5.0,2015-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,963.6,0.0,965.6,2015-10-13,962.2,2015-10-13,19.4,21.3,2015-10-13,18.1,2015-10-13,0.0,0.0,0.0,0.0,0.8,60.0,6.2,27.0,2015-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,961.3,0.0,963.2,2015-10-15,959.8,2015-10-14,20.0,24.4,2015-10-14,16.9,2015-10-14,0.0,0.0,0.0,0.0,1.1,56.0,6.6,41.0,2015-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,958.7,0.0,960.4,2015-10-15,956.4,2015-10-15,20.9,25.7,2015-10-15,17.2,2015-10-15,0.0,0.0,0.0,0.0,1.2,64.0,6.2,121.0,2015-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,957.3,0.0,959.1,2015-10-16,955.4,2015-10-16,22.2,26.8,2015-10-16,18.2,2015-10-16,0.0,0.0,0.0,0.0,1.6,60.0,10.5,57.0,2015-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,956.9,0.0,958.7,2015-10-17,955.7,2015-10-17,21.3,26.3,2015-10-17,17.4,2015-10-17,0.0,0.0,0.0,0.0,1.6,62.0,10.6,34.0,2015-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,956.0,0.0,957.7,2015-10-18,954.7,2015-10-18,21.4,25.0,2015-10-18,19.1,2015-10-18,0.0,0.0,0.0,0.0,1.3,83.0,9.5,45.0,2015-10-18,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,953.9,0.0,956.7,2015-10-19,951.1,2015-10-19,21.4,24.3,2015-10-19,19.4,2015-10-19,0.0,0.0,0.0,0.0,2.0,73.0,9.3,43.0,2015-10-19,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,952.0,0.0,953.6,2015-10-20,949.7,2015-10-20,20.0,22.5,2015-10-20,17.5,2015-10-20,0.0,0.0,0.0,0.0,1.6,80.0,10.2,41.0,2015-10-20,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,953.7,0.0,956.0,2015-10-21,951.5,2015-10-21,20.3,21.6,2015-10-21,18.6,2015-10-21,0.0,0.0,0.0,0.0,1.2,59.0,9.1,111.0,2015-10-21,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,955.3,0.0,957.0,2015-10-22,953.5,2015-10-22,21.7,23.6,2015-10-22,19.3,2015-10-22,0.0,0.0,0.0,0.0,1.5,70.0,9.2,30.0,2015-10-22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,955.7,0.0,957.6,2015-10-23,953.9,2015-10-23,22.6,27.2,2015-10-23,19.7,2015-10-23,0.0,0.0,0.0,0.0,1.0,75.0,5.5,106.0,2015-10-23,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,959.2,0.0,961.9,2015-10-24,956.3,2015-10-24,22.3,24.8,2015-10-24,20.9,2015-10-24,0.0,0.0,0.0,0.0,0.7,56.0,4.9,38.0,2015-10-24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,962.1,0.0,963.5,2015-10-25,960.6,2015-10-25,21.2,25.3,2015-10-25,19.7,2015-10-25,0.0,0.0,0.0,0.0,1.1,55.0,7.2,48.0,2015-10-25,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,961.9,0.0,964.0,2015-10-26,960.5,2015-10-26,19.8,22.4,2015-10-26,19.0,2015-10-26,0.0,0.0,0.0,0.0,0.4,58.0,3.4,62.0,2015-10-26,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,960.5,0.0,962.3,2015-10-27,958.8,2015-10-27,20.9,25.6,2015-10-27,18.9,2015-10-27,0.0,0.0,0.0,0.0,0.7,182.0,4.4,239.0,2015-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,963.2,0.0,965.0,2015-10-28,961.6,2015-10-28,21.4,25.6,2015-10-28,18.4,2015-10-28,0.0,0.0,0.0,0.0,0.7,32.0,4.0,104.0,2015-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
