,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.7,0.0,1008.8,2015-09-01,1005.6,2015-09-01,27.9,32.1,2015-09-01,24.6,2015-09-01,0.0,76.0,54.0,2015-09-01,1.5,91.0,7.3,203.0,2015-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.0,0.0,1010.7,2015-09-02,1007.6,2015-09-02,28.6,32.1,2015-09-02,25.5,2015-09-02,0.0,71.0,53.0,2015-09-02,1.7,85.0,8.3,226.0,2015-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.9,0.0,1011.7,2015-09-03,1008.5,2015-09-03,29.4,32.8,2015-09-03,26.1,2015-09-03,0.0,70.0,54.0,2015-09-03,1.7,317.0,7.4,317.0,2015-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.7,0.0,1011.5,2015-09-04,1007.8,2015-09-04,29.5,33.0,2015-09-04,27.0,2015-09-04,0.0,70.0,53.0,2015-09-04,1.7,23.0,6.9,301.0,2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.4,0.0,1009.5,2015-09-05,1005.1,2015-09-05,29.3,33.2,2015-09-05,26.5,2015-09-05,0.0,71.0,50.0,2015-09-05,1.4,39.0,7.1,318.0,2015-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.3,0.0,1006.3,2015-09-06,1002.0,2015-09-06,29.6,32.2,2015-09-06,27.0,2015-09-06,0.0,72.0,58.0,2015-09-06,1.6,286.0,9.0,323.0,2015-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1003.7,0.0,1005.4,2015-09-07,1001.9,2015-09-07,26.5,29.2,2015-09-07,24.7,2015-09-07,0.0,85.0,76.0,2015-09-07,1.2,42.0,6.8,353.0,2015-09-07,86.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1004.8,0.0,1007.3,2015-09-08,1002.7,2015-09-08,27.6,30.0,2015-09-08,25.6,2015-09-08,0.0,75.0,64.0,2015-09-08,1.4,24.0,7.5,261.0,2015-09-08,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.3,0.0,1009.5,2015-09-09,1005.6,2015-09-09,27.9,31.6,2015-09-09,24.6,2015-09-09,0.0,71.0,55.0,2015-09-09,1.4,77.0,6.3,211.0,2015-09-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.0,0.0,1009.4,2015-09-10,1006.1,2015-09-10,28.2,31.6,2015-09-10,25.5,2015-09-10,0.0,65.0,49.0,2015-09-10,1.7,205.0,8.1,199.0,2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1006.8,0.0,1008.0,2015-09-11,1005.0,2015-09-11,28.2,31.5,2015-09-11,26.0,2015-09-11,0.0,65.0,52.0,2015-09-11,1.3,248.0,6.8,227.0,2015-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1007.5,0.0,1009.5,2015-09-12,1005.4,2015-09-12,28.7,31.3,2015-09-12,26.3,2015-09-12,0.0,62.0,51.0,2015-09-12,1.7,303.0,8.4,269.0,2015-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1008.6,0.0,1010.1,2015-09-13,1006.2,2015-09-13,28.7,32.0,2015-09-13,26.2,2015-09-13,0.0,64.0,47.0,2015-09-13,1.5,7.0,6.7,235.0,2015-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1008.0,0.0,1009.3,2015-09-14,1005.8,2015-09-14,29.1,33.0,2015-09-14,25.8,2015-09-14,0.0,62.0,45.0,2015-09-14,1.4,287.0,6.3,321.0,2015-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1007.8,0.0,1009.5,2015-09-15,1005.9,2015-09-15,29.3,33.6,2015-09-15,26.6,2015-09-15,0.0,68.0,51.0,2015-09-15,1.5,19.0,7.0,325.0,2015-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1008.1,0.0,1010.2,2015-09-16,1006.1,2015-09-16,29.1,33.1,2015-09-16,27.0,2015-09-16,0.0,70.0,49.0,2015-09-16,1.5,87.0,7.5,284.0,2015-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1010.3,0.0,1011.9,2015-09-17,1008.8,2015-09-17,28.7,31.6,2015-09-17,26.2,2015-09-17,0.0,72.0,57.0,2015-09-17,1.5,4.0,6.7,271.0,2015-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1010.0,0.0,1011.3,2015-09-18,1008.4,2015-09-18,28.3,31.1,2015-09-18,26.1,2015-09-18,0.0,68.0,47.0,2015-09-18,1.7,2.0,7.4,207.0,2015-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1008.1,0.0,1009.7,2015-09-19,1006.3,2015-09-19,27.9,30.5,2015-09-19,25.1,2015-09-19,0.0,66.0,55.0,2015-09-19,2.1,220.0,8.9,222.0,2015-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1006.2,0.0,1008.0,2015-09-20,1004.2,2015-09-20,28.2,31.5,2015-09-20,26.1,2015-09-20,0.0,69.0,55.0,2015-09-20,1.5,82.0,7.5,332.0,2015-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1005.8,0.0,1007.6,2015-09-21,1004.3,2015-09-21,27.9,30.8,2015-09-21,25.8,2015-09-21,0.0,73.0,58.0,2015-09-21,1.2,2.0,4.3,214.0,2015-09-21,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1006.9,0.0,1008.1,2015-09-22,1005.2,2015-09-22,28.7,32.1,2015-09-22,26.7,2015-09-22,0.0,72.0,57.0,2015-09-22,1.7,298.0,8.8,288.0,2015-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1004.9,0.0,1007.1,2015-09-23,1002.7,2015-09-23,29.2,33.6,2015-09-23,26.8,2015-09-23,0.0,66.0,48.0,2015-09-23,2.1,331.0,8.4,301.0,2015-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1002.3,0.0,1004.6,2015-09-24,999.9,2015-09-24,29.2,32.5,2015-09-24,26.6,2015-09-24,0.0,72.0,56.0,2015-09-24,2.2,318.0,9.0,339.0,2015-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1000.8,0.0,1002.5,2015-09-25,998.4,2015-09-25,29.6,32.6,2015-09-25,28.0,2015-09-25,0.0,71.0,58.0,2015-09-25,1.8,313.0,8.8,322.0,2015-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1001.5,0.0,1002.9,2015-09-26,999.2,2015-09-26,29.4,32.8,2015-09-26,27.0,2015-09-26,0.0,67.0,54.0,2015-09-26,2.1,337.0,8.0,289.0,2015-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1000.6,0.0,1002.5,2015-09-27,999.0,2015-09-27,27.3,31.0,2015-09-27,25.5,2015-09-27,0.0,64.0,49.0,2015-09-27,2.5,325.0,9.2,331.0,2015-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,994.3,0.0,999.5,2015-09-28,989.5,2015-09-28,26.0,27.5,2015-09-28,24.5,2015-09-28,0.0,83.0,72.0,2015-09-28,4.5,328.0,21.1,286.0,2015-09-28,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1003.0,0.0,1100.0,2015-09-29,994.6,2015-09-29,28.4,29.8,2015-09-29,26.0,2015-09-29,0.0,77.0,62.0,2015-09-29,4.4,165.0,13.5,225.0,2015-09-29,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1009.2,0.0,1011.2,2015-09-30,1006.7,2015-09-30,29.9,34.0,2015-09-30,26.6,2015-09-30,0.0,67.0,49.0,2015-09-30,3.0,190.0,12.5,149.0,2015-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
