,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.1,1014.0,1006.2,2014-05-01,1002.3,2014-05-01,21.5,23.3,2014-05-01,18.3,2014-05-01,19.2,87.0,81.0,2014-05-01,0.7,330.0,5.1,320.0,2014-05-01,14.8,18.0,3.0,2014-05-01 00:00:00,6.5,2014-05-01 00:00:00,0.0,0.0,5.07,7.0,-1.0
2,2.0,1005.0,1014.9,1006.5,2014-05-02,1003.5,2014-05-02,25.2,30.7,2014-05-02,20.9,2014-05-02,20.2,75.0,55.0,2014-05-02,1.1,340.0,6.1,360.0,2014-05-02,0.0,0.0,0.0,0.0,0.0,0.0,5.8,44.5,18.77,10.3,2.5
3,3.0,1004.5,1014.3,1006.1,2014-05-03,1002.1,2014-05-03,26.2,30.5,2014-05-03,23.1,2014-05-03,20.4,71.0,53.0,2014-05-03,0.8,340.0,5.6,360.0,2014-05-03,0.3,0.3,0.3,2014-05-03 00:00:00,0.3,2014-05-03 00:00:00,2.5,19.2,13.54,10.8,-2.9
4,4.0,1002.7,1012.5,1005.3,2014-05-04,1000.2,2014-05-04,25.7,29.4,2014-05-04,22.6,2014-05-04,20.0,71.0,59.0,2014-05-04,1.1,210.0,4.8,250.0,2014-05-04,0.7,0.4,0.4,2014-05-04 00:00:00,0.4,2014-05-04 00:00:00,1.6,12.3,14.45,10.3,-3.4
5,5.0,1003.3,1013.2,1006.3,2014-05-05,1000.2,2014-05-05,21.8,25.8,2014-05-05,17.5,2014-05-05,17.3,76.0,62.0,2014-05-05,2.4,10.0,11.6,10.0,2014-05-05,37.5,5.8,8.5,2014-05-05 00:00:00,23.5,2014-05-05 00:00:00,1.2,9.2,11.35,11.6,-2.5
6,6.0,1006.0,1016.1,1007.4,2014-05-06,1004.8,2014-05-06,18.8,20.5,2014-05-06,16.5,2014-05-06,15.9,83.0,76.0,2014-05-06,1.1,320.0,5.9,350.0,2014-05-06,4.1,6.3,0.6,2014-05-06 00:00:00,1.7,2014-05-06 00:00:00,0.0,0.0,4.31,6.8,-1.0
7,7.0,1004.0,1014.0,1005.6,2014-05-07,1002.3,2014-05-07,21.5,25.6,2014-05-07,19.6,2014-05-07,19.0,86.0,69.0,2014-05-07,0.6,240.0,5.1,350.0,2014-05-07,15.8,11.5,2.3,2014-05-07 00:00:00,6.8,2014-05-07 00:00:00,0.3,2.3,5.4,8.5,-1.0
8,8.0,1001.9,1011.8,1003.7,2014-05-08,1000.4,2014-05-08,24.3,29.4,2014-05-08,20.5,2014-05-08,20.0,78.0,56.0,2014-05-08,1.0,340.0,7.1,360.0,2014-05-08,0.3,4.5,0.1,2014-05-08 00:00:00,0.1,2014-05-08 00:00:00,4.1,31.2,17.63,11.1,-2.3
9,9.0,1001.5,1011.3,1003.4,2014-05-09,999.8,2014-05-09,23.7,25.5,2014-05-09,22.6,2014-05-09,21.2,86.0,81.0,2014-05-09,0.7,340.0,4.5,300.0,2014-05-09,4.6,11.3,0.5,2014-05-09 00:00:00,1.8,2014-05-09 00:00:00,0.0,0.0,5.15,7.6,-0.3
10,10.0,1001.2,1011.0,1002.9,2014-05-10,999.8,2014-05-10,25.4,30.2,2014-05-10,21.8,2014-05-10,20.2,74.0,54.0,2014-05-10,0.9,190.0,6.8,260.0,2014-05-10,0.0,0.2,0.0,2014-05-10 00:00:00,0.0,2014-05-10 00:00:00,0.6,4.6,10.83,10.6,3.0
