,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.6,0.0,1021.0,2016-03-01,1017.4,2016-03-01,17.8,21.5,2016-03-01,13.0,2016-03-01,0.0,64.0,50.0,2016-03-01,1.4,266.0,4.4,275.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1019.2,0.0,1021.0,2016-03-02,1017.3,2016-03-02,19.0,22.8,2016-03-02,15.3,2016-03-02,0.0,67.0,50.0,2016-03-02,1.4,30.0,5.2,278.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1017.1,0.0,1019.3,2016-03-03,1008.6,2016-03-03,19.8,23.2,2016-03-03,15.7,2016-03-03,0.0,68.0,42.0,2016-03-03,1.5,2.0,4.7,279.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.1,0.0,1016.0,2016-03-04,1011.7,2016-03-04,22.2,25.8,2016-03-04,18.6,2016-03-04,0.0,64.0,45.0,2016-03-04,1.6,8.0,4.5,330.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.9,0.0,1013.8,2016-03-05,1009.0,2016-03-05,23.1,26.5,2016-03-05,10.5,2016-03-05,0.0,72.0,53.0,2016-03-05,1.4,1.0,5.2,260.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.1,0.0,1012.8,2016-03-06,1009.0,2016-03-06,23.6,27.6,2016-03-06,20.8,2016-03-06,0.0,74.0,50.0,2016-03-06,1.6,274.0,6.8,285.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.1,0.0,1012.9,2016-03-07,1009.3,2016-03-07,22.9,26.0,2016-03-07,19.0,2016-03-07,0.0,80.0,69.0,2016-03-07,1.5,262.0,4.8,266.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.0,0.0,1011.4,2016-03-08,1006.1,2016-03-08,25.0,27.8,2016-03-08,21.6,2016-03-08,0.0,75.0,59.0,2016-03-08,1.9,2.0,7.0,172.0,2016-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.1,0.0,1011.9,2016-03-09,1007.2,2016-03-09,23.8,27.5,2016-03-09,19.5,2016-03-09,0.0,79.0,68.0,2016-03-09,1.5,264.0,7.0,292.0,2016-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1013.0,0.0,1016.6,2016-03-10,1010.8,2016-03-10,16.5,19.6,2016-03-10,12.3,2016-03-10,0.0,90.0,81.0,2016-03-10,2.5,354.0,6.9,1.0,2016-03-10,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1016.1,0.0,1017.9,2016-03-11,1014.5,2016-03-11,13.7,15.3,2016-03-11,11.7,2016-03-11,0.0,96.0,89.0,2016-03-11,2.2,342.0,5.3,360.0,2016-03-11,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1013.9,0.0,1016.4,2016-03-12,1011.5,2016-03-12,18.4,22.5,2016-03-12,14.2,2016-03-12,0.0,82.0,63.0,2016-03-12,1.8,3.0,5.2,271.0,2016-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1010.4,0.0,1013.3,2016-03-13,1006.7,2016-03-13,21.3,25.1,2016-03-13,17.8,2016-03-13,0.0,90.0,79.0,2016-03-13,1.5,1.0,11.8,297.0,2016-03-13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1011.7,0.0,1013.4,2016-03-14,1009.2,2016-03-14,16.9,19.5,2016-03-14,15.7,2016-03-14,0.0,92.0,83.0,2016-03-14,2.2,342.0,7.6,331.0,2016-03-14,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1012.6,0.0,1014.6,2016-03-15,-1.2,2016-03-15,16.7,18.6,2016-03-15,15.6,2016-03-15,0.0,98.0,91.0,2016-03-15,1.8,336.0,4.5,353.0,2016-03-15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
