,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,965.7,0.0,967.3,2015-02-01 00:00:00,963.9,2015-02-01 00:00:00,13.4,15.7,2015-02-01 00:00:00,11.7,2015-02-01 00:00:00,0.0,0.0,0.0,0.0,0.6,127.0,7.3,128.0,2015-02-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,964.6,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,962.8,0.0,965.1,2015-02-03 00:00:00,960.5,2015-02-03 00:00:00,14.9,20.3,2015-02-03 00:00:00,10.0,2015-02-03 00:00:00,0.0,0.0,0.0,0.0,0.6,133.0,9.6,125.0,2015-02-03 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,960.9,0.0,962.5,2015-02-04 00:00:00,958.9,2015-02-04 00:00:00,14.6,17.0,2015-02-04 00:00:00,13.1,2015-02-04 00:00:00,0.0,0.0,0.0,0.0,0.8,126.0,8.4,122.0,2015-02-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,961.8,0.0,963.9,2015-02-05 00:00:00,960.3,2015-02-05 00:00:00,11.8,13.4,2015-02-05 00:00:00,9.5,2015-02-05 00:00:00,0.0,0.0,0.0,0.0,1.6,126.0,9.2,116.0,2015-02-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,962.6,0.0,964.3,2015-02-06 00:00:00,960.9,2015-02-06 00:00:00,10.3,12.1,2015-02-06 00:00:00,8.8,2015-02-06 00:00:00,0.0,0.0,0.0,0.0,0.1,118.0,4.9,119.0,2015-02-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,959.8,0.0,0.0,0.0,0.0,0.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,961.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,128.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,963.7,0.0,965.4,2015-02-09 00:00:00,962.1,2015-02-09 00:00:00,8.2,8.9,2015-02-09 00:00:00,7.5,2015-02-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.6,74.0,2015-02-09 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,960.2,0.0,963.3,2015-02-10 00:00:00,957.6,2015-02-10 00:00:00,9.9,11.8,2015-02-10 00:00:00,8.1,2015-02-10 00:00:00,0.0,0.0,0.0,0.0,0.3,120.0,5.5,132.0,2015-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,956.1,0.0,958.4,2015-02-11 00:00:00,953.6,2015-02-11 00:00:00,12.5,18.6,2015-02-11 00:00:00,8.2,2015-02-11 00:00:00,0.0,0.0,0.0,0.0,0.6,127.0,8.1,123.0,2015-02-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,956.2,0.0,958.6,2015-02-12 00:00:00,954.1,2015-02-12 00:00:00,14.2,17.9,2015-02-12 00:00:00,12.3,2015-02-12 00:00:00,0.0,0.0,0.0,0.0,0.9,133.0,10.3,123.0,2015-02-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,959.4,0.0,961.9,2015-02-13 00:00:00,957.0,2015-02-13 00:00:00,12.8,17.5,2015-02-13 00:00:00,8.7,2015-02-13 00:00:00,0.0,0.0,0.0,0.0,0.3,132.0,7.3,108.0,2015-02-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,960.4,0.0,962.4,2015-02-14 00:00:00,958.0,2015-02-14 00:00:00,14.1,19.5,2015-02-14 00:00:00,9.0,2015-02-14 00:00:00,0.0,0.0,0.0,0.0,0.6,128.0,9.8,124.0,2015-02-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,958.2,0.0,960.7,2015-02-15 00:00:00,955.9,2015-02-15 00:00:00,16.5,22.8,2015-02-15 00:00:00,12.0,2015-02-15 00:00:00,0.0,0.0,0.0,0.0,0.4,126.0,8.0,124.0,2015-02-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,956.5,0.0,958.0,2015-02-16 00:00:00,954.3,2015-02-16 00:00:00,17.6,22.5,2015-02-16 00:00:00,15.6,2015-02-16 00:00:00,0.0,0.0,0.0,0.0,0.7,129.0,8.7,129.0,2015-02-16 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,957.6,0.0,960.2,2015-02-17 00:00:00,955.4,2015-02-17 00:00:00,15.6,17.9,2015-02-17 00:00:00,13.4,2015-02-17 00:00:00,0.0,0.0,0.0,0.0,0.7,123.0,9.7,107.0,2015-02-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,960.5,0.0,962.4,2015-02-18 00:00:00,959.0,2015-02-18 00:00:00,14.5,16.8,2015-02-18 00:00:00,11.7,2015-02-18 00:00:00,0.0,0.0,0.0,0.0,0.7,135.0,8.0,134.0,2015-02-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,962.5,0.0,964.0,2015-02-19 00:00:00,960.9,2015-02-19 00:00:00,13.8,16.1,2015-02-19 00:00:00,12.6,2015-02-19 00:00:00,0.0,0.0,0.0,0.0,0.8,123.0,7.3,125.0,2015-02-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,960.1,0.0,962.9,2015-02-20 00:00:00,957.3,2015-02-20 00:00:00,15.2,20.3,2015-02-20 00:00:00,12.3,2015-02-20 00:00:00,0.0,0.0,0.0,0.0,0.6,130.0,10.2,127.0,2015-02-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,957.5,0.0,959.5,2015-02-21 00:00:00,955.6,2015-02-21 00:00:00,16.5,21.2,2015-02-21 00:00:00,13.2,2015-02-21 00:00:00,0.0,0.0,0.0,0.0,0.5,119.0,7.8,146.0,2015-02-21 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,957.1,0.0,958.8,2015-02-22 00:00:00,954.6,2015-02-22 00:00:00,17.9,23.4,2015-02-22 00:00:00,13.7,2015-02-22 00:00:00,0.0,0.0,0.0,0.0,0.8,125.0,9.1,130.0,2015-02-22 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,956.2,0.0,958.0,2015-02-23 00:00:00,954.2,2015-02-23 00:00:00,18.3,24.3,2015-02-23 00:00:00,15.6,2015-02-23 00:00:00,0.0,0.0,0.0,0.0,0.5,95.0,7.3,157.0,2015-02-23 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,955.4,0.0,957.4,2015-02-24 00:00:00,952.7,2015-02-24 00:00:00,19.0,24.3,2015-02-24 00:00:00,16.7,2015-02-24 00:00:00,0.0,0.0,0.0,0.0,0.6,123.0,9.8,121.0,2015-02-24 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,955.2,0.0,957.7,2015-02-25 00:00:00,952.0,2015-02-25 00:00:00,18.8,24.6,2015-02-25 00:00:00,13.7,2015-02-25 00:00:00,0.0,0.0,0.0,0.0,0.6,132.0,9.6,137.0,2015-02-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,955.6,0.0,957.7,2015-02-26 00:00:00,953.0,2015-02-26 00:00:00,19.0,25.5,2015-02-26 00:00:00,13.5,2015-02-26 00:00:00,0.0,0.0,0.0,0.0,0.8,131.0,11.9,120.0,2015-02-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,957.6,0.0,959.9,2015-02-27 00:00:00,954.9,2015-02-27 00:00:00,19.6,24.3,2015-02-27 00:00:00,17.0,2015-02-27 00:00:00,0.0,0.0,0.0,0.0,0.8,132.0,9.1,139.0,2015-02-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,957.0,0.0,958.9,2015-02-28 00:00:00,954.4,2015-02-28 00:00:00,19.7,24.8,2015-02-28 00:00:00,16.8,2015-02-28 00:00:00,0.0,0.0,0.0,0.0,0.9,130.0,9.6,114.0,2015-02-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
