,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,773.9,0.0,775.3,2016-05-01,772.4,2016-05-01 00:00:00,12.0,14.5,2016-05-01,10.4,2016-05-01,0.0,0.0,0.0,0.0,0.2,294.0,2.9,57.0,2016-05-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,774.3,0.0,775.5,2016-05-02,773.1,2016-05-02 00:00:00,14.6,18.5,2016-05-02,10.8,2016-05-02,0.0,0.0,0.0,0.0,0.4,252.0,8.6,360.0,2016-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,773.8,0.0,775.9,2016-05-03,771.2,2016-05-03 00:00:00,15.6,20.8,2016-05-03,12.2,2016-05-03,0.0,0.0,0.0,0.0,0.5,4.0,19.3,358.0,2016-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,775.2,0.0,776.5,2016-05-04,774.0,2016-05-04 00:00:00,13.7,17.9,2016-05-04,10.9,2016-05-04,0.0,0.0,0.0,0.0,0.3,278.0,2.5,110.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,774.9,0.0,775.9,2016-05-05,773.7,2016-05-05 00:00:00,15.3,19.9,2016-05-05,10.9,2016-05-05,0.0,0.0,0.0,0.0,0.5,293.0,7.2,216.0,2016-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,774.5,0.0,776.1,2016-05-06,773.3,2016-05-06 00:00:00,16.9,21.6,2016-05-06,13.5,2016-05-06,0.0,0.0,0.0,0.0,0.5,141.0,9.8,124.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,775.5,0.0,777.0,2016-05-07,774.2,2016-05-07 00:00:00,15.8,21.0,2016-05-07,11.7,2016-05-07,0.0,0.0,0.0,0.0,0.4,295.0,2.8,101.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,775.8,0.0,776.9,2016-05-08,774.4,0.0,14.9,20.0,2016-05-08,11.1,2016-05-08,0.0,0.0,0.0,0.0,0.5,277.0,2.8,102.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,774.7,0.0,776.4,2016-05-09,773.1,2016-05-09 00:00:00,15.5,20.6,2016-05-09,12.5,2016-05-09,0.0,0.0,0.0,0.0,0.5,288.0,3.2,99.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,772.1,0.0,773.6,2016-05-10,769.8,2016-05-10 00:00:00,15.2,18.8,2016-05-10,11.7,2016-05-10,0.0,0.0,0.0,0.0,0.6,349.0,10.3,182.0,2016-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,771.1,0.0,772.2,2016-05-11,770.0,2016-05-11 00:00:00,12.7,15.8,2016-05-11,10.3,2016-05-11,0.0,0.0,0.0,0.0,0.3,280.0,8.5,346.0,2016-05-11,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,772.5,0.0,774.1,2016-05-12,770.8,2016-05-12 00:00:00,13.1,17.3,2016-05-12,10.2,2016-05-12,0.0,0.0,0.0,0.0,0.4,286.0,2.7,90.0,2016-05-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,775.3,0.0,777.5,2016-05-13,773.3,2016-05-13 00:00:00,12.9,18.0,2016-05-13,10.6,2016-05-13,0.0,0.0,0.0,0.0,0.4,285.0,3.8,319.0,2016-05-13,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,776.6,0.0,777.9,2016-05-14,775.7,2016-05-14 00:00:00,13.2,17.0,2016-05-14,10.0,2016-05-14,0.0,0.0,0.0,0.0,0.2,275.0,4.2,92.0,2016-05-14,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,774.4,0.0,776.3,2016-05-15,772.6,2016-05-15 00:00:00,13.7,18.1,2016-05-15,11.1,2016-05-15,0.0,0.0,0.0,0.0,0.3,287.0,2.0,139.0,2016-05-15,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,772.4,0.0,773.6,2016-05-16,771.0,2016-05-16 00:00:00,13.4,17.6,2016-05-16,11.0,2016-05-16,0.0,0.0,0.0,0.0,0.3,293.0,4.4,353.0,2016-05-16,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,772.9,0.0,774.3,2016-05-17,771.7,2016-05-17 00:00:00,12.9,16.0,2016-05-17,10.7,2016-05-17,0.0,0.0,0.0,0.0,0.3,283.0,4.6,357.0,2016-05-17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,773.1,0.0,774.1,2016-05-18,772.0,2016-05-18 00:00:00,13.3,18.2,2016-05-18,10.1,2016-05-18,0.0,0.0,0.0,0.0,0.3,276.0,2.5,107.0,2016-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,772.1,0.0,773.2,2016-05-19,770.8,2016-05-19 00:00:00,13.5,17.1,2016-05-19,10.3,2016-05-19,0.0,0.0,0.0,0.0,0.2,278.0,2.5,132.0,2016-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,771.8,0.0,773.8,2016-05-20,770.4,2016-05-20 00:00:00,14.1,19.3,2016-05-20,10.6,2016-05-20,0.0,0.0,0.0,0.0,0.3,289.0,3.0,319.0,2016-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,773.1,0.0,774.2,2016-05-21,771.7,2016-05-21 00:00:00,13.2,15.1,2016-05-21,11.6,2016-05-21,0.0,0.0,0.0,0.0,0.4,280.0,2.7,335.0,2016-05-21,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,772.3,0.0,773.5,2016-05-22,770.9,2016-05-22 00:00:00,14.0,17.0,2016-05-22,12.1,2016-05-22,0.0,0.0,0.0,0.0,0.3,298.0,7.2,315.0,2016-05-22,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,772.3,0.0,773.3,2016-05-23,771.1,2016-05-23 00:00:00,14.9,17.9,2016-05-23,12.8,2016-05-23,0.0,0.0,0.0,0.0,0.2,315.0,5.0,347.0,2016-05-23,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,771.5,0.0,772.6,2016-05-24,770.2,2016-05-24 00:00:00,15.4,18.3,2016-05-24,12.9,2016-05-24,0.0,0.0,0.0,0.0,0.2,281.0,1.8,296.0,2016-05-24,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
