,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.2,0.0,1007.2,2013-01-01,1003.6,2013-01-01,17.8,19.3,2013-01-01,15.3,2013-01-01,0.0,0.0,0.0,0.0,5.8,31.0,15.4,9.0,2013-01-01,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.6,0.0,1006.1,2013-01-02,1002.8,2013-01-02,20.7,22.3,2013-01-02,17.8,2013-01-02,0.0,0.0,0.0,0.0,6.9,19.0,20.7,22.0,2013-01-02,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.6,0.0,1008.3,2013-01-03,1004.8,2013-01-03,19.6,21.3,2013-01-03,17.6,2013-01-03,0.0,0.0,0.0,0.0,13.5,18.0,29.6,25.0,2013-01-03,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.3,0.0,1007.9,2013-01-04,1001.8,2013-01-04,19.3,20.6,2013-01-04,17.4,2013-01-04,0.0,0.0,0.0,0.0,9.7,19.0,23.2,61.0,2013-01-04,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1001.2,0.0,1002.8,2013-01-05,999.4,2013-01-05,21.2,22.8,2013-01-05,20.0,2013-01-05,0.0,0.0,0.0,0.0,9.2,20.0,21.2,10.0,2013-01-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.8,0.0,1003.7,2013-01-06,1000.1,2013-01-06,22.0,23.7,2013-01-06,20.8,2013-01-06,0.0,0.0,0.0,0.0,8.3,20.0,18.4,8.0,2013-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1001.2,0.0,1003.5,2013-01-07,999.3,2013-01-07,22.9,24.0,2013-01-07,21.3,2013-01-07,0.0,0.0,0.0,0.0,6.1,19.0,15.1,19.0,2013-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1000.9,0.0,1002.6,2013-01-08,999.0,2013-01-08,21.0,23.1,2013-01-08,18.9,2013-01-08,0.0,0.0,0.0,0.0,9.0,20.0,20.1,16.0,2013-01-08,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1002.3,0.0,1003.8,2013-01-09,1000.5,2013-01-09,19.1,20.6,2013-01-09,17.3,2013-01-09,0.0,0.0,0.0,0.0,11.4,20.0,23.2,19.0,2013-01-09,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1004.4,0.0,1006.8,2013-01-10,1002.5,2013-01-10,18.2,19.4,2013-01-10,17.2,2013-01-10,0.0,0.0,0.0,0.0,12.1,19.0,25.5,20.0,2013-01-10,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
