,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,940.1,0.0,941.9,2014-08-02 00:00:00,938.4,2014-08-01 00:00:00,26.6,33.4,2014-08-01 00:00:00,22.1,2014-08-01 00:00:00,0.0,80.0,49.0,2014-08-01 00:00:00,0.5,2.0,4.5,54.0,2014-08-01 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,942.3,0.0,945.1,2014-08-02 00:00:00,940.6,2014-08-02 00:00:00,26.5,33.7,2014-08-02 00:00:00,21.0,2014-08-02 00:00:00,0.0,75.0,49.0,2014-08-02 00:00:00,0.6,62.0,5.1,48.0,2014-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,944.9,0.0,946.5,2014-08-03 00:00:00,943.4,2014-08-03 00:00:00,25.3,32.2,2014-08-03 00:00:00,21.3,2014-08-03 00:00:00,0.0,85.0,56.0,2014-08-03 00:00:00,0.4,15.0,4.2,360.0,2014-08-03 00:00:00,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,946.0,0.0,947.2,2014-08-04 00:00:00,945.0,2014-08-04 00:00:00,24.8,30.6,2014-08-04 00:00:00,21.9,2014-08-04 00:00:00,0.0,89.0,64.0,2014-08-04 00:00:00,0.4,1.0,3.8,56.0,2014-08-04 00:00:00,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,947.1,0.0,948.5,2014-08-05 00:00:00,945.6,2014-08-05 00:00:00,24.3,28.6,2014-08-05 00:00:00,23.1,2014-08-05 00:00:00,0.0,91.0,67.0,2014-08-05 00:00:00,0.2,26.0,1.9,63.0,2014-08-05 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,946.5,0.0,948.1,2014-08-06 00:00:00,944.6,2014-08-06 00:00:00,25.8,30.6,2014-08-06 00:00:00,22.7,2014-08-06 00:00:00,0.0,85.0,64.0,2014-08-06 00:00:00,0.4,13.0,4.7,47.0,2014-08-06 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,945.3,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.3,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,944.7,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.5,64.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,946.0,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.4,8.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,945.9,0.0,0.0,0.0,0.0,0.0,25.7,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.5,42.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
