,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.5,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.7,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.1,0.0,1010.6,2014-09-02 00:00:00,1007.3,2014-09-02 00:00:00,28.3,33.4,2014-09-02 00:00:00,24.0,2014-09-02 00:00:00,0.0,83.0,62.0,2014-09-02 00:00:00,1.1,264.0,5.9,259.0,2014-09-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.3,0.0,1008.8,2014-09-03 00:00:00,1005.0,2014-09-03 00:00:00,28.6,32.6,2014-09-03 00:00:00,24.7,2014-09-03 00:00:00,0.0,80.0,57.0,2014-09-03 00:00:00,1.0,249.0,8.0,262.0,2014-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1006.0,0.0,1007.3,2014-09-04 00:00:00,1004.4,2014-09-04 00:00:00,28.4,32.3,2014-09-04 00:00:00,25.4,2014-09-04 00:00:00,0.0,83.0,68.0,2014-09-04 00:00:00,1.0,6.0,8.8,352.0,2014-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1004.5,0.0,1006.2,2014-09-05 00:00:00,1002.1,2014-09-05 00:00:00,29.5,35.4,2014-09-05 00:00:00,24.3,2014-09-05 00:00:00,0.0,75.0,52.0,2014-09-05 00:00:00,0.7,131.0,5.8,353.0,2014-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.2,0.0,1006.9,2014-09-06 00:00:00,1003.4,2014-09-06 00:00:00,29.6,35.3,2014-09-06 00:00:00,25.8,2014-09-06 00:00:00,0.0,73.0,51.0,2014-09-06 00:00:00,0.9,2.0,8.0,3.0,2014-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.0,0.0,1008.3,2014-09-07 00:00:00,1005.6,2014-09-07 00:00:00,29.0,33.2,2014-09-07 00:00:00,25.7,2014-09-07 00:00:00,0.0,81.0,65.0,2014-09-07 00:00:00,0.8,116.0,5.2,331.0,2014-09-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.8,0.0,1008.2,2014-09-08 00:00:00,1005.2,2014-09-08 00:00:00,28.8,33.6,2014-09-08 00:00:00,24.7,2014-09-08 00:00:00,0.0,83.0,63.0,2014-09-08 00:00:00,0.9,300.0,5.8,292.0,2014-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.0,0.0,1008.4,2014-09-09 00:00:00,1005.4,2014-09-09 00:00:00,29.0,33.1,2014-09-09 00:00:00,25.4,2014-09-09 00:00:00,0.0,80.0,60.0,2014-09-09 00:00:00,0.9,268.0,5.2,267.0,2014-09-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.4,0.0,1009.3,2014-09-10 00:00:00,1006.1,2014-09-10 00:00:00,29.0,33.7,2014-09-10 00:00:00,25.6,2014-09-10 00:00:00,0.0,82.0,60.0,2014-09-10 00:00:00,0.8,127.0,4.7,305.0,2014-09-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
