,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.0,0.0,1012.2,2015-12-01,1007.9,2015-12-01,21.6,25.0,2015-12-01,19.2,2015-12-01,0.0,72.0,55.0,2015-12-01,2.1,32.0,8.7,51.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.6,0.0,1011.9,2015-12-02,1007.5,2015-12-02,21.2,24.1,2015-12-02,18.8,2015-12-02,0.0,76.0,64.0,2015-12-02,1.6,43.0,8.4,49.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1013.6,0.0,1015.6,2015-12-03,1010.5,2015-12-03,17.4,19.9,2015-12-04,15.6,2015-12-03,0.0,62.0,40.0,2015-12-03,4.9,51.0,16.5,31.0,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1014.7,0.0,1016.7,2015-12-04,1013.0,2015-12-04,16.6,18.2,2015-12-04,15.8,2015-12-04,0.0,61.0,35.0,2015-12-04,3.9,51.0,13.4,40.0,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.0,0.0,1014.7,2015-12-05,1007.3,2015-12-05,20.4,26.0,2015-12-05,16.3,2015-12-05,0.0,71.0,49.0,2015-12-05,1.7,34.0,9.4,318.0,2015-12-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1014.3,0.0,1016.6,2015-12-06,1011.6,2015-12-06,16.3,17.0,2015-12-06,15.3,2015-12-06,0.0,90.0,78.0,2015-12-06,3.7,47.0,13.3,48.0,2015-12-06,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1014.9,0.0,1016.7,2015-12-07,1012.3,2015-12-07,17.8,19.8,2015-12-07,16.2,2015-12-07,0.0,68.0,56.0,2015-12-07,4.8,49.0,15.0,33.0,2015-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.8,0.0,1016.7,2015-12-08,1010.9,2015-12-08,19.6,21.8,2015-12-08,17.8,2015-12-08,0.0,69.0,60.0,2015-12-08,4.4,52.0,16.8,40.0,2015-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.8,0.0,1012.6,2015-12-10,1005.2,2015-12-09,20.6,24.1,2015-12-09,17.7,2015-12-09,0.0,79.0,59.0,2015-12-09,1.1,242.0,6.6,270.0,2015-12-09,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.2,0.0,1009.4,2015-12-10,1004.0,2015-12-10,19.1,22.7,2015-12-10,16.6,2015-12-10,0.0,82.0,54.0,2015-12-10,2.0,26.0,14.6,18.0,2015-12-10,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1009.8,0.0,1011.7,2015-12-11,1008.4,2015-12-11,18.0,20.9,2015-12-11,16.9,2015-12-11,0.0,73.0,58.0,2015-12-11,3.3,47.0,11.3,35.0,2015-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
