,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.8,0.0,1010.5,2013-07-01,1007.6,2013-07-01 00:00:00,28.8,33.3,2013-07-01,25.1,2013-07-01,0.0,0.0,0.0,0.0,2.6,113.0,7.2,167.0,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.0,0.0,1012.0,2013-07-02,1008.7,2013-07-02 00:00:00,29.1,33.3,2013-07-02,25.1,2013-07-02,0.0,0.0,0.0,0.0,2.0,338.0,6.5,73.0,2013-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.8,0.0,1011.0,2013-07-03,1008.6,2013-07-03 00:00:00,28.5,33.3,2013-07-03,24.1,2013-07-03,0.0,0.0,0.0,0.0,2.0,335.0,6.8,91.0,2013-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.7,0.0,1008.9,2013-07-04,1006.3,2013-07-04 00:00:00,28.7,34.3,2013-07-04,25.1,2013-07-04,0.0,0.0,0.0,0.0,2.0,338.0,5.8,193.0,2013-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.4,0.0,1009.4,2013-07-05,1006.1,2013-07-05 00:00:00,28.7,34.3,2013-07-05,25.1,2013-07-05,0.0,0.0,0.0,0.0,2.2,340.0,7.1,108.0,2013-07-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1009.2,0.0,1011.4,2013-07-06,1007.4,2013-07-06 00:00:00,28.7,34.3,2013-07-06,24.1,2013-07-06,0.0,0.0,0.0,0.0,1.8,343.0,6.3,117.0,2013-07-06,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1010.9,0.0,1012.7,2013-07-07,1009.7,2013-07-07 00:00:00,28.6,33.3,2013-07-07,25.1,2013-07-07,0.0,0.0,0.0,0.0,2.1,118.0,8.2,173.0,2013-07-07,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1011.7,0.0,1013.4,2013-07-08,1009.8,2013-07-08 00:00:00,28.3,33.3,2013-07-08,24.1,2013-07-08,0.0,0.0,0.0,0.0,2.2,90.0,6.1,187.0,2013-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.8,0.0,1011.3,2013-07-09,1007.4,2013-07-09 00:00:00,28.7,35.3,2013-07-09,24.1,2013-07-09,0.0,0.0,0.0,0.0,1.9,93.0,6.0,146.0,2013-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.3,0.0,1009.6,2013-07-10,1007.0,2013-07-10 00:00:00,27.9,33.3,2013-07-10,23.1,2013-07-10,0.0,0.0,0.0,0.0,2.1,87.0,5.3,308.0,2013-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
