,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1021.5,1024.7,1023.2,2016-01-01,1019.7,2016-01-01,17.8,21.2,2016-01-01,14.6,2016-01-01,13.9,78.0,68.0,2016-01-01,5.6,350.0,15.7,340.0,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,9.2,86.6,13.45,10.4,2.1
2,2.0,1019.3,1022.5,1021.8,2016-01-02,1017.2,2016-01-02,18.7,20.9,2016-01-02,17.7,2016-01-02,16.2,85.0,74.0,2016-01-02,3.9,360.0,12.4,350.0,2016-01-02,0.6,2.0,0.2,2016-01-02 00:00:00,0.4,2016-01-02 00:00:00,0.9,8.5,7.74,7.2,-1.1
3,3.0,1017.0,1020.2,1019.2,2016-01-03,1014.9,2016-01-03,18.8,20.6,2016-01-03,17.7,2016-01-03,17.7,93.0,82.0,2016-01-03,2.6,330.0,6.9,340.0,2016-01-03,19.0,13.6,3.0,2016-01-03 00:00:00,5.5,2016-01-03 00:00:00,0.0,0.0,3.73,5.3,-0.8
4,4.0,1015.8,1019.0,1017.9,2016-01-04,1014.3,2016-01-04,19.7,22.0,2016-01-04,18.4,2016-01-04,18.6,93.0,85.0,2016-01-04,2.4,350.0,7.9,320.0,2016-01-04,1.5,3.5,1.0,2016-01-04 00:00:00,1.5,2016-01-04 00:00:00,2.4,22.6,9.35,5.4,0.4
5,5.0,1014.1,1017.3,1015.4,2016-01-05,1012.6,2016-01-05,19.5,20.8,2016-01-05,18.5,2016-01-05,18.6,95.0,84.0,2016-01-05,3.1,360.0,9.9,10.0,2016-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46,2.5,-0.5
6,6.0,1015.1,1018.3,1017.4,2016-01-06,1011.9,2016-01-06,18.5,21.3,2016-01-06,17.2,2016-01-06,16.2,87.0,81.0,2016-01-06,6.5,360.0,17.6,360.0,2016-01-06,51.0,4.8,12.5,2016-01-06 00:00:00,35.5,2016-01-06 00:00:00,1.6,15.0,7.96,12.6,-3.6
7,7.0,1017.2,1020.4,1019.3,2016-01-07,1015.8,2016-01-07,17.9,20.5,2016-01-07,16.9,2016-01-07,13.8,77.0,71.0,2016-01-07,7.4,360.0,21.1,360.0,2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,6.0,56.3,12.91,11.8,-2.7
8,8.0,1016.9,1020.1,1019.1,2016-01-08,1014.6,2016-01-08,16.9,19.4,2016-01-08,15.9,2016-01-08,13.3,80.0,69.0,2016-01-08,6.7,360.0,19.5,10.0,2016-01-08,0.5,0.2,0.5,2016-01-08 00:00:00,0.5,2016-01-08 00:00:00,3.5,32.8,9.7,12.0,2.7
9,9.0,1017.6,1020.8,1019.5,2016-01-09,1015.6,2016-01-09,16.7,20.2,2016-01-09,14.3,2016-01-09,12.6,77.0,65.0,2016-01-09,5.9,350.0,20.2,360.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,9.4,88.0,14.29,13.8,2.8
10,10.0,1015.5,1018.7,1018.1,2016-01-10,1012.8,2016-01-10,17.5,20.2,2016-01-10,14.7,2016-01-10,15.3,87.0,79.0,2016-01-10,5.2,350.0,14.6,350.0,2016-01-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4,8.29,7.2,-0.6
