,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,768.6,3177.3,769.8,2015-02-01,767.3,2015-02-01,5.2,10.8,2015-02-01,2.0,2015-02-01,2.4,82.0,64.0,2015-02-01,1.0,360.0,4.1,110.0,2015-02-01,0.0,0.0,0.0,0.0,0.0,0.0,4.3,39.0,12.34,14.9,1.5
2,2.0,768.7,3178.7,769.9,2015-02-02,767.7,2015-02-02,5.2,9.8,2015-02-02,1.6,2015-02-02,1.6,78.0,59.0,2015-02-02,1.2,170.0,5.4,150.0,2015-02-02,0.0,0.0,0.0,0.0,0.0,0.0,4.8,43.4,13.16,14.4,0.9
3,3.0,767.9,3170.0,769.5,2015-02-03,766.6,2015-02-03,5.2,11.4,2015-02-03,1.1,2015-02-03,2.0,81.0,53.0,2015-02-03,0.9,240.0,4.5,80.0,2015-02-03,0.0,0.0,0.0,0.0,0.0,0.0,4.5,40.7,10.4,14.0,1.4
4,4.0,766.0,3148.0,767.5,2015-02-04,764.4,2015-02-04,4.1,8.4,2015-02-04,0.7,2015-02-04,1.8,85.0,74.0,2015-02-04,1.2,230.0,6.8,280.0,2015-02-04,0.0,0.0,0.0,0.0,0.0,0.0,1.3,11.7,6.74,8.3,1.1
5,5.0,765.1,3136.1,766.6,2015-02-05,763.7,2015-02-05,3.7,8.5,2015-02-05,0.0,2015-02-05,-0.1,77.0,61.0,2015-02-05,1.5,260.0,7.1,250.0,2015-02-05,0.0,0.0,0.0,0.0,0.0,0.0,2.3,20.7,9.37,11.5,0.7
6,6.0,765.0,3133.6,766.1,2015-02-06,763.6,2015-02-06,3.0,4.3,2015-02-06,1.7,2015-02-06,1.2,88.0,78.0,2015-02-06,1.6,240.0,6.3,220.0,2015-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63,4.5,0.3
7,7.0,764.9,3134.1,766.1,2015-02-07,763.5,2015-02-07,4.2,9.2,2015-02-07,1.6,2015-02-07,1.0,80.0,58.0,2015-02-07,1.1,270.0,7.3,290.0,2015-02-07,0.0,0.0,0.0,0.0,0.0,0.0,2.4,21.5,8.54,14.8,0.7
8,8.0,764.5,3132.3,765.8,2015-02-08,763.2,2015-02-08,4.5,8.4,2015-02-08,1.4,2015-02-08,0.9,78.0,61.0,2015-02-08,1.4,310.0,7.8,280.0,2015-02-08,1.0,0.2,1.0,2015-02-08 00:00:00,1.0,2015-02-08 00:00:00,2.2,19.7,10.39,11.1,-0.6
9,9.0,764.4,3125.5,766.0,2015-02-09,763.3,2015-02-09,1.5,3.1,2015-02-09,-1.2,2015-02-09,0.7,95.0,91.0,2015-02-09,1.8,210.0,8.9,280.0,2015-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,0.5,0.9
10,10.0,763.2,3109.7,764.8,2015-02-10,762.0,2015-02-10,1.8,6.4,2015-02-10,-1.6,2015-02-10,-2.8,72.0,58.0,2015-02-10,1.7,220.0,6.5,210.0,2015-02-10,0.0,0.0,0.0,0.0,0.0,0.0,5.2,46.4,15.08,20.7,1.3
11,11.0,762.2,3103.3,763.3,2015-02-11,760.8,2015-02-11,3.4,7.4,2015-02-11,-0.4,2015-02-11,-0.7,75.0,57.0,2015-02-11,1.5,220.0,6.2,270.0,2015-02-11,0.0,0.0,0.0,0.0,0.0,0.0,3.4,30.3,11.27,18.8,1.0
12,12.0,762.5,3109.4,763.4,2015-02-12,761.3,2015-02-12,4.2,9.2,2015-02-12,0.8,2015-02-12,-2.0,66.0,28.0,2015-02-12,1.1,340.0,5.3,340.0,2015-02-12,0.0,0.0,0.0,0.0,0.0,0.0,7.8,69.4,15.21,25.8,1.1
13,13.0,764.0,3130.1,765.7,2015-02-13,762.0,2015-02-13,6.4,12.8,2015-02-13,1.1,2015-02-13,-8.1,37.0,18.0,2015-02-13,1.1,330.0,6.4,130.0,2015-02-13,0.0,0.0,0.0,0.0,0.0,0.0,9.7,86.2,20.22,25.8,1.9
14,14.0,765.2,3145.3,767.1,2015-02-14,763.7,2015-02-14,7.0,10.9,2015-02-14,2.8,2015-02-14,2.6,74.0,24.0,2015-02-14,1.7,180.0,6.9,140.0,2015-02-14,0.0,0.0,0.0,0.0,0.0,0.0,6.7,59.4,15.74,23.3,2.0
15,15.0,766.7,3166.9,768.0,2015-02-15,765.5,2015-02-15,9.4,11.1,2015-02-15,7.9,2015-02-15,6.7,83.0,72.0,2015-02-15,1.6,260.0,9.5,320.0,2015-02-15,0.1,0.1,0.1,2015-02-15 00:00:00,0.1,2015-02-15 00:00:00,0.2,1.8,4.53,11.7,-0.2
16,16.0,765.6,3156.9,767.3,2015-02-16,764.2,2015-02-16,9.5,13.8,2015-02-16,5.6,2015-02-16,6.8,84.0,50.0,2015-02-16,1.5,220.0,6.0,340.0,2015-02-16,23.2,5.4,4.5,2015-02-16 00:00:00,14.0,2015-02-16 00:00:00,2.3,20.3,9.43,7.2,0.3
17,17.0,764.6,3141.9,766.0,2015-02-17,763.2,2015-02-17,7.3,10.6,2015-02-17,3.4,2015-02-17,4.8,84.0,55.0,2015-02-17,1.2,280.0,5.8,300.0,2015-02-17,0.0,0.0,0.0,0.0,0.0,0.0,2.3,20.3,10.2,11.8,1.9
18,18.0,765.8,3148.0,767.1,2015-02-18,764.5,2015-02-18,5.1,11.2,2015-02-18,2.2,2015-02-18,3.5,90.0,74.0,2015-02-18,1.3,230.0,5.5,270.0,2015-02-18,0.0,0.0,0.0,0.0,0.0,0.0,4.4,38.7,11.46,19.0,0.9
19,19.0,766.7,3155.8,768.0,2015-02-19,765.2,2015-02-19,5.1,9.1,2015-02-19,2.1,2015-02-19,3.4,89.0,74.0,2015-02-19,1.1,270.0,5.8,360.0,2015-02-19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.8,7.69,11.3,1.1
20,20.0,766.0,3154.9,767.7,2015-02-20,765.0,2015-02-20,7.8,13.5,2015-02-20,3.5,2015-02-20,2.5,69.0,56.0,2015-02-20,1.1,340.0,5.7,330.0,2015-02-20,0.0,0.0,0.0,0.0,0.0,0.0,7.9,69.3,16.45,30.0,1.1
21,21.0,765.1,3148.7,766.5,2015-02-21,763.8,2015-02-21,8.2,11.8,2015-02-21,6.7,2015-02-21,4.5,79.0,51.0,2015-02-21,1.4,20.0,8.7,270.0,2015-02-21,28.0,9.6,4.5,2015-02-21 00:00:00,10.5,2015-02-21 00:00:00,0.8,7.0,5.42,15.6,-0.3
22,22.0,766.2,3160.6,767.6,2015-02-22,765.2,2015-02-22,8.9,15.6,2015-02-22,4.6,2015-02-22,6.9,88.0,61.0,2015-02-22,1.5,290.0,9.9,320.0,2015-02-22,2.8,1.0,0.6,2015-02-22 00:00:00,2.8,2015-02-22 00:00:00,4.4,38.4,14.35,22.5,1.4
23,23.0,765.7,3157.0,767.4,2015-02-23,764.4,2015-02-23,9.2,11.7,2015-02-23,7.7,2015-02-23,7.4,88.0,73.0,2015-02-23,1.2,270.0,6.1,240.0,2015-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11,11.6,0.6
24,24.0,765.2,3152.1,767.0,2015-02-24,763.8,2015-02-24,9.5,13.6,2015-02-24,7.4,2015-02-24,6.9,85.0,51.0,2015-02-24,1.5,260.0,8.7,260.0,2015-02-24,0.0,0.0,0.0,0.0,0.0,0.0,3.9,33.9,14.07,11.2,1.9
25,25.0,765.4,3157.0,766.7,2015-02-25,764.3,2015-02-25,10.6,15.0,2015-02-25,7.6,2015-02-25,6.1,74.0,49.0,2015-02-25,1.3,30.0,9.2,290.0,2015-02-25,0.0,0.0,0.0,0.0,0.0,0.0,7.9,68.6,18.93,19.2,2.8
26,26.0,766.5,3169.3,767.9,2015-02-26,764.9,2015-02-26,10.6,16.1,2015-02-26,6.9,2015-02-26,4.7,67.0,53.0,2015-02-26,1.8,280.0,7.3,220.0,2015-02-26,0.0,0.0,0.0,0.0,0.0,0.0,8.1,70.2,18.28,19.2,2.7
27,27.0,767.4,3181.0,768.8,2015-02-27,766.2,2015-02-27,11.7,16.8,2015-02-27,6.8,2015-02-27,5.5,66.0,49.0,2015-02-27,1.5,270.0,6.9,300.0,2015-02-27,0.0,0.0,0.0,0.0,0.0,0.0,9.0,77.9,18.61,20.8,2.7
28,28.0,767.4,3182.4,768.7,2015-02-28,766.3,2015-02-28,11.8,15.4,2015-02-28,8.3,2015-02-28,5.5,66.0,47.0,2015-02-28,1.6,300.0,6.6,280.0,2015-02-28,0.0,0.0,0.0,0.0,0.0,0.0,10.5,90.7,20.88,19.7,2.6
