,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.1,1016.5,1005.6,2016-04-01,1002.4,2016-04-01,19.3,21.7,2016-04-01,17.4,2016-04-01,14.8,75.0,64.0,2016-04-01,6.7,60.0,13.0,110.0,2016-04-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5.7,46.2,19.72,8.7,3.2
2,2.0,1003.9,1016.1,1006.0,2016-04-02,1002.2,2016-04-02,21.2,24.2,2016-04-02,19.1,2016-04-02,18.3,84.0,73.0,2016-04-02,7.4,160.0,15.2,160.0,2016-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5.5,44.5,19.8,7.3,2.5
3,3.0,1001.9,1014.2,1003.8,2016-04-03,1000.0,2016-04-03,21.4,25.3,2016-04-03,19.5,2016-04-03,19.0,87.0,73.0,2016-04-03,6.1,180.0,13.9,150.0,2016-04-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.8,30.7,12.18,4.7,2.2
4,4.0,1001.7,1014.0,1003.2,2016-04-04,1000.0,2016-04-04,19.9,21.1,2016-04-04,18.4,2016-04-04,18.7,93.0,85.0,2016-04-04,5.0,60.0,9.6,30.0,2016-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02,2.9,1.3
5,5.0,1003.1,1015.4,1004.8,2016-04-05,1001.8,2016-04-05,20.4,24.8,2016-04-05,18.1,2016-04-05,18.9,91.0,81.0,2016-04-05,3.4,70.0,7.6,130.0,2016-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4.1,32.9,17.53,4.0,2.8
6,6.0,1001.7,1013.9,1003.6,2016-04-06,999.7,2016-04-06,21.1,25.6,2016-04-06,19.2,2016-04-06,19.4,91.0,75.0,2016-04-06,4.7,160.0,11.8,160.0,2016-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7.5,60.1,22.75,5.5,2.9
7,7.0,1001.6,1013.8,1003.1,2016-04-07,1000.2,2016-04-07,24.0,28.7,2016-04-07,19.5,2016-04-07,21.3,86.0,66.0,2016-04-07,2.5,150.0,6.4,160.0,2016-04-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.6,68.8,24.41,9.7,3.5
8,8.0,1002.4,1014.7,1003.9,2016-04-08,1001.1,2016-04-08,20.5,23.9,2016-04-08,18.9,2016-04-08,19.2,92.0,81.0,2016-04-08,4.8,340.0,10.4,30.0,2016-04-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.8,14.4,12.65,6.7,2.4
9,9.0,1000.8,1013.1,1003.8,2016-04-09,998.1,2016-04-09,19.0,22.4,2016-04-09,16.4,2016-04-09,17.6,92.0,84.0,2016-04-09,3.3,340.0,20.4,300.0,2016-04-09 00:00:00,0.2,0.5,0.2,2016-04-09 00:00:00,0.2,2016-04-09 00:00:00,2.5,19.9,15.27,3.4,-3.6
10,10.0,998.6,1010.9,1001.9,2016-04-10,996.6,2016-04-10,18.7,20.7,2016-04-10,16.3,2016-04-10,17.5,93.0,88.0,2016-04-10,4.5,30.0,16.6,330.0,2016-04-10 00:00:00,9.3,11.0,2.0,2016-04-10 00:00:00,5.0,2016-04-10 00:00:00,0.2,1.6,5.82,8.1,-0.6
11,11.0,1000.5,1012.8,1002.1,2016-04-11,998.8,2016-04-11,18.3,19.6,2016-04-11,16.7,2016-04-11,17.1,93.0,89.0,2016-04-11,6.4,40.0,14.4,360.0,2016-04-11 00:00:00,2.4,9.1,0.5,2016-04-11 00:00:00,0.8,2016-04-11 00:00:00,0.0,0.0,2.06,5.2,-0.1
12,12.0,998.3,1010.6,1000.5,2016-04-12,996.1,2016-04-12,19.1,22.6,2016-04-12,17.6,2016-04-12,18.1,94.0,86.0,2016-04-12,3.2,30.0,8.1,40.0,2016-04-12 00:00:00,0.4,1.2,0.3,2016-04-12 00:00:00,0.3,2016-04-12 00:00:00,3.2,25.4,16.64,2.2,-0.8
